"Title:","mx1.ams.nl - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE HAM SRF0000001 | ams-ham"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47927"
"Host ID:","175"
"Nth Percentile:","25106778440","|95:bits:0:current:2|"
"Nth Percentile:","15236.37","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 05:35:00","1.6301049424e+10","1.6301049424e+10","1.4482370799e+04","1.4482370799e+04"
"2020-03-30 05:40:00","1.4412212715e+10","1.4412212715e+10","1.4743036380e+04","1.4743036380e+04"
"2020-03-30 05:45:00","1.6339009953e+10","1.6339009953e+10","1.4883131060e+04","1.4883131060e+04"
"2020-03-30 05:50:00","1.3476216295e+10","1.3476216295e+10","1.4788666844e+04","1.4788666844e+04"
"2020-03-30 05:55:00","1.5772826381e+10","1.5772826381e+10","1.4851349104e+04","1.4851349104e+04"
"2020-03-30 06:00:00","1.8190802711e+10","1.8190802711e+10","1.4898206570e+04","1.4898206570e+04"
"2020-03-30 06:05:00","1.9786271444e+10","1.9786271444e+10","1.4929282954e+04","1.4929282954e+04"
"2020-03-30 06:10:00","1.6989884635e+10","1.6989884635e+10","1.4747179298e+04","1.4747179298e+04"
"2020-03-30 06:15:00","2.1510288843e+10","2.1510288843e+10","1.4719692119e+04","1.4719692119e+04"
"2020-03-30 06:20:00","2.4727471825e+10","2.4727471825e+10","1.4942212089e+04","1.4942212089e+04"
"2020-03-30 06:25:00","2.5848710187e+10","2.5848710187e+10","1.5607147378e+04","1.5607147378e+04"
"2020-03-30 06:30:00","3.2117496418e+10","3.2117496418e+10","1.4639245867e+04","1.4639245867e+04"
"2020-03-30 06:35:00","2.9791377713e+10","2.9791377713e+10","1.4803705778e+04","1.4803705778e+04"
"2020-03-30 06:40:00","2.4602978560e+10","2.4602978560e+10","1.4943019554e+04","1.4943019554e+04"
"2020-03-30 06:45:00","2.5676198130e+10","2.5676198130e+10","1.4867421810e+04","1.4867421810e+04"
"2020-03-30 06:50:00","2.0696982766e+10","2.0696982766e+10","1.4724330571e+04","1.4724330571e+04"
"2020-03-30 06:55:00","1.6247192701e+10","1.6247192701e+10","1.4748862554e+04","1.4748862554e+04"
"2020-03-30 07:00:00","1.6193494847e+10","1.6193494847e+10","1.4880810264e+04","1.4880810264e+04"
"2020-03-30 07:05:00","1.6941171545e+10","1.6941171545e+10","1.4949765410e+04","1.4949765410e+04"
"2020-03-30 07:10:00","1.5159140877e+10","1.5159140877e+10","1.4705694032e+04","1.4705694032e+04"
"2020-03-30 07:15:00","1.4216786772e+10","1.4216786772e+10","1.4814271328e+04","1.4814271328e+04"
"2020-03-30 07:20:00","1.9236197016e+10","1.9236197016e+10","1.4773934966e+04","1.4773934966e+04"
"2020-03-30 07:25:00","2.0266984230e+10","2.0266984230e+10","1.4986080351e+04","1.4986080351e+04"
"2020-03-30 07:30:00","1.6624174196e+10","1.6624174196e+10","1.4597070398e+04","1.4597070398e+04"
"2020-03-30 07:35:00","1.9209756221e+10","1.9209756221e+10","1.4930041576e+04","1.4930041576e+04"
"2020-03-30 07:40:00","1.3448588291e+10","1.3448588291e+10","1.4859085632e+04","1.4859085632e+04"
"2020-03-30 07:45:00","1.3951014418e+10","1.3951014418e+10","1.4917471467e+04","1.4917471467e+04"
"2020-03-30 07:50:00","1.6803284110e+10","1.6803284110e+10","1.4587550222e+04","1.4587550222e+04"
"2020-03-30 07:55:00","1.7794866223e+10","1.7794866223e+10","1.4802568711e+04","1.4802568711e+04"
"2020-03-30 08:00:00","1.3644650586e+10","1.3644650586e+10","1.4671555733e+04","1.4671555733e+04"
"2020-03-30 08:05:00","1.2220415638e+10","1.2220415638e+10","1.4935049539e+04","1.4935049539e+04"
"2020-03-30 08:10:00","1.3580663180e+10","1.3580663180e+10","1.5073508975e+04","1.5073508975e+04"
"2020-03-30 08:15:00","1.3275183088e+10","1.3275183088e+10","1.4492889430e+04","1.4492889430e+04"
"2020-03-30 08:20:00","1.3021919622e+10","1.3021919622e+10","1.5847706958e+04","1.5847706958e+04"
"2020-03-30 08:25:00","1.2951623022e+10","1.2951623022e+10","1.4588913721e+04","1.4588913721e+04"
"2020-03-30 08:30:00","1.6757348319e+10","1.6757348319e+10","1.4765033098e+04","1.4765033098e+04"
"2020-03-30 08:35:00","1.4382262617e+10","1.4382262617e+10","1.4838629124e+04","1.4838629124e+04"
"2020-03-30 08:40:00","1.2329838428e+10","1.2329838428e+10","1.4733802028e+04","1.4733802028e+04"
"2020-03-30 08:45:00","1.4074801307e+10","1.4074801307e+10","1.5168223927e+04","1.5168223927e+04"
"2020-03-30 08:50:00","1.6089497725e+10","1.6089497725e+10","1.4759493669e+04","1.4759493669e+04"
"2020-03-30 08:55:00","1.3849469762e+10","1.3849469762e+10","1.4564844909e+04","1.4564844909e+04"
