"Title:","mx1.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE LIS SRF0000001 | lis-lis"
"Vertical Label:","bits per second"
"Start Date:","2020-03-17 22:05:00"
"End Date:","2020-03-19 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47857"
"Host ID:","161"
"Nth Percentile:","584676138.27","|95:bits:0:current:2|"
"Nth Percentile:","1829287255.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-18 07:40:00","2.0378307059e+08","2.0378307059e+08","3.5857407171e+08","3.5857407171e+08"
"2020-03-18 07:45:00","1.3080917010e+08","1.3080917010e+08","3.4437591355e+08","3.4437591355e+08"
"2020-03-18 07:50:00","1.4795014862e+08","1.4795014862e+08","5.1721802281e+08","5.1721802281e+08"
"2020-03-18 07:55:00","1.6374139285e+08","1.6374139285e+08","3.6681060092e+08","3.6681060092e+08"
"2020-03-18 08:00:00","5.5911388612e+08","5.5911388612e+08","3.5563041362e+08","3.5563041362e+08"
"2020-03-18 08:05:00","1.7365069416e+08","1.7365069416e+08","3.5214246165e+08","3.5214246165e+08"
"2020-03-18 08:10:00","2.5342263632e+08","2.5342263632e+08","4.1590166021e+08","4.1590166021e+08"
"2020-03-18 08:15:00","1.8036923172e+08","1.8036923172e+08","3.8127195629e+08","3.8127195629e+08"
"2020-03-18 08:20:00","1.9942497107e+08","1.9942497107e+08","3.8179881251e+08","3.8179881251e+08"
"2020-03-18 08:25:00","1.6434154718e+08","1.6434154718e+08","4.0343060653e+08","4.0343060653e+08"
"2020-03-18 08:30:00","1.4029730096e+08","1.4029730096e+08","3.7778136955e+08","3.7778136955e+08"
"2020-03-18 08:35:00","6.8517206699e+08","6.8517206699e+08","6.0715090340e+08","6.0715090340e+08"
"2020-03-18 08:40:00","1.8044566252e+08","1.8044566252e+08","6.1602958713e+08","6.1602958713e+08"
"2020-03-18 08:45:00","3.3890443164e+08","3.3890443164e+08","4.5486760285e+08","4.5486760285e+08"
"2020-03-18 08:50:00","1.5954397368e+08","1.5954397368e+08","4.4296578151e+08","4.4296578151e+08"
"2020-03-18 08:55:00","1.7103644520e+08","1.7103644520e+08","6.0823952448e+08","6.0823952448e+08"
"2020-03-18 09:00:00","1.7819773390e+08","1.7819773390e+08","5.5078533357e+08","5.5078533357e+08"
"2020-03-18 09:05:00","2.4958840757e+08","2.4958840757e+08","7.2743258579e+08","7.2743258579e+08"
"2020-03-18 09:10:00","4.0250373221e+08","4.0250373221e+08","9.3485598891e+08","9.3485598891e+08"
"2020-03-18 09:15:00","2.0269628813e+08","2.0269628813e+08","8.1773524904e+08","8.1773524904e+08"
"2020-03-18 09:20:00","2.4551000730e+08","2.4551000730e+08","8.5770581940e+08","8.5770581940e+08"
"2020-03-18 09:25:00","6.2618539440e+08","6.2618539440e+08","8.5888559183e+08","8.5888559183e+08"
"2020-03-18 09:30:00","3.4807016254e+08","3.4807016254e+08","9.7921408901e+08","9.7921408901e+08"
"2020-03-18 09:35:00","2.8576729702e+08","2.8576729702e+08","9.4435907346e+08","9.4435907346e+08"
"2020-03-18 09:40:00","3.2982327041e+08","3.2982327041e+08","1.0552334717e+09","1.0552334717e+09"
"2020-03-18 09:45:00","2.6588261417e+08","2.6588261417e+08","9.3449133052e+08","9.3449133052e+08"
"2020-03-18 09:50:00","3.1458100736e+08","3.1458100736e+08","9.0048268700e+08","9.0048268700e+08"
"2020-03-18 09:55:00","3.6954188988e+08","3.6954188988e+08","1.1796993130e+09","1.1796993130e+09"
"2020-03-18 10:00:00","7.0297583417e+08","7.0297583417e+08","9.4361024992e+08","9.4361024992e+08"
"2020-03-18 10:05:00","3.5766656572e+08","3.5766656572e+08","1.0401683295e+09","1.0401683295e+09"
"2020-03-18 10:10:00","4.6304241338e+08","4.6304241338e+08","9.9896359385e+08","9.9896359385e+08"
"2020-03-18 10:15:00","3.3228799758e+08","3.3228799758e+08","1.0422808844e+09","1.0422808844e+09"
"2020-03-18 10:20:00","3.0336780676e+08","3.0336780676e+08","1.2649040982e+09","1.2649040982e+09"
"2020-03-18 10:25:00","3.8849371221e+08","3.8849371221e+08","1.0474588080e+09","1.0474588080e+09"
"2020-03-18 10:30:00","3.2511249127e+08","3.2511249127e+08","1.0071466548e+09","1.0071466548e+09"
"2020-03-18 10:35:00","3.7305953466e+08","3.7305953466e+08","1.7127788163e+09","1.7127788163e+09"
"2020-03-18 10:40:00","3.9736432097e+08","3.9736432097e+08","2.0259679315e+09","2.0259679315e+09"
"2020-03-18 10:45:00","3.7371040196e+08","3.7371040196e+08","1.0827646424e+09","1.0827646424e+09"
"2020-03-18 10:50:00","3.8044984728e+08","3.8044984728e+08","1.1875780655e+09","1.1875780655e+09"
"2020-03-18 10:55:00","3.1937182380e+08","3.1937182380e+08","1.2010805156e+09","1.2010805156e+09"
"2020-03-18 11:00:00","3.3884981806e+08","3.3884981806e+08","1.0182257714e+09","1.0182257714e+09"
"2020-03-18 11:05:00","4.4975246272e+08","4.4975246272e+08","9.5881105547e+08","9.5881105547e+08"
"2020-03-18 11:10:00","4.0253577912e+08","4.0253577912e+08","9.9249978333e+08","9.9249978333e+08"
"2020-03-18 11:15:00","3.5717784291e+08","3.5717784291e+08","1.5629499568e+09","1.5629499568e+09"
"2020-03-18 11:20:00","4.3639159369e+08","4.3639159369e+08","1.2725641723e+09","1.2725641723e+09"
"2020-03-18 11:25:00","4.0200756017e+08","4.0200756017e+08","1.0357211028e+09","1.0357211028e+09"
"2020-03-18 11:30:00","3.9396392456e+08","3.9396392456e+08","1.2354224189e+09","1.2354224189e+09"
"2020-03-18 11:35:00","4.0003782405e+08","4.0003782405e+08","1.0911858122e+09","1.0911858122e+09"
"2020-03-18 11:40:00","3.3415558343e+08","3.3415558343e+08","1.2926449208e+09","1.2926449208e+09"
"2020-03-18 11:45:00","3.6589286946e+08","3.6589286946e+08","1.1074787741e+09","1.1074787741e+09"
"2020-03-18 11:50:00","3.6524256965e+08","3.6524256965e+08","1.7134062231e+09","1.7134062231e+09"
"2020-03-18 11:55:00","3.7884347361e+08","3.7884347361e+08","1.9045941708e+09","1.9045941708e+09"
"2020-03-18 12:00:00","4.6269553241e+08","4.6269553241e+08","1.5443609546e+09","1.5443609546e+09"
"2020-03-18 12:05:00","5.5122292918e+08","5.5122292918e+08","1.5591346474e+09","1.5591346474e+09"
"2020-03-18 12:10:00","6.6585145695e+08","6.6585145695e+08","1.1258374726e+09","1.1258374726e+09"
"2020-03-18 12:15:00","5.6286756144e+08","5.6286756144e+08","1.1466586213e+09","1.1466586213e+09"
"2020-03-18 12:20:00","4.9346310192e+08","4.9346310192e+08","2.3618516758e+09","2.3618516758e+09"
"2020-03-18 12:25:00","3.8696011727e+08","3.8696011727e+08","2.3169998157e+09","2.3169998157e+09"
"2020-03-18 12:30:00","4.4831629364e+08","4.4831629364e+08","1.1119146644e+09","1.1119146644e+09"
"2020-03-18 12:35:00","5.5678379673e+08","5.5678379673e+08","1.1401415562e+09","1.1401415562e+09"
"2020-03-18 12:40:00","5.7656912433e+08","5.7656912433e+08","1.8292872556e+09","1.8292872556e+09"
"2020-03-18 12:45:00","4.0371648742e+08","4.0371648742e+08","1.3469376332e+09","1.3469376332e+09"
"2020-03-18 12:50:00","4.1864836680e+08","4.1864836680e+08","9.4583469923e+08","9.4583469923e+08"
"2020-03-18 12:55:00","4.2488907807e+08","4.2488907807e+08","8.2230753524e+08","8.2230753524e+08"
"2020-03-18 13:00:00","3.1591588981e+08","3.1591588981e+08","1.0266808584e+09","1.0266808584e+09"
"2020-03-18 13:05:00","3.6056116264e+08","3.6056116264e+08","8.7391044489e+08","8.7391044489e+08"
"2020-03-18 13:10:00","2.8720326697e+08","2.8720326697e+08","9.7829153175e+08","9.7829153175e+08"
"2020-03-18 13:15:00","2.5249720808e+08","2.5249720808e+08","1.1884407169e+09","1.1884407169e+09"
"2020-03-18 13:20:00","2.9716746542e+08","2.9716746542e+08","1.1529204645e+09","1.1529204645e+09"
"2020-03-18 13:25:00","3.6623190025e+08","3.6623190025e+08","1.5990806789e+09","1.5990806789e+09"
"2020-03-18 13:30:00","2.9423422750e+08","2.9423422750e+08","1.4721633477e+09","1.4721633477e+09"
"2020-03-18 13:35:00","2.8190946033e+08","2.8190946033e+08","8.1451786245e+08","8.1451786245e+08"
"2020-03-18 13:40:00","2.8250718908e+08","2.8250718908e+08","1.1537894776e+09","1.1537894776e+09"
"2020-03-18 13:45:00","2.4952073864e+08","2.4952073864e+08","1.3290003488e+09","1.3290003488e+09"
"2020-03-18 13:50:00","2.1294886043e+08","2.1294886043e+08","1.4213030842e+09","1.4213030842e+09"
"2020-03-18 13:55:00","2.3627704776e+08","2.3627704776e+08","1.6338933769e+09","1.6338933769e+09"
"2020-03-18 14:00:00","2.8712463431e+08","2.8712463431e+08","1.0152190080e+09","1.0152190080e+09"
"2020-03-18 14:05:00","2.9631378189e+08","2.9631378189e+08","1.0237344556e+09","1.0237344556e+09"
"2020-03-18 14:10:00","3.1383813850e+08","3.1383813850e+08","1.1435199171e+09","1.1435199171e+09"
"2020-03-18 14:15:00","3.0743678867e+08","3.0743678867e+08","2.1463121435e+09","2.1463121435e+09"
"2020-03-18 14:20:00","3.4766729121e+08","3.4766729121e+08","1.0760073342e+09","1.0760073342e+09"
"2020-03-18 14:25:00","3.7568403932e+08","3.7568403932e+08","1.1243526398e+09","1.1243526398e+09"
"2020-03-18 14:30:00","4.5604576765e+08","4.5604576765e+08","1.3704559552e+09","1.3704559552e+09"
"2020-03-18 14:35:00","3.9624837999e+08","3.9624837999e+08","1.6504127699e+09","1.6504127699e+09"
"2020-03-18 14:40:00","3.7791964449e+08","3.7791964449e+08","1.2376559320e+09","1.2376559320e+09"
"2020-03-18 14:45:00","3.7932492175e+08","3.7932492175e+08","1.1730494539e+09","1.1730494539e+09"
"2020-03-18 14:50:00","4.3615331096e+08","4.3615331096e+08","1.6361213745e+09","1.6361213745e+09"
"2020-03-18 14:55:00","3.8561094502e+08","3.8561094502e+08","1.2404227235e+09","1.2404227235e+09"
"2020-03-18 15:00:00","4.6235451126e+08","4.6235451126e+08","1.3771529012e+09","1.3771529012e+09"
"2020-03-18 15:05:00","4.3576603955e+08","4.3576603955e+08","1.7764923834e+09","1.7764923834e+09"
"2020-03-18 15:10:00","4.8372101265e+08","4.8372101265e+08","1.2697934255e+09","1.2697934255e+09"
"2020-03-18 15:15:00","4.6058924062e+08","4.6058924062e+08","1.2428378582e+09","1.2428378582e+09"
"2020-03-18 15:20:00","4.7882910266e+08","4.7882910266e+08","1.6071629885e+09","1.6071629885e+09"
"2020-03-18 15:25:00","4.5392355922e+08","4.5392355922e+08","1.1904557652e+09","1.1904557652e+09"
"2020-03-18 15:30:00","4.7554459012e+08","4.7554459012e+08","1.1839998400e+09","1.1839998400e+09"
"2020-03-18 15:35:00","4.8089085029e+08","4.8089085029e+08","1.3079942958e+09","1.3079942958e+09"
"2020-03-18 15:40:00","4.3712738926e+08","4.3712738926e+08","1.4279479842e+09","1.4279479842e+09"
"2020-03-18 15:45:00","5.5796542084e+08","5.5796542084e+08","1.2363939440e+09","1.2363939440e+09"
"2020-03-18 15:50:00","4.6074239676e+08","4.6074239676e+08","1.2231172481e+09","1.2231172481e+09"
"2020-03-18 15:55:00","4.3203300716e+08","4.3203300716e+08","1.3800863309e+09","1.3800863309e+09"
"2020-03-18 16:00:00","3.8660089275e+08","3.8660089275e+08","1.2054251655e+09","1.2054251655e+09"
"2020-03-18 16:05:00","4.1300311645e+08","4.1300311645e+08","1.1353867610e+09","1.1353867610e+09"
"2020-03-18 16:10:00","4.2802008119e+08","4.2802008119e+08","1.5300460246e+09","1.5300460246e+09"
"2020-03-18 16:15:00","4.4413516740e+08","4.4413516740e+08","1.2263075953e+09","1.2263075953e+09"
"2020-03-18 16:20:00","4.8743585867e+08","4.8743585867e+08","1.6479271490e+09","1.6479271490e+09"
"2020-03-18 16:25:00","4.1951207603e+08","4.1951207603e+08","1.9386389892e+09","1.9386389892e+09"
"2020-03-18 16:30:00","4.5618547502e+08","4.5618547502e+08","1.2675282987e+09","1.2675282987e+09"
"2020-03-18 16:35:00","4.4654864047e+08","4.4654864047e+08","1.4205458231e+09","1.4205458231e+09"
