Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,309191,0.0,0,2,2,0,0,11.906306982040405,"[0.005499999999999995, 0.5085333333333331, 9.999999999999918e-05, 0.12685999999999975, 0.23827999999999908, 0.0032800000000000012, 6.666666666666685e-05, 0.00015000000000000018, 0.12748666666666686, 0.0, 0.2843799999999992, 0.3580999999999983, 0.004080000000000028, 0.1757999999999999, 0.24239999999999975, 0.0, 0.2969733333333326, 0.17296666666666705, 0.007999999999999993, 0.05911000000000011, 0.05453999999999985, 0.014549999999999997, 0.08324000000000008, 0.31429333333333415, 5.329070518200751e-19, 0.2034999999999986, 0.02589999999999992, 0.00175, 0.01673333333333331, 0.11929999999999986, 0.0, 5.000000000000203e-05, 0.06145000000000019, 0.5625999999999989, 0.20010000000000006, 1.9999999999987777e-05, 0.11094000000000026, 0.5071500000000023, 0.06169000000000015, 5.000000000000049e-05, 0.3722000000000001, 0.19050000000000006, 0.0029999999999991644, 0.0, 0.08343333333333344, 0.034999999999999996, 0.11070000000000002, 0.0, 0.030759999999999958, 0.4196666666666673, 0.17477000000000062, 0.05999333333333316, 0.09709999999999987, 7.999999999998864e-05, 0.4510666666666668, 0.00010000000000000025, 0.4376800000000012, 0.07035000000000016, 0.016373999999999996, 6.666666666666659e-05, 0.0011500000000000071, 0.08306666666666654, 0.004259999999999999, 0.0, 0.0, 4.999999999999939e-05, 0.03037000000000008, 0.2489533333333326, 0.0, 0.004199999999999997, 0.010250000000000023, 0.017573999999999874, 0.33331333333333196, 0.0, 0.05406886666666713, 0.0, 0.2910866666666669, 0.0, 0.0012000000000000012, 0.006380000000000019, 0.0483832999999999, 0.15908666666666646, 0.15733000000000036, 0.2601488666666662, 0.051699999999999975, 0.17912659999999986, 0.503550000000001, 0.1514266666666666, 0.3011799999999985, 0.011050000000000074, 0.029380000000000107, 0.0068500000000000045]"
Dijkstra,307075,0.0,0,2,2,0,0,10.847285985946655,"[0.004199999999999996, 0.47419999999999973, 0.00019999999999999917, 0.11035999999999975, 0.23071599999999934, 0.0014200000000000013, 6.666666666666686e-05, 0.00010000000000000018, 0.15531333333333355, 0.0, 0.2496199999999992, 0.36463999999999813, 0.0037800000000000286, 0.1757999999999999, 0.23681666666666643, 0.0, 0.27263486666666603, 0.12344240000000047, 0.01303999999999999, 0.06364000000000011, 0.04549999999999987, 0.013699999999999997, 0.08402000000000004, 0.3282933333333341, 5.329070518200751e-19, 0.22479999999999864, 0.0316999999999999, 0.005199999999999999, -2.6574298317427746e-17, 0.21164999999999987, 0.0, 5.000000000000204e-05, 0.04715000000000021, 0.5599999999999989, 0.16210000000000005, 0.0008399999999999878, 0.2075200000000003, 0.5802500000000024, 0.06540000000000012, 5.00000000000005e-05, 0.3596933333333334, 0.15250000000000005, 0.06719999999999916, 0.0, 0.07800666666666678, 0.04044999999999999, 0.20165000000000005, 0.0, 0.03495999999999996, 0.42053333333333415, 0.2002200000000006, 0.07408666666666651, 0.1301999999999998, 0.016739999999999994, 0.4644600000000003, 0.00020000000000000025, 0.4236866666666677, 0.09365000000000015, 0.016373999999999996, 6.666666666666659e-05, 0.0011500000000000071, 0.08899999999999986, 0.007459999999999998, 0.0, 0.0, 9.999999999999938e-05, 0.02846870000000008, 0.2657266666666659, 0.0, 0.0051499999999999975, 0.00890000000000002, 0.017573999999999874, 0.3163199999999989, 0.0, 0.05776666666666714, 0.0, 0.2636751333333335, 0.0, 0.0012000000000000012, 0.00836000000000002, 0.053009999999999884, 0.1575666666666664, 0.1547436000000004, 0.26396906666666625, 0.06923999999999997, 0.14749999999999988, 0.573700000000001, 0.13154666666666656, 0.2997666666666651, 0.016250000000000073, 0.022080000000000103, 0.011439500000000003]"
Dijkstra,285191,0.006561000000000927,0,2,2,0,0,9.839934110641481,"[0.006159999999999996, 0.46366666666666645, 0.00019999999999999914, 0.10299999999999974, 0.1803333333333326, 0.0019800000000000013, 6.666666666666689e-05, 5.0000000000000185e-05, 0.11056666666666688, 0.0, 0.2385399999999992, 0.306639999999998, 0.0034800000000000273, 0.1757999999999999, 0.2195999999999998, 0.0, 0.24815333333333256, 0.12456666666666708, 0.013979999999999992, 0.07918000000000013, 0.04389999999999986, 0.012099999999999996, 0.06602000000000005, 0.3548000000000008, 5.329070518200751e-19, 0.20329999999999865, 0.025399999999999895, 0.007400000000000001, 0.02152666666666664, 0.19304999999999986, 0.0, 2.040034807748725e-18, 0.034600000000000214, 0.586099999999999, 0.01000000000000004, 0.0006799999999999878, 0.10988000000000031, 0.6324000000000024, 0.0716900000000001, 0.0001000000000000005, 0.2718666666666667, 0.0004000000000000398, 0.1875999999999991, 0.0, 0.06804000000000013, 0.03605000000000002, 0.18624999999999997, 0.0, 0.030353333333333284, 0.4364666666666673, 0.19359000000000048, 0.06473333333333317, 0.11029999999999977, -5.258016244624741e-18, 0.4331800000000001, 0.00010000000000000026, 0.372980000000001, 0.08881000000000018, 0.016373999999999996, 6.666666666666659e-05, 0.001050000000000007, 0.0953333333333332, 0.005619999999999997, 0.0, 0.0, 9.99999999999994e-05, 0.02696000000000008, 0.2977866666666659, 0.0, 0.007399999999999997, 0.00825000000000001, 0.017573999999999874, 0.3122399999999989, 0.0, 0.08310000000000044, 0.0, 0.2259266666666668, 0.0, 0.0011000000000000012, 0.009840000000000019, 0.05448999999999987, 0.17918666666666644, 0.1072500000000004, 0.2672266666666661, 0.09445999999999999, 0.13761999999999988, 0.6201000000000012, 0.14519999999999994, 0.2618399999999984, 0.014400000000000074, 0.014160000000000105, 0.011439500000000003]"
Dijkstra,327082,0.1310440000000037,0,2,2,0,0,10.32722806930542,"[0.0056399999999999974, 0.5783333333333327, 0.00019999999999999914, 0.09743999999999975, 0.20520666666666587, 0.0022800000000000008, 6.666666666666691e-05, 5.0000000000000185e-05, 0.1462333333333335, 0.0, 0.2415599999999993, 0.33166586666666464, 0.006140000000000025, 0.16896599999999992, 0.27439999999999976, 0.0, 0.27721333333333276, 0.1675933333333337, 0.010139999999999993, 0.09175000000000015, 0.04525999999999987, 0.0137, 0.07798000000000002, 0.380833333333334, 0.00855, 0.23739999999999856, 0.025099999999999897, 0.006799999999999999, 0.05061999999999998, 0.15424999999999991, 0.0, 5.000000000000204e-05, 0.04200000000000022, 0.5818999999999993, 0.01000000000000004, 0.0027199999999999876, 0.09070000000000022, 0.744800000000002, 0.07759000000000013, 0.00010000000000000053, 0.2578, 0.0004000000000000398, 0.16539999999999905, 0.0, 0.08334000000000016, 0.03360000000000003, 0.14064999999999994, 0.0, 0.028959999999999944, 0.4279800000000006, 0.1827900000000006, 0.07143333333333318, 0.08379999999999978, 0.017819999999999996, 0.4942705333333333, 0.00010000000000000029, 0.40820666666666755, 0.1264700000000002, 0.016373999999999996, 6.666666666666659e-05, 0.001050000000000007, 0.10046666666666651, 0.0051575999999999966, 0.0, 0.0, 9.999999999999941e-05, 0.02860000000000008, 0.3556866666666659, 0.0, 0.007399999999999997, 0.01190000000000001, 0.024005999999999875, 0.3538733333333322, 0.0, 0.0667733333333338, 0.0, 0.2367000000000002, 0.0, 0.0011000000000000012, 0.009520000000000018, 0.05799999999999986, 0.1703466666666665, 0.1147400000000004, 0.28318386666666623, 0.08371999999999997, 0.13667999999999986, 0.7335500000000007, 0.13717333333333329, 0.33499919999999833, 0.008750000000000074, 0.007960000000000104, 0.011439500000000003]"
Dijkstra,356090,0.2336115138890684,0,2,2,0,0,9.738220930099489,"[0.004348999999999998, 0.5295999999999993, 0.00019999999999999914, 0.08143999999999972, 0.21833999999999912, 0.0012800000000000014, 6.666666666666691e-05, 0.00010000000000000018, 0.17480000000000015, 0.0, 0.28813999999999934, 0.3287363333333313, 0.004380000000000025, 0.24999999999999994, 0.2437999999999998, 0.0, 0.28975333333333264, 0.16316666666666702, 0.02961999999999999, 0.09807000000000012, 0.047619999999999864, 0.031799999999999995, 0.10176000000000002, 0.3896000000000006, 7.105427357601002e-19, 0.3764999999999985, 0.025099999999999897, 0.00405, 0.05615999999999997, 0.2719999999999999, 0.0, 5.000000000000204e-05, 0.03805000000000023, 0.5705999999999992, 0.02520900000000004, 0.0013733999999999875, 0.09964000000000021, 0.7933335000000025, 0.0821900000000001, 5.000000000000053e-05, 0.3112, 0.0004000000000000398, 0.2132999999999991, 0.0, 0.09320666666666687, 0.037250000000000026, 0.26174999999999987, 0.0, 0.029706666666666586, 0.4864000000000007, 0.18196000000000062, 0.08403999999999984, 0.07979999999999977, 0.010039999999999995, 0.5058296666666664, 0.00010000000000000032, 0.4717933333333345, 0.12533000000000016, 0.016373999999999996, 6.666666666666659e-05, 0.0020500000000000075, 0.11299999999999985, 0.004899999999999995, 0.0, 0.0, 9.999999999999942e-05, 0.03309000000000009, 0.3621399999999993, 0.0, 0.007399999999999997, 0.009050000000000016, 0.024005999999999875, 0.4144133333333321, 0.0, 0.07063633333333377, 0.0, 0.2511600000000002, 0.0, 0.0021000000000000016, 0.011780000000000018, 0.07027449999999986, 0.20623999999999976, 0.1091700000000004, 0.28294299999999956, 0.08392, 0.1556399999999998, 0.7798835000000011, 0.17673333333333327, 0.33884666666666513, 0.017650000000000075, 0.011280000000000104, 0.04685]"
Dijkstra,377221,0.08101139062500318,0,2,2,0,0,10.861056089401245,"[0.001999999999999998, 0.42693333333333255, 0.00019999999999999914, 0.11997999999999973, 0.24493333333333245, 0.0013600000000000012, 6.66666666666669e-05, 5.0000000000000185e-05, 0.14152666666666672, 0.0, 0.2967799999999993, 0.28236666666666466, 0.003980000000000024, 0.19079999999999994, 0.1817333333333331, 0.0, 0.2962333333333326, 0.3075600000000002, 0.01885999999999999, 0.0703500000000001, 0.04755999999999988, 0.18025, 0.05458000000000002, 0.3421392666666675, 7.105427357601002e-19, 0.3207999999999985, 0.030694499999999902, 0.0050999999999999995, 0.12805999999999995, 0.14534999999999984, 0.0, 5.000000000000204e-05, 0.07560000000000022, 0.5970999999999992, 0.11310000000000002, 0.0007599999999999877, 0.12056000000000024, 0.7138500000000019, 0.0754400000000001, 0.00010000000000000053, 0.3234, 0.054300000000000036, 0.1427999999999991, 0.0, 0.0931200000000002, 0.03280000000000002, 0.1360999999999999, 0.0, 0.029726666666666606, 0.405133333333334, 0.23495000000000066, 0.06867999999999982, 0.1049999999999998, 0.0253778, 0.3556599999999998, 0.0002000000000000003, 0.5359600000000013, 0.0972900000000002, 0.016373999999999996, 6.666666666666659e-05, 0.0017500000000000083, 0.10746666666666652, 0.004679999999999994, 0.0, 0.0, 9.999999999999944e-05, 0.03891000000000007, 0.42735926666666607, 0.0, 0.007449999999999996, 0.009950000000000011, 0.024005999999999875, 0.49156666666666543, 0.0, 0.07129333333333371, 0.0, 0.32582666666666676, 0.0, 0.0038500000000000014, 0.009940000000000018, 0.07957999999999986, 0.20145999999999967, 0.15454000000000043, 0.2583466666666663, 0.12179999999999998, 0.1496199999999998, 0.7026500000000011, 0.24166666666666667, 0.3472533333333318, 0.008900000000000075, 0.019520000000000103, 0.16355000000000003]"
Dijkstra,323756,0.04752399999999879,0,2,2,0,0,10.88883900642395,"[0.0030049999999999977, 0.5626666666666659, 0.00019999999999999914, 0.15409999999999974, 0.2563523333333325, 0.0013600000000000012, 6.66666666666669e-05, 5.0000000000000185e-05, 0.07007333333333347, 0.0, 0.2770799999999994, 0.3612022666666646, 0.005940000000000024, 0.15459999999999993, 0.2437999999999998, 0.0, 0.28573333333333256, 0.14955333333333348, 0.017759999999999995, 0.06792000000000009, 0.053024999999999885, 0.06950000000000002, 0.05194000000000001, 0.33956000000000086, 7.105427357601002e-19, 0.30009999999999853, 0.026349999999999905, 0.004899999999999999, 0.019579999999999927, 0.21469999999999986, 0.0, 5.000000000000204e-05, 0.040950000000000236, 0.6871999999999991, 0.06523000000000002, 0.0007199999999999875, 0.08992000000000024, 0.6282500000000024, 0.0696800000000001, 0.00010000000000000053, 0.31692333333333333, 0.0004000000000000355, 0.20449999999999904, 0.0, 0.06010666666666691, 0.03895000000000002, 0.20334999999999986, 0.0, 0.03290666666666659, 0.392939333333334, 0.18267000000000058, 0.06788666666666653, 0.12139999999999977, 0.013719999999999998, 0.4362022666666664, 0.00020000000000000025, 0.38474566666666804, 0.07931000000000021, 0.016373999999999996, 6.666666666666659e-05, 0.0019500000000000082, 0.09733333333333315, 0.004139999999999994, 0.0, 0.0, 9.999999999999946e-05, 0.04254000000000007, 0.3099599999999993, 0.0, 0.007449999999999996, 0.009450000000000009, 0.024005999999999875, 0.35724733333333214, 0.0, 0.12132000000000039, 0.0, 0.30846666666666667, 0.0, 0.002000000000000001, 0.010320000000000018, 0.08405999999999987, 0.16735333333333313, 0.1893300000000005, 0.31225559999999947, 0.08814, 0.1411799999999998, 0.6123500000000015, 0.18960666666666676, 0.2875205999999983, 0.016200000000000075, 0.019520000000000103, 0.0622]"
Dijkstra,322709,0.2732675624999983,0,2,2,0,0,9.808672904968262,"[0.0025999999999999977, 0.4502666666666656, 0.0001999999999999991, 0.12743999999999975, 0.23693999999999932, 0.0012800000000000012, 6.66666666666669e-05, 5.0000000000000185e-05, 0.12324666666666681, 0.0, 0.29331999999999925, 0.3673457333333314, 0.005200000000000025, 0.14731933333333327, 0.1875999999999998, 0.0, 0.29859753333333233, 0.13516000000000009, 0.01227999999999999, 0.05804000000000011, 0.0710799999999999, 0.01240000000000004, 0.04629720000000001, 0.35763780000000095, 7.105427357601002e-19, 0.19979999999999853, 0.02749999999999991, 0.004749999999999998, 0.0004533333333332564, 0.13329999999999978, 0.0, 5.0000000000002056e-05, 0.04165000000000027, 0.8090999999999995, 0.05692200000000003, 0.0007999999999999874, 0.10592000000000022, 0.5809500000000027, 0.07053000000000009, 5.000000000000056e-05, 0.3688666666666667, 0.0004000000000000355, 0.1870999999999991, 0.0, 0.07571333333333356, 0.04274999999999998, 0.12479999999999981, 0.0, 0.01855999999999991, 0.43553333333333394, 0.19397000000000061, 0.06866666666666651, 0.08459999999999987, 0.004238599999999999, 0.47243906666666635, 0.00010000000000000029, 0.4370457333333346, 0.08546000000000022, 0.016373999999999996, 6.666666666666659e-05, 0.0018000000000000082, 0.10986666666666646, 0.004399999999999994, 0.0, 0.0, 9.999999999999946e-05, 0.048130000000000075, 0.3117177999999993, 0.0, 0.004649999999999996, 0.013100000000000011, 0.024005999999999875, 0.3390969333333321, 0.0, 0.08078666666666705, 0.0, 0.2723508666666665, 0.0, 0.0018500000000000012, 0.010200000000000013, 0.08106999999999982, 0.17701999999999982, 0.1652400000000005, 0.2781866666666662, 0.09015999999999998, 0.1599999999999998, 0.5634500000000014, 0.15931086666666675, 0.2806999999999984, 0.010596500000000073, 0.019300000000000102, 0.0004000000000000007]"
Dijkstra,311423,0.34251756249999765,0,2,2,0,0,11.056010007858276,"[0.001979999999999997, 0.4661333333333322, 0.00019999999999999914, 0.11155999999999974, 0.19433333333333255, 0.001180000000000001, 6.66666666666669e-05, 5.00000000000002e-05, 0.10190000000000006, 0.0, 0.24151999999999935, 0.29314526666666485, 0.001820000000000024, 0.20766666666666664, 0.1930493333333331, 0.0, 0.26552666666666563, 0.19385333333333352, -9.094947017729283e-18, 0.061470000000000094, 0.07567999999999986, 0.010900000000000043, 0.0646, 0.337893333333334, 7.105427357601002e-19, 0.3036999999999985, 0.02724999999999991, 0.004749999999999998, 0.08151999999999994, 0.11213099999999974, 0.0, 5.0000000000002056e-05, 0.02563950000000027, 0.8340999999999991, 0.04915000000000002, 1.9999999999987333e-05, 0.08968000000000023, 0.5037000000000029, 0.0639600000000001, 5.0000000000000565e-05, 0.30493333333333333, 0.0004000000000000355, 0.2284999999999991, 0.0, 0.038040000000000226, 0.04424999999999996, 0.1023999999999998, 0.0, 0.015239999999999919, 0.47233333333333394, 0.20113000000000059, 0.05487999999999985, 0.07909999999999986, 0.010899999999999998, 0.3944463999999994, 0.0002000000000000003, 0.3697200000000013, 0.11246000000000018, 0.016373999999999996, 6.66666666666666e-05, 0.0019000000000000074, 0.10750533333333309, 0.006799999999999994, 0.0, 0.0, 0.00014999999999999947, 0.031010000000000065, 0.35717333333333245, 0.0, 0.004699999999999996, 0.01110000000000001, 0.024005999999999875, 0.36002666666666533, 0.0, 0.09192640000000035, 0.0, 0.25273999999999985, 0.0, 0.0019500000000000008, 0.011040000000000015, 0.08401999999999986, 0.19133999999999976, 0.1198000000000005, 0.324859733333333, 0.10027580000000004, 0.15443999999999983, 0.4897500000000013, 0.15869333333333338, 0.353931933333332, 0.032650000000000075, 0.0055600000000001005, 6.772360450213455e-19]"
Dijkstra,367347,0.38130624999999707,0,2,2,0,0,10.509133100509645,"[0.0038599999999999984, 0.563999999999999, 0.00019999999999999914, 0.1088999999999997, 0.21493333333333248, 0.001320000000000001, 6.666666666666691e-05, 5.000000000000021e-05, 0.14361333333333343, 0.0, 0.3164799999999993, 0.21797359999999802, 0.005600000000000025, 0.15513333333333335, 0.27786666666666643, 0.0, 0.443346666666666, 0.36418000000000034, 0.015499999999999991, 0.0458800000000001, 0.06197999999999985, 0.11670000000000004, 0.054019999999999985, 0.3288200000000006, 7.105427357601002e-19, 0.20629999999999846, 0.02724999999999991, 0.004749999999999998, 0.01669999999999995, 0.007649999999999783, 0.0, 5.000000000000204e-05, 0.06913600000000027, 0.8469999999999991, 0.2286, -1.266653448794841e-17, 0.10246000000000022, 0.3403000000000031, 0.07897000000000015, 5.0000000000000585e-05, 0.31793333333333346, 0.20190000000000005, 0.024199999999999035, 0.0, 0.07666000000000021, 0.04069999999999995, -1.9326762412674724e-16, 0.0, 0.02649333333333325, 0.3778000000000008, 0.21128000000000058, 0.07192666666666647, 0.09039999999999986, 0.03824, 0.43703333333333294, 0.00010000000000000032, 0.610546666666668, 0.10108000000000018, 0.017873999999999998, 6.666666666666662e-05, 0.0019000000000000074, 0.12059999999999975, 0.007079999999999998, 0.0, 0.0, 9.999999999999946e-05, 0.03928000000000006, 0.29543999999999904, 0.0, 0.004649999999999996, 0.01100000000000001, 0.016373999999999875, 0.5048933333333319, 0.0, 0.0406000000000003, 0.0, 0.45552, 0.0, 0.0019500000000000014, 0.011040000000000015, 0.09498999999999985, 0.06809999999999973, 0.1336700000000005, 0.28874666666666643, 0.09177520000000003, 0.14099999999999985, 0.3267500000000014, 0.1960600000000001, 0.16617359999999867, 0.017900000000000065, 0.0192000000000001, 0.1235]"
Dijkstra,350101,0.4475609999999968,0,2,2,0,0,10.521229028701784,"[0.0038999999999999977, 0.4793333333333322, 0.0001999999999999991, 0.12613999999999978, 0.22877973333333254, 0.003000000000000001, 6.666666666666691e-05, 0.0001000000000000002, 0.11406666666666673, 0.0, 0.2672799999999993, 0.31560666666666454, 2.511768570911954e-17, 0.15513333333333335, 0.23179999999999978, 0.0, 0.3125533333333324, 0.2181466666666671, 0.015499999999999991, 0.041750000000000106, 0.062279999999999835, 0.12180000000000009, 0.05800000000000002, 0.33912553333333395, 0.008, 0.21829999999999847, 0.0302144999999999, 0.00965, 0.0329333333333333, 0.13854999999999978, 0.0, 5.000000000000204e-05, 0.07655000000000027, 0.867599999999999, 0.018054999999999977, 1.9999999999987333e-05, 0.10346000000000022, 0.5465500000000031, 0.07302000000000014, 0.00010000000000000057, 0.3086000000000001, 0.00040000000000005114, 0.21839999999999904, 0.0, 0.05488666666666685, 0.04239999999999995, 0.1308999999999998, 0.0, 0.024346666666666586, 0.3911333333333339, 0.2311000000000006, 0.06819999999999979, 0.08619999999999985, 0.047936599999999996, 0.4381666666666666, 0.00010000000000000033, 0.4987533333333346, 0.10120960000000019, 0.016373999999999996, 6.666666666666662e-05, 0.001600000000000007, 0.1198666666666664, 0.004119999999999998, 0.0, 0.0, 0.0002499999999999994, 0.037310000000000065, 0.33194193333333233, 0.0, 0.009649999999999994, 0.012000000000000005, 0.017273999999999876, 0.49723999999999874, 0.0, 0.0963000000000003, 0.0, 0.24312640000000005, 0.0, 0.0016500000000000017, 0.011200000000000019, 0.10173999999999991, 0.21490666666666647, 0.11518000000000056, 0.29198666666666645, 0.08994000000000002, 0.14501999999999984, 0.5316500000000015, 0.20224666666666677, 0.32429999999999876, 0.00030000000000006893, 0.028020000000000104, 0.1155605]"
Dijkstra,366583,0.6516525624999954,1,2,2,0,0,10.501163005828856,"[0.004099999999999998, 0.4556666666666655, 0.00019999999999999906, 0.15021999999999971, 0.2108333333333326, 0.0016200000000000016, 6.666666666666693e-05, 5.00000000000002e-05, 0.1461666666666668, 0.0, 0.30935999999999936, 0.33956666666666446, 0.008680000000000025, 0.20320000000000002, 0.18499999999999975, 0.0, 0.3011244666666657, 0.21923946666666694, -9.094947017729283e-18, 0.0315400000000001, 0.07783999999999985, 0.07255000000000007, 0.05222500000000004, 0.36104693333333393, 0.008, 0.12539999999999837, 0.027651999999999906, 0.00775, 0.02425499999999997, 0.07539999999999975, 0.0, 5.000000000000204e-05, 0.06890000000000028, 0.922899999999999, 0.018054999999999977, -1.2667644710973035e-17, 0.10372000000000021, 0.542500000000003, 0.07691000000000013, 5.000000000000058e-05, 0.32926666666666676, 0.00040000000000005114, 0.2186999999999991, 0.0, 0.08336666666666687, 0.04144999999999996, 0.0692999999999998, 0.0, 0.014159999999999909, 0.4282000000000007, 0.2622500000000006, 0.062473333333333186, 0.07359999999999982, 0.056680799999999996, 0.4596466666666661, 0.0002000000000000003, 0.5498733333333345, 0.12036000000000016, 0.016373999999999996, 6.666666666666662e-05, 0.005381000000000007, 0.12953333333333303, 0.003719999999999997, 0.0, 0.0, 9.999999999999938e-05, 0.03896000000000006, 0.3185469333333324, 0.0, 0.011017999999999993, 0.012500000000000008, 0.017273999999999876, 0.5255533333333319, 0.0, 0.06613333333333361, 0.0, 0.2442933333333334, 0.0, 0.004531000000000002, 0.012280000000000018, 0.10059999999999993, 0.23370666666666634, 0.11384670000000056, 0.2853578, 0.09352000000000002, 0.11173999999999985, 0.5281000000000013, 0.1851333333333335, 0.3710333333333317, 0.00515000000000007, 0.018900000000000097, 0.0656]"
Dijkstra,375297,0.43956899999999705,0,2,2,0,0,10.501959085464476,"[0.0037399999999999972, 0.38320666666666564, 0.00019999999999999903, 0.16227059999999974, 0.22557999999999911, 0.001400000000000001, 6.666666666666695e-05, 0.00020000000000000023, 0.12638000000000002, 0.0, 0.27283999999999947, 0.3818799999999979, 0.009140000000000027, 0.1914526666666667, 0.18499999999999975, 0.0, 0.31380666666666573, 0.19637333333333354, 0.03027999999999999, 0.02730000000000011, 0.08799999999999984, 0.13080000000000008, 0.050400000000000056, 0.3199174666666674, 0.008, 0.09809999999999842, 0.03029849999999991, 0.008049999999999998, 6.666666666639761e-06, 0.09789999999999978, 0.0, 5.0000000000002056e-05, 0.06550000000000028, 0.8651999999999991, 0.018054999999999977, 0.00045999999999998733, 0.10648000000000021, 0.6320550000000031, 0.07858000000000011, 5.0000000000000585e-05, 0.36806666666666676, 0.00040000000000005114, 0.20389999999999908, 0.0, 0.10184666666666688, 0.049799999999999976, 0.08594999999999982, 0.0, 0.020573333333333256, 0.412533333333334, 0.27848000000000067, 0.0650066666666665, 0.10019999999999984, 0.0587324, 0.5026435333333329, 0.0002000000000000003, 0.6015133333333345, 0.08243000000000014, 0.016373999999999996, 6.666666666666662e-05, 0.0010500000000000077, 0.12646666666666634, 0.007339999999999998, 0.0, 0.0, 9.99999999999994e-05, 0.03743000000000006, 0.22741746666666565, 0.0, 0.0077999999999999944, 0.014700000000000003, 0.017273999999999876, 0.5137399999999984, 0.0, 0.08198000000000025, 0.0, 0.2853733333333334, 0.0, 0.003250000000000003, 0.015440000000000016, 0.11001999999999985, 0.21439999999999967, 0.13878000000000063, 0.2868133333333333, 0.10480000000000002, 0.11823999999999986, 0.6133000000000015, 0.24727333333333357, 0.3431466666666652, 0.009100000000000073, 0.0133800000000001, 0.1359]"
Dijkstra,402609,0.7250309626562483,1,2,2,0,0,10.223425149917604,"[0.0034599999999999974, 0.5150666666666657, 0.000199999999999999, 0.15305999999999975, 0.21157333333333236, 0.0016000000000000012, 6.666666666666693e-05, 5.000000000000022e-05, 0.11518000000000002, 0.0, 0.33327999999999947, 0.41856666666666476, 0.020040000000000037, 0.16146666666666673, 0.22619999999999976, 0.0, 0.32938006666666586, 0.1507000666666669, 0.016539999999999985, 0.03415000000000011, 0.06745999999999981, 0.0970500000000001, 0.04272000000000006, 0.37567980000000056, 3.552713678800501e-19, 0.08769999999999843, 0.03029849999999991, 0.007349999999999997, -2.690662507613221e-17, 0.06624999999999975, 0.0, 5.000000000000204e-05, 0.0655500000000003, 0.9405949999999995, 0.018054999999999977, 0.0003999999999999872, 0.10922020000000023, 0.6179000000000032, 0.08141000000000016, 0.00010000000000000057, 0.3396000000000002, 0.00040000000000005114, 0.22989999999999908, 0.0, 0.06970666666666687, 0.0432, 0.0510999999999998, 0.0, 0.019391266666666598, 0.3846666666666673, 0.24765000000000065, 0.07473999999999986, 0.10346899999999983, 0.019499399999999997, 0.551666666666666, 0.00020000000000000025, 0.6261333333333339, 0.14225000000000015, 0.016373999999999996, 6.66666666666666e-05, 0.0008500000000000077, 0.12646666666666634, 0.005219999999999998, 0.0, 0.0, 9.999999999999937e-05, 0.03809000000000007, 0.2539264666666657, 0.0, 0.007299999999999994, 0.015699999999999995, 0.017273999999999876, 0.5679399999999981, 0.0, 0.11924000000000035, 0.0, 0.2858066666666668, 0.0, 0.003250000000000003, 0.014100000000000014, 0.12047999999999992, 0.19984666666666634, 0.11041690000000069, 0.36243999999999993, 0.09360000000000003, 0.16421999999999987, 0.5960500000000014, 0.23672000000000024, 0.3598466666666654, 0.017400000000000068, 0.0242000000000001, 0.10905]"
Dijkstra,409663,0.7165622499999973,1,2,2,0,0,9.921441078186037,"[0.0030999999999999964, 0.42373333333333235, 0.00019999999999999903, 0.16853999999999972, 0.2185333333333325, 0.0017800000000000008, 6.666666666666693e-05, 5.000000000000022e-05, 0.11193333333333338, 0.0, 0.33963999999999944, 0.31083999999999823, 0.007720000000000034, 0.20966666666666672, 0.20079999999999976, 0.0, 0.2914199999999991, 0.31174000000000035, 0.021139999999999985, 0.037500000000000096, 0.07297999999999982, 0.1432500000000001, 0.044840000000000046, 0.3439466666666673, 3.552713678800501e-19, 0.08899999999999846, 0.0510999999999999, 0.007349999999999997, 0.11255999999999998, 0.04494999999999977, 0.0, 5.000000000000204e-05, 0.10325000000000031, 0.9385999999999994, 0.07025499999999997, 0.0005199999999999873, 0.13392000000000023, 0.5985000000000034, 0.08774020000000017, 0.00010000000000000057, 0.35393333333333366, 0.052600000000000056, 0.18749999999999908, 0.0, 0.05607333333333353, 0.03999999999999999, 0.030399999999999778, 0.0, 0.017946666666666607, 0.4008666666666673, 0.2588000000000004, 0.07583999999999985, 0.11049999999999986, 0.00472, 0.4138666666666664, 0.00020000000000000025, 0.5655901333333336, 0.17398000000000013, 0.016373999999999996, 6.66666666666666e-05, 0.0008500000000000077, 0.12226799999999967, 0.005779999999999998, 0.0, 0.0, 0.0001499999999999994, 0.03809000000000007, 0.342739999999999, 0.0, 0.007299999999999994, 0.01739999999999998, 0.017273999999999876, 0.5905967999999986, 0.0, 0.12108666666666681, 0.0, 0.2730466666666669, 0.0, 0.001850000000000004, 0.013960000000000014, 0.11322999999999994, 0.2737266666666664, 0.11101000000000057, 0.39041333333333333, 0.09900000000000003, 0.19955039999999985, 0.5781500000000016, 0.27316666666666695, 0.40522666666666546, 0.03675000000000007, 0.0211600000000001, 0.1364]"
