"Title:","mx1.fra.de - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE POZ SRF0000001 | fra-poz"
"Vertical Label:","bits per second"
"Start Date:","2020-03-28 22:05:00"
"End Date:","2020-03-30 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47803"
"Host ID:","167"
"Nth Percentile:","5195543835.52","|95:bits:0:current:2|"
"Nth Percentile:","5389752119.52","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-29 10:00:00","4.6398254197e+09","4.6398254197e+09","3.4101526024e+09","3.4101526024e+09"
"2020-03-29 10:05:00","4.1044371624e+09","4.1044371624e+09","3.1486239327e+09","3.1486239327e+09"
"2020-03-29 10:10:00","4.7599006070e+09","4.7599006070e+09","3.6413132052e+09","3.6413132052e+09"
"2020-03-29 10:15:00","4.0395735909e+09","4.0395735909e+09","3.5952622127e+09","3.5952622127e+09"
"2020-03-29 10:20:00","4.2839732575e+09","4.2839732575e+09","3.2677326058e+09","3.2677326058e+09"
"2020-03-29 10:25:00","4.1026422338e+09","4.1026422338e+09","4.1456720761e+09","4.1456720761e+09"
"2020-03-29 10:30:00","5.1700479066e+09","5.1700479066e+09","3.8146117169e+09","3.8146117169e+09"
"2020-03-29 10:35:00","4.6322298314e+09","4.6322298314e+09","3.5544742134e+09","3.5544742134e+09"
"2020-03-29 10:40:00","3.6882386272e+09","3.6882386272e+09","3.6952120648e+09","3.6952120648e+09"
"2020-03-29 10:45:00","3.6660086548e+09","3.6660086548e+09","3.8143862621e+09","3.8143862621e+09"
"2020-03-29 10:50:00","3.9588380727e+09","3.9588380727e+09","4.4656036444e+09","4.4656036444e+09"
"2020-03-29 10:55:00","4.0298700197e+09","4.0298700197e+09","4.4793568537e+09","4.4793568537e+09"
"2020-03-29 11:00:00","3.4861840214e+09","3.4861840214e+09","4.5610968357e+09","4.5610968357e+09"
"2020-03-29 11:05:00","4.3596344065e+09","4.3596344065e+09","4.1823905957e+09","4.1823905957e+09"
"2020-03-29 11:10:00","3.3862763937e+09","3.3862763937e+09","4.1418294130e+09","4.1418294130e+09"
"2020-03-29 11:15:00","2.9958623049e+09","2.9958623049e+09","4.4561348196e+09","4.4561348196e+09"
"2020-03-29 11:20:00","3.3768145124e+09","3.3768145124e+09","4.5940414764e+09","4.5940414764e+09"
"2020-03-29 11:25:00","5.1719048932e+09","5.1719048932e+09","4.5417100027e+09","4.5417100027e+09"
"2020-03-29 11:30:00","4.0114379068e+09","4.0114379068e+09","4.3245610607e+09","4.3245610607e+09"
"2020-03-29 11:35:00","2.9993337983e+09","2.9993337983e+09","4.3763840551e+09","4.3763840551e+09"
"2020-03-29 11:40:00","3.4009280773e+09","3.4009280773e+09","4.6435194021e+09","4.6435194021e+09"
"2020-03-29 11:45:00","4.2296807225e+09","4.2296807225e+09","4.9538719791e+09","4.9538719791e+09"
"2020-03-29 11:50:00","2.9094955319e+09","2.9094955319e+09","4.3532504243e+09","4.3532504243e+09"
"2020-03-29 11:55:00","2.7682701054e+09","2.7682701054e+09","4.8018910734e+09","4.8018910734e+09"
"2020-03-29 12:00:00","3.0355912508e+09","3.0355912508e+09","4.6633138365e+09","4.6633138365e+09"
"2020-03-29 12:05:00","3.6225317413e+09","3.6225317413e+09","4.5134975448e+09","4.5134975448e+09"
"2020-03-29 12:10:00","3.4492275772e+09","3.4492275772e+09","3.9161476181e+09","3.9161476181e+09"
"2020-03-29 12:15:00","3.4196522696e+09","3.4196522696e+09","4.0836714500e+09","4.0836714500e+09"
