"Title:","mx1.ams.nl - Traffic - ae9 - LAG INFRASTRUCTURE BACKBONE LON SRF0000001 | ams-lon | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-22 22:05:00"
"End Date:","2020-03-24 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","48929"
"Host ID:","175"
"Nth Percentile:","48847770086.4","|95:bits:0:current:2|"
"Nth Percentile:","44048674925.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-23 08:25:00","4.1033716406e+10","4.1033716406e+10","3.0783697957e+10","3.0783697957e+10"
"2020-03-23 08:30:00","3.3305198265e+10","3.3305198265e+10","2.7121656225e+10","2.7121656225e+10"
"2020-03-23 08:35:00","2.8905964696e+10","2.8905964696e+10","2.3350850652e+10","2.3350850652e+10"
"2020-03-23 08:40:00","3.4630347028e+10","3.4630347028e+10","2.4786621516e+10","2.4786621516e+10"
"2020-03-23 08:45:00","2.8878335416e+10","2.8878335416e+10","3.1239869069e+10","3.1239869069e+10"
"2020-03-23 08:50:00","2.6228854431e+10","2.6228854431e+10","2.6100599877e+10","2.6100599877e+10"
"2020-03-23 08:55:00","2.8028485122e+10","2.8028485122e+10","3.2751949528e+10","3.2751949528e+10"
"2020-03-23 09:00:00","2.7869768006e+10","2.7869768006e+10","2.9409010756e+10","2.9409010756e+10"
"2020-03-23 09:05:00","3.5402724485e+10","3.5402724485e+10","2.5443526084e+10","2.5443526084e+10"
"2020-03-23 09:10:00","3.9905233773e+10","3.9905233773e+10","2.7218206903e+10","2.7218206903e+10"
"2020-03-23 09:15:00","4.6066088373e+10","4.6066088373e+10","3.9150017680e+10","3.9150017680e+10"
"2020-03-23 09:20:00","2.9502451510e+10","2.9502451510e+10","4.7510283376e+10","4.7510283376e+10"
"2020-03-23 09:25:00","2.5647361128e+10","2.5647361128e+10","3.5572636752e+10","3.5572636752e+10"
"2020-03-23 09:30:00","2.7972854136e+10","2.7972854136e+10","2.9116180549e+10","2.9116180549e+10"
"2020-03-23 09:35:00","2.9691074704e+10","2.9691074704e+10","2.7910141701e+10","2.7910141701e+10"
"2020-03-23 09:40:00","2.9088802996e+10","2.9088802996e+10","2.6510048574e+10","2.6510048574e+10"
"2020-03-23 09:45:00","3.6207656469e+10","3.6207656469e+10","4.0352258012e+10","4.0352258012e+10"
"2020-03-23 09:50:00","3.5744263666e+10","3.5744263666e+10","3.6123450967e+10","3.6123450967e+10"
"2020-03-23 09:55:00","3.9343404574e+10","3.9343404574e+10","2.3088561689e+10","2.3088561689e+10"
"2020-03-23 10:00:00","3.5170128524e+10","3.5170128524e+10","2.4154496948e+10","2.4154496948e+10"
"2020-03-23 10:05:00","3.8371296108e+10","3.8371296108e+10","2.4821012765e+10","2.4821012765e+10"
"2020-03-23 10:10:00","3.6322494190e+10","3.6322494190e+10","2.4066324540e+10","2.4066324540e+10"
"2020-03-23 10:15:00","3.6324720890e+10","3.6324720890e+10","2.6274255598e+10","2.6274255598e+10"
"2020-03-23 10:20:00","4.1467035394e+10","4.1467035394e+10","3.4184700289e+10","3.4184700289e+10"
"2020-03-23 10:25:00","4.3072970388e+10","4.3072970388e+10","3.0485958334e+10","3.0485958334e+10"
"2020-03-23 10:30:00","4.7482086927e+10","4.7482086927e+10","2.4582437881e+10","2.4582437881e+10"
"2020-03-23 10:35:00","5.5830454646e+10","5.5830454646e+10","2.5628979331e+10","2.5628979331e+10"
"2020-03-23 10:40:00","4.6061886090e+10","4.6061886090e+10","2.6913998617e+10","2.6913998617e+10"
"2020-03-23 10:45:00","3.5652891913e+10","3.5652891913e+10","2.7774432235e+10","2.7774432235e+10"
"2020-03-23 10:50:00","3.3888039899e+10","3.3888039899e+10","2.2755945821e+10","2.2755945821e+10"
"2020-03-23 10:55:00","3.3517483656e+10","3.3517483656e+10","1.7646874589e+10","1.7646874589e+10"
"2020-03-23 11:00:00","3.3170613929e+10","3.3170613929e+10","1.8155765745e+10","1.8155765745e+10"
"2020-03-23 11:05:00","3.0782011808e+10","3.0782011808e+10","1.6261949608e+10","1.6261949608e+10"
"2020-03-23 11:10:00","3.0807451203e+10","3.0807451203e+10","2.0883210705e+10","2.0883210705e+10"
"2020-03-23 11:15:00","4.6592344974e+10","4.6592344974e+10","2.1284556954e+10","2.1284556954e+10"
"2020-03-23 11:20:00","3.9699358183e+10","3.9699358183e+10","1.5693877743e+10","1.5693877743e+10"
"2020-03-23 11:25:00","3.4098091798e+10","3.4098091798e+10","1.8204748459e+10","1.8204748459e+10"
"2020-03-23 11:30:00","3.3022589690e+10","3.3022589690e+10","1.8507543620e+10","1.8507543620e+10"
"2020-03-23 11:35:00","2.9307357463e+10","2.9307357463e+10","1.9401068957e+10","1.9401068957e+10"
"2020-03-23 11:40:00","3.5205498161e+10","3.5205498161e+10","2.2169333801e+10","2.2169333801e+10"
"2020-03-23 11:45:00","3.8752982166e+10","3.8752982166e+10","2.4209538796e+10","2.4209538796e+10"
"2020-03-23 11:50:00","4.4344893966e+10","4.4344893966e+10","2.0985197539e+10","2.0985197539e+10"
"2020-03-23 11:55:00","3.7408851622e+10","3.7408851622e+10","2.5291992520e+10","2.5291992520e+10"
"2020-03-23 12:00:00","3.5064867929e+10","3.5064867929e+10","3.1325886061e+10","3.1325886061e+10"
"2020-03-23 12:05:00","5.6283604343e+10","5.6283604343e+10","3.2730186115e+10","3.2730186115e+10"
"2020-03-23 12:10:00","4.4249817243e+10","4.4249817243e+10","2.9801070028e+10","2.9801070028e+10"
"2020-03-23 12:15:00","4.0860970901e+10","4.0860970901e+10","2.5638424013e+10","2.5638424013e+10"
"2020-03-23 12:20:00","4.0051550751e+10","4.0051550751e+10","2.1569019076e+10","2.1569019076e+10"
"2020-03-23 12:25:00","3.6366438126e+10","3.6366438126e+10","1.8533000261e+10","1.8533000261e+10"
"2020-03-23 12:30:00","4.4306004247e+10","4.4306004247e+10","1.8661396257e+10","1.8661396257e+10"
"2020-03-23 12:35:00","4.6135884234e+10","4.6135884234e+10","2.2862780968e+10","2.2862780968e+10"
"2020-03-23 12:40:00","4.0550527810e+10","4.0550527810e+10","2.6064556886e+10","2.6064556886e+10"
"2020-03-23 12:45:00","4.0913970482e+10","4.0913970482e+10","2.4857809604e+10","2.4857809604e+10"
"2020-03-23 12:50:00","3.5967842658e+10","3.5967842658e+10","2.1813778988e+10","2.1813778988e+10"
"2020-03-23 12:55:00","4.1488454606e+10","4.1488454606e+10","2.8532998449e+10","2.8532998449e+10"
"2020-03-23 13:00:00","3.7518375531e+10","3.7518375531e+10","3.0261488349e+10","3.0261488349e+10"
"2020-03-23 13:05:00","4.2477920738e+10","4.2477920738e+10","3.0344655854e+10","3.0344655854e+10"
"2020-03-23 13:10:00","3.7166624079e+10","3.7166624079e+10","3.3717166506e+10","3.3717166506e+10"
"2020-03-23 13:15:00","3.3790323838e+10","3.3790323838e+10","3.0000355129e+10","3.0000355129e+10"
"2020-03-23 13:20:00","3.3411802718e+10","3.3411802718e+10","2.7370269890e+10","2.7370269890e+10"
"2020-03-23 13:25:00","3.4243761134e+10","3.4243761134e+10","2.6149950004e+10","2.6149950004e+10"
"2020-03-23 13:30:00","3.3421742971e+10","3.3421742971e+10","2.3485155845e+10","2.3485155845e+10"
"2020-03-23 13:35:00","3.8857606648e+10","3.8857606648e+10","3.5185052326e+10","3.5185052326e+10"
"2020-03-23 13:40:00","3.1630812335e+10","3.1630812335e+10","2.3863329260e+10","2.3863329260e+10"
"2020-03-23 13:45:00","3.0933160056e+10","3.0933160056e+10","2.9193527995e+10","2.9193527995e+10"
"2020-03-23 13:50:00","4.2677952099e+10","4.2677952099e+10","2.7813179199e+10","2.7813179199e+10"
"2020-03-23 13:55:00","3.0394195052e+10","3.0394195052e+10","3.0242632502e+10","3.0242632502e+10"
"2020-03-23 14:00:00","2.9448902321e+10","2.9448902321e+10","2.3367509210e+10","2.3367509210e+10"
"2020-03-23 14:05:00","2.7847228959e+10","2.7847228959e+10","2.4625068446e+10","2.4625068446e+10"
"2020-03-23 14:10:00","3.1649984804e+10","3.1649984804e+10","2.8013475875e+10","2.8013475875e+10"
"2020-03-23 14:15:00","5.2763052332e+10","5.2763052332e+10","3.4363666632e+10","3.4363666632e+10"
"2020-03-23 14:20:00","5.1794329524e+10","5.1794329524e+10","4.0991943575e+10","4.0991943575e+10"
"2020-03-23 14:25:00","4.4989646296e+10","4.4989646296e+10","4.6567439145e+10","4.6567439145e+10"
"2020-03-23 14:30:00","4.3769495263e+10","4.3769495263e+10","3.2679702990e+10","3.2679702990e+10"
"2020-03-23 14:35:00","4.1968519199e+10","4.1968519199e+10","3.4488326247e+10","3.4488326247e+10"
"2020-03-23 14:40:00","3.7947504898e+10","3.7947504898e+10","3.2687430324e+10","3.2687430324e+10"
"2020-03-23 14:45:00","3.5321916100e+10","3.5321916100e+10","3.1639046086e+10","3.1639046086e+10"
"2020-03-23 14:50:00","4.3313993345e+10","4.3313993345e+10","2.7793340843e+10","2.7793340843e+10"
"2020-03-23 14:55:00","4.0756457266e+10","4.0756457266e+10","2.3499339505e+10","2.3499339505e+10"
"2020-03-23 15:00:00","4.1561640372e+10","4.1561640372e+10","2.1176042339e+10","2.1176042339e+10"
"2020-03-23 15:05:00","3.5619923364e+10","3.5619923364e+10","2.1599255005e+10","2.1599255005e+10"
"2020-03-23 15:10:00","3.3678441760e+10","3.3678441760e+10","2.1584383081e+10","2.1584383081e+10"
"2020-03-23 15:15:00","2.7761303684e+10","2.7761303684e+10","2.1139186745e+10","2.1139186745e+10"
"2020-03-23 15:20:00","2.7919643946e+10","2.7919643946e+10","2.2806696179e+10","2.2806696179e+10"
"2020-03-23 15:25:00","3.1535091502e+10","3.1535091502e+10","2.4883192122e+10","2.4883192122e+10"
"2020-03-23 15:30:00","2.9696940234e+10","2.9696940234e+10","2.2634040708e+10","2.2634040708e+10"
"2020-03-23 15:35:00","2.9829592295e+10","2.9829592295e+10","2.4880299713e+10","2.4880299713e+10"
"2020-03-23 15:40:00","3.0424604157e+10","3.0424604157e+10","2.4616681868e+10","2.4616681868e+10"
"2020-03-23 15:45:00","2.9446888173e+10","2.9446888173e+10","2.4009443483e+10","2.4009443483e+10"
"2020-03-23 15:50:00","2.9289956449e+10","2.9289956449e+10","3.5921913861e+10","3.5921913861e+10"
"2020-03-23 15:55:00","2.8009218163e+10","2.8009218163e+10","4.3119508842e+10","4.3119508842e+10"
"2020-03-23 16:00:00","3.3034217246e+10","3.3034217246e+10","4.2220144165e+10","4.2220144165e+10"
"2020-03-23 16:05:00","2.9507980958e+10","2.9507980958e+10","3.5075705516e+10","3.5075705516e+10"
"2020-03-23 16:10:00","2.7760391744e+10","2.7760391744e+10","3.9607022783e+10","3.9607022783e+10"
"2020-03-23 16:15:00","2.8487316467e+10","2.8487316467e+10","4.7732392918e+10","4.7732392918e+10"
"2020-03-23 16:20:00","2.9352534678e+10","2.9352534678e+10","5.1715190639e+10","5.1715190639e+10"
"2020-03-23 16:25:00","2.8276233951e+10","2.8276233951e+10","5.6341600273e+10","5.6341600273e+10"
"2020-03-23 16:30:00","2.8549204819e+10","2.8549204819e+10","4.3949679509e+10","4.3949679509e+10"
"2020-03-23 16:35:00","2.7432330276e+10","2.7432330276e+10","4.2070137437e+10","4.2070137437e+10"
"2020-03-23 16:40:00","3.1480377713e+10","3.1480377713e+10","4.4714917198e+10","4.4714917198e+10"
"2020-03-23 16:45:00","2.7521362887e+10","2.7521362887e+10","3.6691431748e+10","3.6691431748e+10"
"2020-03-23 16:50:00","2.6125188604e+10","2.6125188604e+10","3.4641549316e+10","3.4641549316e+10"
"2020-03-23 16:55:00","3.2080758388e+10","3.2080758388e+10","3.3371375275e+10","3.3371375275e+10"
"2020-03-23 17:00:00","3.0026741595e+10","3.0026741595e+10","3.3277082964e+10","3.3277082964e+10"
"2020-03-23 17:05:00","3.2547396774e+10","3.2547396774e+10","3.0861233114e+10","3.0861233114e+10"
"2020-03-23 17:10:00","3.1818219438e+10","3.1818219438e+10","3.1217357311e+10","3.1217357311e+10"
"2020-03-23 17:15:00","3.1388963414e+10","3.1388963414e+10","2.8692400171e+10","2.8692400171e+10"
"2020-03-23 17:20:00","2.8112724048e+10","2.8112724048e+10","2.7776978323e+10","2.7776978323e+10"
"2020-03-23 17:25:00","3.0190519825e+10","3.0190519825e+10","2.5853394722e+10","2.5853394722e+10"
"2020-03-23 17:30:00","3.0118421755e+10","3.0118421755e+10","2.6162749540e+10","2.6162749540e+10"
"2020-03-23 17:35:00","2.8503860288e+10","2.8503860288e+10","2.3047280312e+10","2.3047280312e+10"
"2020-03-23 17:40:00","3.4925475512e+10","3.4925475512e+10","3.1407222147e+10","3.1407222147e+10"
"2020-03-23 17:45:00","4.1289515701e+10","4.1289515701e+10","2.3119878928e+10","2.3119878928e+10"
"2020-03-23 17:50:00","4.2322310144e+10","4.2322310144e+10","2.4230903365e+10","2.4230903365e+10"
"2020-03-23 17:55:00","4.3842632983e+10","4.3842632983e+10","2.8816374151e+10","2.8816374151e+10"
"2020-03-23 18:00:00","4.2283816923e+10","4.2283816923e+10","3.7157140569e+10","3.7157140569e+10"
