"Title:","mx1.dub.ie - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE LON SRF9929993 | dub-lon"
"Vertical Label:","bits per second"
"Start Date:","2020-03-18 22:05:00"
"End Date:","2020-03-20 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47797"
"Host ID:","227"
"Nth Percentile:","1608814284.24","|95:bits:0:current:2|"
"Nth Percentile:","4286686069.76","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-19 09:50:00","9.5525528619e+08","9.5525528619e+08","4.2203733344e+09","4.2203733344e+09"
"2020-03-19 09:55:00","9.9312881915e+08","9.9312881915e+08","4.2701943623e+09","4.2701943623e+09"
"2020-03-19 10:00:00","1.1816674552e+09","1.1816674552e+09","4.0843597369e+09","4.0843597369e+09"
"2020-03-19 10:05:00","1.1886795354e+09","1.1886795354e+09","4.2866860697e+09","4.2866860697e+09"
"2020-03-19 10:10:00","8.9190942523e+08","8.9190942523e+08","4.2616528469e+09","4.2616528469e+09"
"2020-03-19 10:15:00","8.2074677152e+08","8.2074677152e+08","4.3472431395e+09","4.3472431395e+09"
"2020-03-19 10:20:00","8.8839596289e+08","8.8839596289e+08","4.2068132299e+09","4.2068132299e+09"
"2020-03-19 10:25:00","9.2144480203e+08","9.2144480203e+08","4.1656904712e+09","4.1656904712e+09"
"2020-03-19 10:30:00","8.2119169647e+08","8.2119169647e+08","4.1840508260e+09","4.1840508260e+09"
"2020-03-19 10:35:00","1.1166008898e+09","1.1166008898e+09","4.1532843633e+09","4.1532843633e+09"
"2020-03-19 10:40:00","1.1289197556e+09","1.1289197556e+09","4.2755398821e+09","4.2755398821e+09"
"2020-03-19 10:45:00","1.1368452040e+09","1.1368452040e+09","4.1165067157e+09","4.1165067157e+09"
"2020-03-19 10:50:00","1.0101682963e+09","1.0101682963e+09","4.3274570173e+09","4.3274570173e+09"
"2020-03-19 10:55:00","1.1184493686e+09","1.1184493686e+09","4.1444136123e+09","4.1444136123e+09"
"2020-03-19 11:00:00","1.1677933067e+09","1.1677933067e+09","4.2130545907e+09","4.2130545907e+09"
"2020-03-19 11:05:00","1.0038310346e+09","1.0038310346e+09","4.2601912266e+09","4.2601912266e+09"
"2020-03-19 11:10:00","8.9736036768e+08","8.9736036768e+08","4.1826603378e+09","4.1826603378e+09"
"2020-03-19 11:15:00","9.8548157237e+08","9.8548157237e+08","4.3261228948e+09","4.3261228948e+09"
"2020-03-19 11:20:00","9.9029240421e+08","9.9029240421e+08","4.2503853415e+09","4.2503853415e+09"
"2020-03-19 11:25:00","8.5595679535e+08","8.5595679535e+08","4.2468640615e+09","4.2468640615e+09"
"2020-03-19 11:30:00","8.5168100160e+08","8.5168100160e+08","4.1831877352e+09","4.1831877352e+09"
"2020-03-19 11:35:00","8.3063274111e+08","8.3063274111e+08","3.9400200129e+09","3.9400200129e+09"
"2020-03-19 11:40:00","1.0098533420e+09","1.0098533420e+09","4.3932184468e+09","4.3932184468e+09"
"2020-03-19 11:45:00","1.1197927629e+09","1.1197927629e+09","3.2219980538e+09","3.2219980538e+09"
"2020-03-19 11:50:00","1.0900150547e+09","1.0900150547e+09","4.1321286358e+09","4.1321286358e+09"
"2020-03-19 11:55:00","9.7641365334e+08","9.7641365334e+08","4.1798492057e+09","4.1798492057e+09"
"2020-03-19 12:00:00","8.8483835721e+08","8.8483835721e+08","4.2095548780e+09","4.2095548780e+09"
"2020-03-19 12:05:00","8.6755209103e+08","8.6755209103e+08","4.1585918818e+09","4.1585918818e+09"
"2020-03-19 12:10:00","1.0148017689e+09","1.0148017689e+09","4.1613715481e+09","4.1613715481e+09"
"2020-03-19 12:15:00","1.0073945168e+09","1.0073945168e+09","4.0958129779e+09","4.0958129779e+09"
"2020-03-19 12:20:00","1.0283574260e+09","1.0283574260e+09","4.0065495735e+09","4.0065495735e+09"
"2020-03-19 12:25:00","9.4755397928e+08","9.4755397928e+08","4.2046471990e+09","4.2046471990e+09"
"2020-03-19 12:30:00","1.0185637128e+09","1.0185637128e+09","4.4373852034e+09","4.4373852034e+09"
"2020-03-19 12:35:00","1.0341530614e+09","1.0341530614e+09","4.4592813720e+09","4.4592813720e+09"
"2020-03-19 12:40:00","1.0215352262e+09","1.0215352262e+09","4.0894788590e+09","4.0894788590e+09"
"2020-03-19 12:45:00","9.7408465416e+08","9.7408465416e+08","4.0394870331e+09","4.0394870331e+09"
"2020-03-19 12:50:00","8.9508300465e+08","8.9508300465e+08","4.0556153493e+09","4.0556153493e+09"
"2020-03-19 12:55:00","8.3636461544e+08","8.3636461544e+08","4.1443823310e+09","4.1443823310e+09"
"2020-03-19 13:00:00","9.7274191628e+08","9.7274191628e+08","3.9229296868e+09","3.9229296868e+09"
