"Title:","mx2.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | lis-mad"
"Vertical Label:","bits per second"
"Start Date:","2020-03-18 22:05:00"
"End Date:","2020-03-20 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47865"
"Host ID:","163"
"Nth Percentile:","4470740409.52","|95:bits:0:current:2|"
"Nth Percentile:","1777127811.76","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-19 03:50:00","1.4170578010e+09","1.4170578010e+09","1.5120637715e+09","1.5120637715e+09"
"2020-03-19 03:55:00","1.5010771442e+09","1.5010771442e+09","1.4345762384e+09","1.4345762384e+09"
"2020-03-19 04:00:00","1.7765613936e+09","1.7765613936e+09","1.3443929046e+09","1.3443929046e+09"
"2020-03-19 04:05:00","1.7956045076e+09","1.7956045076e+09","1.8454307401e+09","1.8454307401e+09"
"2020-03-19 04:10:00","1.6115631513e+09","1.6115631513e+09","1.7268354399e+09","1.7268354399e+09"
"2020-03-19 04:15:00","9.4722924526e+08","9.4722924526e+08","1.8871719042e+09","1.8871719042e+09"
"2020-03-19 04:20:00","1.0688831131e+09","1.0688831131e+09","1.6233828188e+09","1.6233828188e+09"
"2020-03-19 04:25:00","1.4043574869e+09","1.4043574869e+09","1.2796309031e+09","1.2796309031e+09"
"2020-03-19 04:30:00","1.7402120484e+09","1.7402120484e+09","1.1104414416e+09","1.1104414416e+09"
"2020-03-19 04:35:00","1.0768851817e+09","1.0768851817e+09","1.4060180622e+09","1.4060180622e+09"
"2020-03-19 04:40:00","1.2098218196e+09","1.2098218196e+09","1.3133876453e+09","1.3133876453e+09"
"2020-03-19 04:45:00","1.0286307363e+09","1.0286307363e+09","7.5144701626e+08","7.5144701626e+08"
"2020-03-19 04:50:00","1.0176374829e+09","1.0176374829e+09","7.9516145263e+08","7.9516145263e+08"
"2020-03-19 04:55:00","1.3133607842e+09","1.3133607842e+09","6.5348561077e+08","6.5348561077e+08"
"2020-03-19 05:00:00","1.1706254219e+09","1.1706254219e+09","8.5526105546e+08","8.5526105546e+08"
"2020-03-19 05:05:00","7.7998057197e+08","7.7998057197e+08","1.0903274388e+09","1.0903274388e+09"
"2020-03-19 05:10:00","7.4542942544e+08","7.4542942544e+08","8.7502788354e+08","8.7502788354e+08"
"2020-03-19 05:15:00","1.0473461413e+09","1.0473461413e+09","1.3064632674e+09","1.3064632674e+09"
"2020-03-19 05:20:00","1.0422661694e+09","1.0422661694e+09","9.0689573917e+08","9.0689573917e+08"
"2020-03-19 05:25:00","8.9305574006e+08","8.9305574006e+08","1.2900528375e+09","1.2900528375e+09"
"2020-03-19 05:30:00","1.0305754380e+09","1.0305754380e+09","1.7045781923e+09","1.7045781923e+09"
"2020-03-19 05:35:00","1.1189127305e+09","1.1189127305e+09","1.9980151279e+09","1.9980151279e+09"
"2020-03-19 05:40:00","9.6642283461e+08","9.6642283461e+08","1.8410402479e+09","1.8410402479e+09"
"2020-03-19 05:45:00","5.7866344165e+08","5.7866344165e+08","1.8571398899e+09","1.8571398899e+09"
"2020-03-19 05:50:00","9.0313327300e+08","9.0313327300e+08","1.7007551981e+09","1.7007551981e+09"
"2020-03-19 05:55:00","1.4196405660e+09","1.4196405660e+09","1.4477508267e+09","1.4477508267e+09"
"2020-03-19 06:00:00","9.9392263314e+08","9.9392263314e+08","8.4668594584e+08","8.4668594584e+08"
"2020-03-19 06:05:00","9.1218677721e+08","9.1218677721e+08","1.3641442176e+09","1.3641442176e+09"
"2020-03-19 06:10:00","7.0832429548e+08","7.0832429548e+08","1.3328466104e+09","1.3328466104e+09"
"2020-03-19 06:15:00","1.1291923924e+09","1.1291923924e+09","1.3753765307e+09","1.3753765307e+09"
"2020-03-19 06:20:00","9.2003427992e+08","9.2003427992e+08","1.2944540941e+09","1.2944540941e+09"
"2020-03-19 06:25:00","6.1250382318e+08","6.1250382318e+08","1.1033457433e+09","1.1033457433e+09"
"2020-03-19 06:30:00","5.5845617472e+08","5.5845617472e+08","1.1252184153e+09","1.1252184153e+09"
"2020-03-19 06:35:00","1.2956835335e+09","1.2956835335e+09","1.2676800855e+09","1.2676800855e+09"
"2020-03-19 06:40:00","4.7762556323e+09","4.7762556323e+09","1.1154879966e+09","1.1154879966e+09"
"2020-03-19 06:45:00","1.1394862840e+09","1.1394862840e+09","1.0137196154e+09","1.0137196154e+09"
"2020-03-19 06:50:00","1.8416441829e+09","1.8416441829e+09","1.1752211321e+09","1.1752211321e+09"
"2020-03-19 06:55:00","1.1316907305e+09","1.1316907305e+09","9.3868823604e+08","9.3868823604e+08"
"2020-03-19 07:00:00","1.9143645966e+09","1.9143645966e+09","1.3125300072e+09","1.3125300072e+09"
"2020-03-19 07:05:00","1.7508016065e+09","1.7508016065e+09","8.0619252244e+08","8.0619252244e+08"
"2020-03-19 07:10:00","1.0451017051e+09","1.0451017051e+09","1.0285529029e+09","1.0285529029e+09"
"2020-03-19 07:15:00","8.4059418756e+08","8.4059418756e+08","1.1793974149e+09","1.1793974149e+09"
"2020-03-19 07:20:00","1.0743067845e+09","1.0743067845e+09","1.1433203724e+09","1.1433203724e+09"
"2020-03-19 07:25:00","1.4365053388e+09","1.4365053388e+09","1.2007607063e+09","1.2007607063e+09"
"2020-03-19 07:30:00","1.6174996129e+09","1.6174996129e+09","1.2733570383e+09","1.2733570383e+09"
"2020-03-19 07:35:00","6.3957828493e+08","6.3957828493e+08","1.1911627155e+09","1.1911627155e+09"
"2020-03-19 07:40:00","6.4716812578e+08","6.4716812578e+08","1.1446857338e+09","1.1446857338e+09"
"2020-03-19 07:45:00","1.3097249675e+09","1.3097249675e+09","1.2341868019e+09","1.2341868019e+09"
"2020-03-19 07:50:00","8.0827074992e+08","8.0827074992e+08","1.0409181931e+09","1.0409181931e+09"
"2020-03-19 07:55:00","1.0174372196e+09","1.0174372196e+09","8.0137457186e+08","8.0137457186e+08"
"2020-03-19 08:00:00","1.5336442672e+09","1.5336442672e+09","7.0004534128e+08","7.0004534128e+08"
"2020-03-19 08:05:00","9.2639436941e+08","9.2639436941e+08","7.4997950729e+08","7.4997950729e+08"
"2020-03-19 08:10:00","1.4219529325e+09","1.4219529325e+09","5.3348372178e+08","5.3348372178e+08"
"2020-03-19 08:15:00","2.0236950860e+09","2.0236950860e+09","6.4115023804e+08","6.4115023804e+08"
"2020-03-19 08:20:00","1.4631205388e+09","1.4631205388e+09","1.4539119666e+09","1.4539119666e+09"
"2020-03-19 08:25:00","2.0198881172e+09","2.0198881172e+09","9.7776148652e+08","9.7776148652e+08"
"2020-03-19 08:30:00","1.0881375060e+09","1.0881375060e+09","8.6033534550e+08","8.6033534550e+08"
"2020-03-19 08:35:00","9.2841013391e+08","9.2841013391e+08","1.2134619042e+09","1.2134619042e+09"
"2020-03-19 08:40:00","1.0705112042e+09","1.0705112042e+09","1.2709875641e+09","1.2709875641e+09"
"2020-03-19 08:45:00","1.2000470802e+09","1.2000470802e+09","1.2882886321e+09","1.2882886321e+09"
"2020-03-19 08:50:00","1.0562912637e+09","1.0562912637e+09","1.5111206108e+09","1.5111206108e+09"
"2020-03-19 08:55:00","1.3322579806e+09","1.3322579806e+09","1.4379000038e+09","1.4379000038e+09"
"2020-03-19 09:00:00","1.2897380766e+09","1.2897380766e+09","1.3735377415e+09","1.3735377415e+09"
"2020-03-19 09:05:00","3.6884842629e+09","3.6884842629e+09","1.1968398008e+09","1.1968398008e+09"
"2020-03-19 09:10:00","2.0353417484e+09","2.0353417484e+09","1.4273571554e+09","1.4273571554e+09"
"2020-03-19 09:15:00","1.6712678217e+09","1.6712678217e+09","1.0083906408e+09","1.0083906408e+09"
"2020-03-19 09:20:00","1.5909913795e+09","1.5909913795e+09","8.9949423138e+08","8.9949423138e+08"
"2020-03-19 09:25:00","1.6376538497e+09","1.6376538497e+09","7.4848021072e+08","7.4848021072e+08"
"2020-03-19 09:30:00","3.0093637808e+09","3.0093637808e+09","7.1640247138e+08","7.1640247138e+08"
"2020-03-19 09:35:00","3.0551384582e+09","3.0551384582e+09","9.5200523912e+08","9.5200523912e+08"
"2020-03-19 09:40:00","2.1886368543e+09","2.1886368543e+09","1.1715427782e+09","1.1715427782e+09"
"2020-03-19 09:45:00","1.6614969255e+09","1.6614969255e+09","1.2232780893e+09","1.2232780893e+09"
"2020-03-19 09:50:00","1.8200014937e+09","1.8200014937e+09","1.6555576243e+09","1.6555576243e+09"
"2020-03-19 09:55:00","1.8558536964e+09","1.8558536964e+09","1.3299299228e+09","1.3299299228e+09"
"2020-03-19 10:00:00","1.9650701892e+09","1.9650701892e+09","1.4160793720e+09","1.4160793720e+09"
"2020-03-19 10:05:00","1.7134587483e+09","1.7134587483e+09","1.3164098799e+09","1.3164098799e+09"
"2020-03-19 10:10:00","4.4928688847e+09","4.4928688847e+09","1.5636630697e+09","1.5636630697e+09"
"2020-03-19 10:15:00","2.8907968906e+09","2.8907968906e+09","1.8807768649e+09","1.8807768649e+09"
"2020-03-19 10:20:00","2.0617248301e+09","2.0617248301e+09","1.7414008342e+09","1.7414008342e+09"
"2020-03-19 10:25:00","2.1091258899e+09","2.1091258899e+09","1.7614616261e+09","1.7614616261e+09"
"2020-03-19 10:30:00","2.5002797797e+09","2.5002797797e+09","1.6934225764e+09","1.6934225764e+09"
"2020-03-19 10:35:00","2.5803991301e+09","2.5803991301e+09","1.5912173473e+09","1.5912173473e+09"
"2020-03-19 10:40:00","3.2219895116e+09","3.2219895116e+09","1.8119486370e+09","1.8119486370e+09"
"2020-03-19 10:45:00","3.5502204847e+09","3.5502204847e+09","1.9108706887e+09","1.9108706887e+09"
"2020-03-19 10:50:00","3.7142881206e+09","3.7142881206e+09","1.6124053743e+09","1.6124053743e+09"
"2020-03-19 10:55:00","3.1894923894e+09","3.1894923894e+09","1.7771278118e+09","1.7771278118e+09"
"2020-03-19 11:00:00","3.5081167030e+09","3.5081167030e+09","1.8391318367e+09","1.8391318367e+09"
"2020-03-19 11:05:00","4.4935342211e+09","4.4935342211e+09","1.7820010690e+09","1.7820010690e+09"
"2020-03-19 11:10:00","3.8668683548e+09","3.8668683548e+09","1.5158403838e+09","1.5158403838e+09"
"2020-03-19 11:15:00","3.2987418243e+09","3.2987418243e+09","1.4307595606e+09","1.4307595606e+09"
"2020-03-19 11:20:00","3.3022772040e+09","3.3022772040e+09","1.2596767327e+09","1.2596767327e+09"
"2020-03-19 11:25:00","4.3697975310e+09","4.3697975310e+09","1.2394726674e+09","1.2394726674e+09"
"2020-03-19 11:30:00","4.3848942002e+09","4.3848942002e+09","1.4648275791e+09","1.4648275791e+09"
"2020-03-19 11:35:00","3.2371576319e+09","3.2371576319e+09","1.2828005740e+09","1.2828005740e+09"
"2020-03-19 11:40:00","4.4021316040e+09","4.4021316040e+09","1.4374548912e+09","1.4374548912e+09"
"2020-03-19 11:45:00","3.1049222496e+09","3.1049222496e+09","1.2656236600e+09","1.2656236600e+09"
"2020-03-19 11:50:00","4.1642399193e+09","4.1642399193e+09","1.0838906715e+09","1.0838906715e+09"
"2020-03-19 11:55:00","3.2258731476e+09","3.2258731476e+09","1.1125507935e+09","1.1125507935e+09"
"2020-03-19 12:00:00","3.0328491495e+09","3.0328491495e+09","1.1381032935e+09","1.1381032935e+09"
"2020-03-19 12:05:00","3.8522686672e+09","3.8522686672e+09","1.3835124434e+09","1.3835124434e+09"
"2020-03-19 12:10:00","3.4786984859e+09","3.4786984859e+09","1.3830198399e+09","1.3830198399e+09"
"2020-03-19 12:15:00","2.7191571768e+09","2.7191571768e+09","1.3007476914e+09","1.3007476914e+09"
"2020-03-19 12:20:00","1.9421504699e+09","1.9421504699e+09","1.1022492151e+09","1.1022492151e+09"
"2020-03-19 12:25:00","2.4437754708e+09","2.4437754708e+09","9.8823742193e+08","9.8823742193e+08"
"2020-03-19 12:30:00","2.1456780442e+09","2.1456780442e+09","1.2933388288e+09","1.2933388288e+09"
"2020-03-19 12:35:00","2.4369206486e+09","2.4369206486e+09","1.3098122186e+09","1.3098122186e+09"
"2020-03-19 12:40:00","4.9687825579e+09","4.9687825579e+09","1.2919537981e+09","1.2919537981e+09"
"2020-03-19 12:45:00","3.5384238240e+09","3.5384238240e+09","1.2410823680e+09","1.2410823680e+09"
"2020-03-19 12:50:00","4.1327373633e+09","4.1327373633e+09","1.3066801116e+09","1.3066801116e+09"
"2020-03-19 12:55:00","3.2023555061e+09","3.2023555061e+09","1.3099347279e+09","1.3099347279e+09"
"2020-03-19 13:00:00","3.0907994778e+09","3.0907994778e+09","1.7883091940e+09","1.7883091940e+09"
"2020-03-19 13:05:00","5.1941584969e+09","5.1941584969e+09","1.4217850562e+09","1.4217850562e+09"
"2020-03-19 13:10:00","3.4909710431e+09","3.4909710431e+09","1.4234836533e+09","1.4234836533e+09"
"2020-03-19 13:15:00","1.9350286154e+09","1.9350286154e+09","1.4927375871e+09","1.4927375871e+09"
"2020-03-19 13:20:00","2.5254070059e+09","2.5254070059e+09","1.6980711206e+09","1.6980711206e+09"
"2020-03-19 13:25:00","2.5703315796e+09","2.5703315796e+09","1.3925255087e+09","1.3925255087e+09"
"2020-03-19 13:30:00","2.0260124732e+09","2.0260124732e+09","1.4658392712e+09","1.4658392712e+09"
"2020-03-19 13:35:00","2.6516385886e+09","2.6516385886e+09","1.2172445895e+09","1.2172445895e+09"
"2020-03-19 13:40:00","1.9741875811e+09","1.9741875811e+09","1.0998615229e+09","1.0998615229e+09"
"2020-03-19 13:45:00","2.1146515974e+09","2.1146515974e+09","1.2546010599e+09","1.2546010599e+09"
"2020-03-19 13:50:00","2.8130589033e+09","2.8130589033e+09","1.2138889150e+09","1.2138889150e+09"
"2020-03-19 13:55:00","2.3753808033e+09","2.3753808033e+09","1.0233767409e+09","1.0233767409e+09"
"2020-03-19 14:00:00","4.6363232851e+09","4.6363232851e+09","8.9298201518e+08","8.9298201518e+08"
"2020-03-19 14:05:00","4.9654352962e+09","4.9654352962e+09","8.5473744244e+08","8.5473744244e+08"
"2020-03-19 14:10:00","4.1208042639e+09","4.1208042639e+09","7.4638068214e+08","7.4638068214e+08"
"2020-03-19 14:15:00","4.0729658146e+09","4.0729658146e+09","8.3837770556e+08","8.3837770556e+08"
"2020-03-19 14:20:00","4.4707404096e+09","4.4707404096e+09","1.0874723368e+09","1.0874723368e+09"
"2020-03-19 14:25:00","3.4957479991e+09","3.4957479991e+09","1.0240227969e+09","1.0240227969e+09"
"2020-03-19 14:30:00","3.0372576251e+09","3.0372576251e+09","1.1054062640e+09","1.1054062640e+09"
"2020-03-19 14:35:00","3.1632205354e+09","3.1632205354e+09","1.2906376941e+09","1.2906376941e+09"
"2020-03-19 14:40:00","2.8623751396e+09","2.8623751396e+09","1.2341993457e+09","1.2341993457e+09"
"2020-03-19 14:45:00","3.1079902277e+09","3.1079902277e+09","9.8774174011e+08","9.8774174011e+08"
"2020-03-19 14:50:00","3.8992687621e+09","3.8992687621e+09","1.1159404540e+09","1.1159404540e+09"
"2020-03-19 14:55:00","4.2783771060e+09","4.2783771060e+09","1.0899309229e+09","1.0899309229e+09"
"2020-03-19 15:00:00","4.1090016990e+09","4.1090016990e+09","1.0926984778e+09","1.0926984778e+09"
"2020-03-19 15:05:00","2.6247405136e+09","2.6247405136e+09","9.7647743496e+08","9.7647743496e+08"
