"Title:","mx1.sof.bg - Traffic - ae7 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | sof-vie"
"Vertical Label:","bits per second"
"Start Date:","2020-03-17 22:05:00"
"End Date:","2020-03-19 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","21125"
"Host ID:","205"
"Nth Percentile:","14104124593.6","|95:bits:0:current:2|"
"Nth Percentile:","4651515797.28","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-18 05:30:00","8.3234585553e+09","8.3234585553e+09","2.4753510347e+09","2.4753510347e+09"
"2020-03-18 05:35:00","7.4228098326e+09","7.4228098326e+09","2.3217109611e+09","2.3217109611e+09"
"2020-03-18 05:40:00","7.3894844425e+09","7.3894844425e+09","2.1080703345e+09","2.1080703345e+09"
"2020-03-18 05:45:00","8.1641528116e+09","8.1641528116e+09","2.4166281242e+09","2.4166281242e+09"
"2020-03-18 05:50:00","8.2722074820e+09","8.2722074820e+09","2.3894299315e+09","2.3894299315e+09"
"2020-03-18 05:55:00","8.5569322183e+09","8.5569322183e+09","2.2937729708e+09","2.2937729708e+09"
"2020-03-18 06:00:00","8.5112205495e+09","8.5112205495e+09","2.3774413964e+09","2.3774413964e+09"
"2020-03-18 06:05:00","9.1901952613e+09","9.1901952613e+09","2.6024674102e+09","2.6024674102e+09"
"2020-03-18 06:10:00","8.7063851016e+09","8.7063851016e+09","1.8437273320e+09","1.8437273320e+09"
"2020-03-18 06:15:00","8.7313815892e+09","8.7313815892e+09","1.9914933500e+09","1.9914933500e+09"
"2020-03-18 06:20:00","8.7277818099e+09","8.7277818099e+09","2.5524716490e+09","2.5524716490e+09"
"2020-03-18 06:25:00","7.6311866024e+09","7.6311866024e+09","3.9064564350e+09","3.9064564350e+09"
"2020-03-18 06:30:00","7.2479992556e+09","7.2479992556e+09","2.4205398745e+09","2.4205398745e+09"
"2020-03-18 06:35:00","6.7657643748e+09","6.7657643748e+09","1.9235075771e+09","1.9235075771e+09"
"2020-03-18 06:40:00","6.8036965313e+09","6.8036965313e+09","1.9548173855e+09","1.9548173855e+09"
"2020-03-18 06:45:00","7.0652860585e+09","7.0652860585e+09","1.2380596496e+09","1.2380596496e+09"
"2020-03-18 06:50:00","6.9875449489e+09","6.9875449489e+09","1.2783779922e+09","1.2783779922e+09"
"2020-03-18 06:55:00","7.0785261488e+09","7.0785261488e+09","1.2460328093e+09","1.2460328093e+09"
"2020-03-18 07:00:00","6.6637644289e+09","6.6637644289e+09","1.1883819965e+09","1.1883819965e+09"
"2020-03-18 07:05:00","6.8145157837e+09","6.8145157837e+09","9.0388721747e+08","9.0388721747e+08"
"2020-03-18 07:10:00","6.6504463531e+09","6.6504463531e+09","1.3300218515e+09","1.3300218515e+09"
"2020-03-18 07:15:00","6.4766742392e+09","6.4766742392e+09","1.1653074401e+09","1.1653074401e+09"
"2020-03-18 07:20:00","6.6895666535e+09","6.6895666535e+09","1.4303950564e+09","1.4303950564e+09"
"2020-03-18 07:25:00","6.8472372250e+09","6.8472372250e+09","1.8063395020e+09","1.8063395020e+09"
"2020-03-18 07:30:00","6.9540375822e+09","6.9540375822e+09","1.7387361032e+09","1.7387361032e+09"
"2020-03-18 07:35:00","6.6726923583e+09","6.6726923583e+09","1.8307720525e+09","1.8307720525e+09"
"2020-03-18 07:40:00","7.4896242347e+09","7.4896242347e+09","1.8002329239e+09","1.8002329239e+09"
"2020-03-18 07:45:00","7.1107566206e+09","7.1107566206e+09","2.1607745230e+09","2.1607745230e+09"
"2020-03-18 07:50:00","6.7521914198e+09","6.7521914198e+09","2.3169423031e+09","2.3169423031e+09"
"2020-03-18 07:55:00","6.9219359956e+09","6.9219359956e+09","2.8415445186e+09","2.8415445186e+09"
"2020-03-18 08:00:00","6.7189701223e+09","6.7189701223e+09","3.1742903803e+09","3.1742903803e+09"
"2020-03-18 08:05:00","6.9870967648e+09","6.9870967648e+09","2.9767867019e+09","2.9767867019e+09"
"2020-03-18 08:10:00","6.2744749324e+09","6.2744749324e+09","3.0430548055e+09","3.0430548055e+09"
"2020-03-18 08:15:00","6.2575929181e+09","6.2575929181e+09","3.9943969674e+09","3.9943969674e+09"
