Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,369700,0.6153971032562486,1,2,2,0,0,134.2631638050079,"[0.22341580000000055, 0.042051800000000014, 0.11949879999999974, 0.17708179999999962, 0.09178880000000003, 0.0021499999999998578, 0.256556, 0.23148100000000005, 0.5949290000000003, 0.1967000000000001, 0.3647599999999997, 0.19629999999999992, 0.1485010000000003, 0.042764800000000006, 0.0976996666666667, 0.21372346666666595, 0.37869999999999976, 0.11998000000000002, 0.28385379999999977, 0.4243293333333336, 0.02574400000000023, 0.16628300000000057, 0.28115699999999927, 0.28928340000000075, 0.472871000000001, 0.000969000000000068, 0.104928, 0.4592219999999999, 0.41475599999999985, 0.4494357333333348, 0.31531400000000087, 0.2677155000000012, 0.16286520000000002, 0.403322133333332, 0.010175600000000014, 0.4333930000000005, 0.0021999999999999715, -1.1368683772161603e-16, 0.1131, 0.24699199999999955, 0.33626066666666665, 0.06901609999999989, 0.358013200000001, 0.3193117999999996, 0.4409245000000007, 0.21906406666666697, 0.2889953333333339, 0.31659999999999966, 0.037115999999999844, 0.16915500000000028, 0.1361404999999998, 0.44732450000000024, 0.012871999999999838, 0.0690161000000002, 0.4160721999999986, 0.9137889999999997, 0.19878099999999999, 0.18471560000000062, 0.05784973333333334, 0.17633933333333351, 0.14534999999999976, 0.23667400000000013, 0.3558062000000001, 0.1535983333333338, 0.13465300000000058, 0.10538400000000005, 0.21259879999999878, 0.42764800000000014, 0.01886000000000013, 0.3533343333333342, 0.04363820000000006, 0.5475389999999994, 0.006158666666666861, 0.32600399999999946, 0.044667000000000026, 0.20043100000000003, 0.2823182999999999, -4.5474735088646414e-17, 0.5238720000000006, 0.12097919999999984, 0.30094319999999947, 0.2105045999999995, 0.009549999999999994, 0.012050000000000255, 0.27486350000000087, 0.05645306666666665, 0.2423646, 0.1997379999999996, 0.26827450000000086, 0.5216320000000007, 0.19873099999999994, 0.299529]"
MORA,360168,0.001314425024999899,0,2,2,0,0,106.48756289482115,"[0.34972720000000057, 0.023830800000000023, 0.22235919999999976, 0.25221239999999967, 0.08116440000000001, 0.037449999999999865, 0.513908, 0.14106399999999994, 0.018544000000000234, 9.094947017729283e-17, 0.2995799999999997, 0.13787799999999992, 0.01807400000000031, 0.029952600000000003, 0.20615813333333335, 0.1501379999999993, 0.3717839999999996, 0.22088060000000004, 0.17750226666666638, 0.6145020000000004, 0.1940300000000002, 0.26385040000000054, 0.15521119999999913, 0.4334690000000008, 0.37885700000000105, 0.03891400000000007, 0.1214, 0.47476866666666645, 0.40063399999999966, 0.15909406666666817, 0.2525473333333342, 0.5298080000000011, 0.04737280000000001, 0.346690733333332, 0.06591140000000001, 0.48601500000000025, 0.037449999999999976, -1.1368683772161603e-16, 0.21137199999999998, 0.2297659999999995, 0.3790879999999999, 0.0408203999999999, 0.3226015333333343, 0.1220179999999996, 0.49480100000000066, 0.2490248000000002, 0.32398600000000044, 0.22539999999999963, 0.030597999999999844, 0.20037740000000034, 0.13014399999999982, 0.3969992000000003, 0.09701499999999978, 0.0805470000000002, 0.15844239999999885, 0.21840399999999982, 0.13931400000000002, 0.21644746666666725, 0.0881532, 0.10827266666666684, 0.14149399999999973, 0.14172100000000015, 0.3992096000000002, 0.2434984000000006, 0.20879800000000068, 0.1684432, 0.4745320666666655, 0.2995260000000001, 0.2439134000000001, 0.1919468666666675, 0.04027800000000005, 0.3631979999999994, 0.07717120000000019, 0.2653779999999995, 0.03409260000000003, 0.1412140000000001, 0.344143, -4.5474735088646414e-17, 0.06913900000000056, 0.054655999999999864, 0.18134173333333273, 0.23074939999999947, 0.04485, 0.009700000000000254, 0.3707150000000009, 0.08273406666666665, 0.28828066666666674, 0.40877199999999964, 0.4468510000000008, 0.5230726666666674, 0.13931399999999994, 0.33029200000000003]"
MORA,309635,0.2728442990249986,0,2,2,0,0,107.2444179058075,"[0.13574860000000058, 0.1449908, 0.15551919999999977, 0.17836406666666632, 0.09723380000000001, 0.00014999999999986826, 0.36060800000000004, 0.04283099999999996, 0.5084590000000003, 0.05712900000000009, 0.16126599999999977, 0.0017999999999999319, 0.0580190000000003, 0.0446428, 0.07740679999999994, 0.159273066666666, 0.32395799999999964, 0.12744000000000003, 0.356350133333333, 0.21719866666666693, 0.05772800000000022, 0.1940304000000003, 0.32991119999999907, 0.09213780000000069, 0.18682700000000116, 0.004669000000000066, 0.09179800000000002, 0.23773066666666653, 0.2964579999999996, 0.43409273333333487, 0.1245513333333342, 0.3750650000000011, 0.09644380000000005, 0.26436799999999855, 0.010522300000000012, 0.13813800000000032, 0.00014999999999997985, -1.1368683772161603e-16, 0.09945599999999999, 0.3615279999999995, 0.2124366666666667, 0.08315819999999992, 0.28770206666666753, 0.41824499999999964, 0.1369015000000007, 0.24295133333333355, 0.0920920000000005, 0.19969999999999966, 0.023529599999999845, 0.09252980000000036, 0.10662699999999982, 0.24563730000000025, 0.0287639999999998, 0.03893890000000025, 0.28434119999999874, 0.43329000000000006, 0.00013100000000003007, 0.18803460000000066, 0.04422840000000003, 0.36860733333333356, 0.11208399999999973, 0.17208446666666682, 0.026257800000000216, 0.18146426666666718, 0.18141200000000066, 0.019393599999999987, 0.2802836666666656, 0.38559800000000005, 0.013045800000000086, 0.30448273333333414, 0.023277800000000046, 0.32587999999999945, 0.03629053333333355, 0.6375786666666662, 0.03991100000000003, 0.0019310000000000976, 0.11361179999999994, -4.5474735088646414e-17, 0.4893090000000005, 0.1283110666666665, 0.22593046666666608, 0.22776559999999935, 0.004749999999999995, 0.01315000000000025, 0.13650150000000089, 0.056920333333333344, 0.26051413333333334, 0.8089379999999993, 0.09485150000000073, 0.7694940000000005, 0.00018099999999996184, 0.29351299999999997]"
MORA,293531,0.03889309884444448,0,2,2,0,0,82.09260797500609,"[0.19238626666666722, 0.016900000000000023, 0.12728519999999977, 0.2259905333333331, 0.11185000000000007, 0.03224999999999987, 0.43300650000000007, 0.12374999999999996, 0.22762000000000027, 0.1896550000000001, 0.19551799999999972, 0.10969999999999994, 0.12772700000000028, 0.04394800000000002, 0.11790953333333332, 0.11402906666666598, 0.5201239999999996, 0.16579080000000002, 0.2437151999999996, 0.6788853333333333, 0.053634000000000216, 0.3399984000000003, 0.07182959999999915, 0.3455588000000008, 0.5191060000000011, 0.03495000000000007, 0.07910000000000002, 0.34209799999999985, 0.5097239999999998, 0.32395520000000144, 0.3461373333333343, 0.4443060000000012, 0.053776400000000064, 0.2595126666666653, 0.06402430000000002, 0.38517500000000016, 0.03234999999999998, -1.1368683772161603e-16, 0.180672, 0.4226759999999995, 0.413546, 0.06186459999999993, 0.3906048000000008, 0.2281599999999997, 0.5535180000000007, 0.16701386666666698, 0.2568500000000004, 0.23929999999999962, 0.02081899999999985, 0.18480160000000037, 0.03951449999999984, 0.1860752000000002, 0.02681699999999981, 0.06140940000000026, 0.0564295999999988, 0.14030800000000004, 0.10980000000000002, 0.13920466666666734, 0.06713533333333337, 0.32725800000000016, 0.0464659999999997, 0.12442220000000016, 0.28985880000000014, 0.16154000000000052, 0.15279600000000063, 0.04092719999999998, 0.26403546666666555, 0.4348080000000001, 0.0789308000000001, 0.21641240000000084, 0.028143800000000056, 0.49242399999999936, 0.012861600000000218, 0.2530946666666662, 0.04783280000000002, 0.1116500000000001, 0.06145999999999995, -4.5474735088646414e-17, 0.11031200000000042, 0.15567813333333314, 0.29126299999999933, 0.20723999999999937, 0.036899999999999995, 0.013050000000000261, 0.547568000000001, 0.07363973333333333, 0.17790000000000017, 0.6145999999999996, 0.5450840000000008, 0.3341853333333337, 0.10979999999999995, 0.30857199999999985]"
MORA,365985,0.4269740320562496,0,2,2,0,0,108.43408799171448,"[0.19607180000000046, 0.020159400000000025, 0.16242279999999978, 0.15314866666666638, 0.12043320000000007, 0.11048649999999986, 0.1223805000000001, 0.03351349999999996, 0.19663600000000034, 0.2257000000000001, 0.5379739999999997, -7.389644451905042e-17, 0.016216000000000258, 0.053155200000000014, 0.043754866666666635, 0.1685071999999993, 0.04514999999999953, 0.18469780000000005, 0.32465419999999967, 0.39175466666666675, 0.18968800000000016, 0.11421000000000033, 0.4730923999999991, 0.017665400000000657, 0.2999890000000011, 0.1131365000000001, 0.09040000000000002, 0.16601333333333315, 0.0847639999999998, 0.3145455333333349, 0.20005933333333437, 0.11468050000000128, 0.10232310000000007, 0.5816350666666653, 0.011617600000000025, 0.3852710000000001, 0.11053649999999995, -1.1368683772161603e-16, 0.22860000000000005, 0.07153999999999953, 0.5556346666666668, 0.12525639999999996, 0.3119972000000008, 0.3165193999999995, 0.12350000000000064, 0.2070030666666669, 0.25691400000000036, -3.637978807091713e-16, 0.05379739999999984, 0.09091920000000035, 0.021249999999999845, 0.47575560000000017, 0.0947439999999998, 0.08599640000000025, 0.4200323999999988, 0.4654150000000001, 0.00015000000000002557, 0.24221300000000062, 0.15631493333333343, 0.12060000000000018, 0.0076499999999996805, 0.06917920000000014, 0.0063800000000001685, 0.2896525333333338, 0.0009400000000006059, 0.17387499999999997, 0.36779939999999894, 0.5569520000000001, 0.0922178000000001, 0.23518773333333412, 0.061177400000000055, 0.14394999999999933, 0.04822940000000022, 0.6680133333333328, 0.059115200000000034, 0.0020000000000000994, 0.33244289999999993, -4.5474735088646414e-17, 0.3430480000000004, 0.11393459999999984, 0.261756466666666, 0.22936499999999926, 0.1150865, 0.11415000000000022, 1.057287590811029e-15, 0.06893733333333334, 0.26524726666666676, 0.8613729999999996, 7.489120434911456e-16, 0.46099200000000046, 0.00014999999999995738, 0.2906319999999997]"
MORA,343763,0.06199021046944475,0,2,2,0,0,68.47127604484558,"[0.22252266666666717, 0.03911520000000003, 0.11615369999999975, 0.21477413333333312, 0.11310040000000006, -1.3646861418692425e-16, 0.50855, 0.20585, 0.3503140000000004, 0.037128000000000085, 0.029999999999999704, 0.16309199999999993, 0.24081400000000025, 0.0009130000000000143, 0.21327446666666672, 0.194805466666666, 0.4123944999999995, 0.12614000000000003, 0.3313378666666664, 0.6995913333333333, 0.00040000000000017994, 0.1815596000000003, 0.048483199999999275, 0.5097630000000004, 0.16844400000000107, 9.947598300641403e-17, 0.029800000000000017, 0.30873933333333314, 0.4433604999999999, 0.3966614666666682, 0.11236266666666761, 0.5234500000000013, 0.059890100000000085, 0.240755533333332, 0.06630290000000001, 0.32518700000000017, 0.00012799999999994971, -1.1368683772161603e-16, 0.06081100000000008, 0.5152709999999996, 0.2902666666666666, 0.02542569999999995, 0.4494929333333341, 0.23293759999999955, 0.5879980000000006, 0.28335000000000027, 0.21685800000000044, 0.23358399999999965, 0.0022775999999998455, 0.1327278000000003, 0.10972449999999984, 0.27519850000000035, 9.999999999981198e-05, 0.05615460000000023, 0.06218799999999857, 0.06646000000000003, 0.17107000000000003, 0.09744713333333399, 0.0655794666666668, 0.3690853333333335, 0.11737449999999967, 0.19330433333333355, 0.45073100000000027, 0.13563926666666723, 0.3467260000000006, 0.02457359999999997, 0.2439366666666656, 0.02535400000000012, 0.06093760000000009, 0.34811373333333423, 0.014200000000000046, 0.44807049999999937, 0.04740913333333355, 0.23669399999999963, 0.00665540000000003, 0.17269200000000007, 0.11966899999999994, -4.5474735088646414e-17, 0.2357850000000005, 0.17055653333333312, 0.21665253333333276, 0.046923199999999325, 0.009650000000000014, 0.004358000000000224, 0.39425800000000105, 0.07939446666666664, 0.2431488, 0.5406999999999997, 0.4645820000000007, 0.41436666666666727, 0.17114199999999996, 0.24147899999999972]"
MORA,353988,0.6516525624999998,1,2,2,0,0,106.96855282783508,"[0.0772407333333339, 0.018900000000000017, 0.11636319999999974, 0.17496673333333312, 0.10230430000000006, -1.3646861418692425e-16, 0.10643900000000008, 0.04150000000000006, 0.21884200000000037, 0.1399680000000001, 0.039999999999999696, 0.004451999999999941, 0.046580000000000225, 0.03771500000000001, 0.0669616000000001, 0.18374753333333274, 0.2884999999999996, 0.174705, 0.4897040666666665, 0.3273953333333336, 0.16004400000000019, 0.18280100000000035, 0.37383419999999923, 0.07524000000000049, 0.5109280000000012, 0.0077500000000001, 0.07360000000000003, 0.26562333333333316, 0.25046599999999986, 0.4589924000000016, 0.3406186666666677, 0.11473900000000126, 0.16253030000000007, 0.3565862666666653, 0.04914080000000003, 0.3363890000000001, 4.999999999994971e-05, -1.1368683772161603e-16, 0.10858200000000008, 0.21904199999999965, 0.5780500000000003, 0.11968589999999993, 0.32304946666666723, 0.2980799999999996, 0.37639400000000073, 0.3199631333333337, 0.2242593333333338, 0.1254999999999996, 0.002379999999999845, 0.17026980000000033, 0.03033899999999984, 0.3174065000000004, 0.08002199999999982, 0.08072590000000023, 0.3240941999999987, 0.8757819999999998, 5.0000000000044035e-05, 0.21221913333333403, 0.11573113333333349, 0.12953333333333356, 0.03033899999999968, 0.19145093333333357, 0.008680000000000195, 0.1518860666666672, 0.10635200000000065, 0.14019339999999994, 0.24638279999999893, 0.41815000000000035, 0.03576500000000009, 0.3117484000000008, 0.013920000000000043, 0.34789999999999943, 0.04149473333333356, 0.6073879999999996, 0.04317500000000005, 0.005252000000000084, 0.08668649999999994, -4.5474735088646414e-17, 0.36339200000000044, 0.1366444666666665, 0.2077460666666661, 0.16847339999999925, 0.011256000000000014, 0.012500000000000224, 0.31079400000000096, 0.06387499999999996, 0.3451129333333333, 0.9228999999999998, 0.24189400000000064, 0.375694666666667, 4.999999999998105e-05, 0.42396699999999965]"
MORA,426358,0.05915191480277793,0,2,2,0,0,74.65973901748656,"[0.17147740000000053, 0.023444800000000012, 0.10262569999999976, 0.2553691999999998, 0.06803940000000006, 0.040667499999999863, 0.4894570000000001, 0.1969500000000001, 0.3806590000000003, 0.036043000000000096, 0.24039399999999964, 0.19138999999999998, 0.36177600000000015, 0.037325800000000006, 0.17178753333333355, 0.21673379999999934, 0.4693619999999997, 0.1745268, 0.4587466666666666, 0.6972846666666669, 0.07348000000000024, 0.12337440000000033, 0.29050399999999926, 0.4431222000000006, 0.3041560000000012, 0.0478000000000001, 0.04714300000000003, 0.42754133333333316, 0.43132800000000004, 0.47336720000000154, 0.20270400000000097, 0.5080170000000012, 0.10501090000000007, 0.30976493333333205, 0.06608920000000004, 0.4568640000000001, 0.04061749999999995, -1.1368683772161603e-16, 0.04586400000000009, 0.3171039999999996, 0.4832460000000001, 0.052697899999999936, 0.3080331333333339, 0.22794199999999973, 0.5329000000000006, 0.2714874000000003, 0.30450933333333385, 0.020579999999999602, 0.024039399999999843, 0.18364960000000036, 0.07224799999999983, 0.2782892000000004, 0.036739999999999814, 0.20736870000000024, 0.3159199999999987, 0.26794599999999974, 0.18895750000000003, 0.317894133333334, 0.2240468666666667, 0.20560400000000026, 0.08419799999999969, 0.3009877333333336, 0.3802622000000003, 0.17528086666666723, 0.45761600000000063, 0.3722495999999999, 0.2722341333333324, 0.39665800000000034, 0.0976544000000001, 0.31465953333333413, 0.02405940000000004, 0.45226199999999955, 0.02239146666666688, 0.20357866666666632, 0.031585800000000046, 0.19005750000000007, 0.18953199999999998, -4.5474735088646414e-17, 0.22403500000000046, 0.21904959999999993, 0.24887686666666609, 0.37224959999999924, 0.04841750000000002, 0.013460000000000224, 0.26620000000000094, 0.17623599999999995, 0.3222215333333332, 0.4909, 0.33150000000000057, 0.18536200000000033, 0.18920749999999997, 0.16302199999999967]"
MORA,433171,0.7279331760999996,1,2,2,0,0,89.68861794471741,"[0.4015762666666673, 0.1293208, 0.1129878999999998, 0.3516245999999999, 0.11790330000000007, 0.0006354999999998646, 0.42808150000000006, 0.04318200000000011, 0.30620500000000045, 0.1831790000000001, 0.015999999999999646, 0.002682499999999942, 0.3409490000000001, 0.02755959999999999, 0.22626873333333367, 0.2790576666666659, 0.3696339999999999, 0.2150026000000001, 0.22383313333333305, 0.3506526666666669, 0.1291260000000002, 0.1693610000000003, 0.27821499999999927, 0.2424028000000005, 0.32516500000000115, 0.0073680000000001, 0.03654300000000003, 0.2217299999999998, 0.3396320000000002, 0.1891466666666682, 0.21678933333333428, 0.43561400000000133, 0.11935390000000007, 0.502265933333332, 0.05194330000000003, 0.23366600000000007, 0.0006674999999999499, -1.1368683772161603e-16, 0.06383800000000008, 0.16754199999999975, 0.38466666666666666, 0.03808999999999993, 0.5646398666666672, 0.26771279999999975, 0.5714465000000006, 0.3405006000000006, 0.15579000000000046, 0.0865649999999996, -1.5802470443304628e-16, 0.1411080000000004, 0.04272849999999983, 0.40626700000000054, 0.0645629999999998, 0.19099450000000034, 0.23568799999999876, 0.3848319999999998, 8.200000000001068e-05, 0.1327680666666673, 0.017430600000000046, 0.12646666666666692, 0.043560999999999704, 0.2323649333333336, 0.1950100000000003, 0.22985153333333394, 0.30240500000000065, -7.275957614183426e-17, 0.47856613333333237, 0.310196, 0.24917060000000008, 0.2777174666666675, 0.015700000000000037, 0.36088399999999965, 0.11586680000000023, 0.5040139999999999, 0.03623960000000003, 0.0009000000000000511, 0.3838786, -4.5474735088646414e-17, 0.4757990000000004, 0.02691853333333325, 0.26800493333333275, 0.010232799999999261, 0.007935500000000028, 0.016267500000000216, 0.3739965000000009, 0.0007847999999999592, 0.27191039999999994, 0.9412759999999999, 0.3968785000000006, 0.45087733333333363, 4.999999999996021e-05, 0.5760029999999996]"
MORA,454346,0.7165622499999982,1,2,2,0,0,76.86864805221558,"[0.10454400000000065, 0.030730599999999993, 0.1101051999999997, 0.33131433333333327, 0.17712570000000002, 0.0018999999999998647, 0.41551450000000023, 0.04000000000000009, 0.06036000000000038, 0.0882430000000001, 0.0018239999999996482, 4.999999999994209e-05, 0.1498570000000001, 0.0226976, 0.15339820000000023, 0.2936012666666659, 0.38198499999999996, 0.1685200000000001, 0.4931873999999996, 0.44864000000000037, 0.1197460000000003, 0.25371460000000023, 0.1828587999999991, 0.18253020000000036, 0.2463430000000013, 0.007350000000000101, 0.14654300000000003, 0.3871173333333332, 0.416675, 0.5444758666666681, 0.16424000000000108, 0.41551450000000123, 0.08897640000000005, 0.2834076666666656, 0.06318720000000003, 0.577895, 0.0019499999999999503, -1.1368683772161603e-16, 0.08221200000000006, 0.42700499999999975, 0.40086666666666665, 0.12944099999999992, 0.3359041333333342, 0.13182099999999977, 0.22115550000000053, 0.265596533333334, 0.38527466666666715, 0.08539999999999963, -1.5802470443304628e-16, 0.16782360000000032, 0.04497399999999982, 0.37778410000000057, 0.05987299999999982, 0.17576160000000032, 0.13856259999999876, 0.38623099999999966, 0.00010000000000001068, 0.3886944666666672, 0.21004233333333336, 0.12245600000000027, 0.0391739999999997, 0.337675466666667, 0.11801400000000029, 0.08330973333333395, 0.3183970000000006, 0.1005281999999999, 0.16138186666666557, 0.24200000000000013, 0.23850960000000007, 0.4920622000000009, 0.014142400000000032, 0.45223199999999963, 0.09159206666666687, 0.3290266666666664, 0.02998000000000003, 0.0009000000000000511, 0.24125470000000016, -4.5474735088646414e-17, 0.07033800000000044, 0.2831122, 0.23819739999999934, 0.3338141999999992, 0.009150000000000028, 0.019200000000000217, 0.04850250000000085, 0.19879186666666662, 0.38833800000000007, 0.9385999999999997, 0.06729550000000052, 0.3533440000000002, 9.999999999996021e-05, 0.019854999999999633]"
MORA,452659,0.7610643120999958,1,2,2,0,0,95.77665996551514,"[0.39280966666666733, 0.09352799999999999, 0.0876310999999997, 0.30274873333333324, 0.1325945000000001, 0.05779999999999985, 0.4870500000000002, 0.050150000000000076, 0.4595670000000003, 0.0714570000000001, 0.5610519999999996, 0.01379999999999994, 0.12778100000000012, 0.0391382, 0.3557818666666668, 0.44091719999999923, 0.16295800000000008, 0.20304100000000008, 0.1682589333333331, 0.3790320000000001, 0.12699200000000038, 0.22601360000000034, 0.3472557999999992, 0.4243182000000004, 0.32405400000000106, 0.06517800000000008, 0.14550000000000002, 0.29512266666666653, 0.2677080000000001, 0.37283173333333497, 0.16825733333333434, 0.5080500000000012, 0.1202120000000001, 0.3511481333333323, 0.06121510000000003, 0.1578510000000001, 0.05784999999999992, -1.1368683772161603e-16, 0.08594100000000007, 0.1292759999999998, 0.31411999999999995, 0.06209529999999989, 0.5658501333333341, 0.12334339999999977, 0.5613440000000004, 0.29047406666666736, 0.057455333333333844, 0.027599999999999632, 0.05799799999999984, 0.09281920000000032, 0.01765949999999982, 0.37958680000000067, 0.06359599999999982, 0.08682600000000039, 0.3511183999999987, 0.15825999999999962, 0.013850000000000008, 0.08830133333333398, 0.07166153333333339, 0.19588000000000025, 0.028559499999999707, 0.18430920000000028, 0.42548720000000023, 0.16178626666666726, 0.3471640000000005, 0.12413879999999992, 0.2825243333333322, 0.4112540000000003, 0.2981256000000001, 0.43069260000000076, 0.05958980000000004, 0.2144589999999998, 0.2689971333333336, 0.4874346666666664, 0.032270000000000035, 0.014700000000000052, 0.20577750000000025, -4.5474735088646414e-17, 0.4946600000000004, 0.14168020000000006, 0.39278579999999935, 0.1596787999999993, 0.06440000000000003, 0.058500000000000205, 0.29575900000000077, 0.09939239999999998, 0.14062380000000013, 0.948955999999999, 0.39064400000000055, 0.4448373333333336, 0.01384999999999996, 0.5955329999999998]"
MORA,373956,0.7307257806249963,1,2,2,0,0,73.04636311531067,"[0.19837386666666737, 0.10565440000000001, 0.08284799999999969, 0.2665792666666666, 0.17756000000000002, 0.04039999999999982, 0.2632760000000003, 0.013150000000000082, 0.42246000000000034, 0.0720560000000001, 0.017279999999999608, 0.001899999999999941, 0.0757000000000001, 0.014288999999999998, 0.12192040000000012, 0.1622255999999992, 0.3236840000000002, 0.11930560000000011, 0.43132586666666645, 0.7161360000000004, 0.1667200000000003, 0.2215670000000004, 0.19216619999999934, 0.24679840000000045, 0.15852700000000106, 0.04040000000000009, 0.03150000000000003, 0.45929600000000004, 0.44370200000000015, 0.31143560000000176, 0.06136733333333434, 0.2787740000000012, 0.1903018000000001, 0.4185569999999989, 0.053982400000000035, 0.405292, 0.0404499999999999, -1.1368683772161603e-16, 0.018460000000000087, 0.4664859999999998, 0.30560466666666664, 0.08894179999999988, 0.2391063333333342, 0.2888399999999998, 0.42971350000000036, 0.349536533333334, 0.22587733333333393, 0.04089999999999963, 0.0017279999999998427, 0.07482240000000033, 0.05391199999999983, 0.4361277000000007, 0.08325999999999979, 0.06357540000000038, 0.14873459999999866, 0.6721319999999996, 0.0073500000000000084, 0.1953349333333339, 0.07137360000000006, 0.17819533333333365, 0.059749999999999706, 0.23176713333333362, 0.1962984000000004, 0.20973980000000064, 0.12688400000000047, 0.08347959999999996, 0.3235063999999988, 0.16989000000000032, 0.022040000000000146, 0.2741741333333341, 0.0034846000000000412, 0.3978339999999997, 0.046109866666666985, 0.31446399999999963, 0.007612000000000034, 0.00915000000000005, 0.25915130000000036, -4.5474735088646414e-17, 0.22941200000000037, 0.13840066666666676, 0.22778319999999935, 0.21409959999999933, 0.04760000000000005, 0.014900000000000213, 0.3393635000000008, 0.07003999999999999, 0.3491955333333334, 0.9419299999999992, 0.35586350000000055, 0.44348866666666703, 0.00739999999999996, 0.07743999999999966]"
MORA,363923,0.13968906249999868,0,2,2,0,0,85.46873593330382,"[0.27033013333333394, 0.02297999999999999, 0.09537619999999966, 0.19979119999999992, 0.14156250000000012, 4.999999999981668e-05, 0.5480325000000005, 0.14095000000000005, 0.4172480000000001, 0.36390200000000006, 0.1986799999999996, 0.09630799999999991, 0.4100460000000001, 0.04585680000000001, 0.18866833333333347, 0.24009606666666583, 0.28776799999999997, 0.25159380000000015, 0.2986396666666664, 0.4297186666666671, 0.17766400000000032, 0.27654100000000037, 0.23209399999999927, 0.3590894000000004, 0.05090100000000107, 0.007300000000000084, 0.270218, 0.20586666666666664, 0.2691179999999999, 0.3338968666666685, 0.03400066666666767, 0.5692325000000014, 0.12579060000000009, 0.3108849999999991, 0.05049060000000004, 0.47717299999999996, 0.0001499999999999048, -1.1368683772161603e-16, 0.13426000000000007, 0.2446429999999996, 0.2737999999999998, 0.08808859999999988, 0.49064520000000067, 0.2900199999999998, 0.42548650000000043, 0.21650493333333393, 0.3181820000000006, 0.10919999999999959, 0.019867999999999844, 0.15544320000000034, 0.008399999999999835, 0.34854730000000084, 0.08873199999999976, 0.09084870000000039, 0.2336139999999987, 0.17557499999999965, 0.10035, 0.08552080000000059, 0.044114333333333394, 0.27920000000000017, 0.016349999999999715, 0.14285693333333363, 0.2900694000000003, 0.18143760000000067, 0.4208020000000004, 0.02741319999999996, 0.28757939999999876, 0.4833680000000003, 0.10997380000000014, 0.29462926666666756, 0.021624600000000042, 0.3172679999999995, 0.09521626666666698, 0.520481333333333, 0.03895980000000003, 0.09630800000000003, 0.17139740000000042, -4.5474735088646414e-17, 0.4070970000000003, 0.13799953333333337, 0.3864643999999993, 0.09507319999999934, 0.0072500000000000455, 0.013250000000000213, 0.3989365000000009, 0.07229, 0.2135602666666667, 0.749499999999999, 0.3016865000000006, 0.4553480000000003, 0.09149999999999993, 0.49488499999999974]"
MORA,328737,0.0,0,2,2,0,0,74.21170091629028,"[0.10148826666666728, 0.02339999999999999, 0.08286569999999965, 0.1612003333333332, 0.12642000000000006, 0.00013499999999981666, 0.3451840000000005, 0.2278, 0.4665920000000002, 0.03484400000000006, 0.3542079999999995, 0.17518799999999995, 0.19757100000000014, 0.010046200000000007, 0.052704333333333464, 0.15074853333333255, 0.47837149999999995, 0.14940000000000014, 0.3362336666666663, 0.5708920000000005, 0.07724000000000039, 0.19049520000000034, 0.2834871999999993, 0.2447496000000004, 0.45962000000000114, 8.50000000000847e-05, 0.10395600000000003, 0.3112693333333334, 0.5109715, 0.361769733333335, 0.36074400000000106, 0.3451840000000014, 0.14851690000000015, 0.3637408666666657, 0.04471520000000004, 0.14489499999999997, 0.00018499999999990483, -1.1368683772161603e-16, 0.0633880000000001, 0.4409269999999998, 0.32365333333333324, 0.08191919999999986, 0.41280533333333413, 0.26501999999999976, 0.2697340000000006, 0.34205866666666734, 0.1509273333333339, 0.21432999999999966, 0.03892639999999983, 0.14265020000000034, 0.06243599999999983, 0.2247799000000008, 0.03851999999999978, 0.06330270000000039, 0.3129071999999987, 0.4432519999999997, 0.17980000000000002, 0.22941693333333393, 0.06017926666666674, 0.20921333333333353, 0.05658599999999972, 0.20097126666666704, 0.16906360000000023, 0.10961066666666731, 0.32544700000000043, 0.16662779999999996, 0.21135093333333202, 0.10160600000000031, 0.022280000000000154, 0.3372123333333342, 0.05159360000000006, 0.4797694999999994, 0.00532480000000031, 0.428841333333333, 0.014313400000000021, 0.18178800000000003, 0.03974040000000042, -4.5474735088646414e-17, 0.17625600000000033, 0.11330473333333338, 0.22253999999999927, 0.3207669999999992, 0.006635000000000042, 0.012685000000000212, 0.25708200000000114, 0.06160959999999998, 0.2660414000000001, 0.5685999999999991, 0.2533340000000006, 0.44405733333333364, 0.1796999999999999, 0.07574099999999968]"
