"Title:","mx1.mil2.it - Traffic - ae8 - LAG INFRASTRUCTURE BACKBONE MIL2 SRF0000001 | MIL2-VIE  | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-19 22:05:00"
"End Date:","2020-03-21 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","52905"
"Host ID:","194"
"Nth Percentile:","7177406022.32","|95:bits:0:current:2|"
"Nth Percentile:","15568103017.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-20 08:25:00","3.5658237302e+09","3.5658237302e+09","1.5331050623e+10","1.5331050623e+10"
"2020-03-20 08:30:00","3.5235081141e+09","3.5235081141e+09","1.2887899694e+10","1.2887899694e+10"
"2020-03-20 08:35:00","3.5224222758e+09","3.5224222758e+09","1.1430490552e+10","1.1430490552e+10"
"2020-03-20 08:40:00","3.0968491042e+09","3.0968491042e+09","1.3972639756e+10","1.3972639756e+10"
"2020-03-20 08:45:00","3.2368501981e+09","3.2368501981e+09","1.1572802719e+10","1.1572802719e+10"
"2020-03-20 08:50:00","3.8136568639e+09","3.8136568639e+09","1.1826669937e+10","1.1826669937e+10"
"2020-03-20 08:55:00","3.9254901435e+09","3.9254901435e+09","1.1623271718e+10","1.1623271718e+10"
"2020-03-20 09:00:00","3.3268718342e+09","3.3268718342e+09","1.4054118011e+10","1.4054118011e+10"
"2020-03-20 09:05:00","3.5813907920e+09","3.5813907920e+09","1.2647603292e+10","1.2647603292e+10"
"2020-03-20 09:10:00","3.3143951759e+09","3.3143951759e+09","1.1499006953e+10","1.1499006953e+10"
"2020-03-20 09:15:00","3.3985213768e+09","3.3985213768e+09","1.4861932871e+10","1.4861932871e+10"
"2020-03-20 09:20:00","3.7902297866e+09","3.7902297866e+09","1.2414165490e+10","1.2414165490e+10"
"2020-03-20 09:25:00","3.5788878334e+09","3.5788878334e+09","1.1669844151e+10","1.1669844151e+10"
"2020-03-20 09:30:00","3.7521286923e+09","3.7521286923e+09","1.2544205276e+10","1.2544205276e+10"
"2020-03-20 09:35:00","4.7527094263e+09","4.7527094263e+09","1.3272472754e+10","1.3272472754e+10"
"2020-03-20 09:40:00","5.0507884125e+09","5.0507884125e+09","1.0436823382e+10","1.0436823382e+10"
"2020-03-20 09:45:00","5.6635207337e+09","5.6635207337e+09","1.4323188883e+10","1.4323188883e+10"
"2020-03-20 09:50:00","6.4793861993e+09","6.4793861993e+09","1.2747264494e+10","1.2747264494e+10"
"2020-03-20 09:55:00","7.0515363528e+09","7.0515363528e+09","1.1853893138e+10","1.1853893138e+10"
"2020-03-20 10:00:00","5.7867309987e+09","5.7867309987e+09","1.2757934630e+10","1.2757934630e+10"
"2020-03-20 10:05:00","5.2114479461e+09","5.2114479461e+09","1.1072036334e+10","1.1072036334e+10"
"2020-03-20 10:10:00","3.8434124461e+09","3.8434124461e+09","1.1420097441e+10","1.1420097441e+10"
"2020-03-20 10:15:00","4.1496442318e+09","4.1496442318e+09","1.2783196358e+10","1.2783196358e+10"
"2020-03-20 10:20:00","3.6457562017e+09","3.6457562017e+09","1.1274812247e+10","1.1274812247e+10"
"2020-03-20 10:25:00","4.1281930141e+09","4.1281930141e+09","1.0227712121e+10","1.0227712121e+10"
"2020-03-20 10:30:00","3.9491654644e+09","3.9491654644e+09","1.2436345215e+10","1.2436345215e+10"
"2020-03-20 10:35:00","3.8662532038e+09","3.8662532038e+09","1.3308765723e+10","1.3308765723e+10"
"2020-03-20 10:40:00","4.0981523047e+09","4.0981523047e+09","1.4067026506e+10","1.4067026506e+10"
"2020-03-20 10:45:00","3.7953303468e+09","3.7953303468e+09","1.3577175057e+10","1.3577175057e+10"
"2020-03-20 10:50:00","4.5617140095e+09","4.5617140095e+09","1.2875740737e+10","1.2875740737e+10"
"2020-03-20 10:55:00","4.5136818437e+09","4.5136818437e+09","1.3158819394e+10","1.3158819394e+10"
"2020-03-20 11:00:00","3.8990062015e+09","3.8990062015e+09","1.4548725218e+10","1.4548725218e+10"
"2020-03-20 11:05:00","5.1666154068e+09","5.1666154068e+09","1.2953186024e+10","1.2953186024e+10"
"2020-03-20 11:10:00","4.0564319520e+09","4.0564319520e+09","1.2747778739e+10","1.2747778739e+10"
"2020-03-20 11:15:00","3.7713817489e+09","3.7713817489e+09","1.3618168192e+10","1.3618168192e+10"
"2020-03-20 11:20:00","4.0828776126e+09","4.0828776126e+09","1.2315966901e+10","1.2315966901e+10"
"2020-03-20 11:25:00","3.9819944556e+09","3.9819944556e+09","1.2741315202e+10","1.2741315202e+10"
"2020-03-20 11:30:00","3.3701579882e+09","3.3701579882e+09","1.2138521243e+10","1.2138521243e+10"
"2020-03-20 11:35:00","2.6261944236e+09","2.6261944236e+09","1.1930260782e+10","1.1930260782e+10"
"2020-03-20 11:40:00","3.0352016255e+09","3.0352016255e+09","1.2530152838e+10","1.2530152838e+10"
"2020-03-20 11:45:00","2.9950830564e+09","2.9950830564e+09","1.2606934401e+10","1.2606934401e+10"
"2020-03-20 11:50:00","3.4174676763e+09","3.4174676763e+09","1.1961698170e+10","1.1961698170e+10"
"2020-03-20 11:55:00","3.0247893640e+09","3.0247893640e+09","1.2185874598e+10","1.2185874598e+10"
"2020-03-20 12:00:00","2.9198832352e+09","2.9198832352e+09","1.1799614237e+10","1.1799614237e+10"
"2020-03-20 12:05:00","4.7288101920e+09","4.7288101920e+09","1.2218391305e+10","1.2218391305e+10"
"2020-03-20 12:10:00","5.2421452243e+09","5.2421452243e+09","1.3126592352e+10","1.3126592352e+10"
"2020-03-20 12:15:00","2.9827909718e+09","2.9827909718e+09","1.3808398082e+10","1.3808398082e+10"
"2020-03-20 12:20:00","3.6191508941e+09","3.6191508941e+09","1.3915907802e+10","1.3915907802e+10"
"2020-03-20 12:25:00","3.0316152543e+09","3.0316152543e+09","1.4002762229e+10","1.4002762229e+10"
"2020-03-20 12:30:00","2.8664318247e+09","2.8664318247e+09","1.3524785664e+10","1.3524785664e+10"
"2020-03-20 12:35:00","2.8520788530e+09","2.8520788530e+09","1.2648485580e+10","1.2648485580e+10"
"2020-03-20 12:40:00","3.1795150900e+09","3.1795150900e+09","1.2686212618e+10","1.2686212618e+10"
"2020-03-20 12:45:00","3.2338074137e+09","3.2338074137e+09","1.1773352252e+10","1.1773352252e+10"
"2020-03-20 12:50:00","2.6332157902e+09","2.6332157902e+09","1.2030517402e+10","1.2030517402e+10"
"2020-03-20 12:55:00","3.1048292423e+09","3.1048292423e+09","1.2075515228e+10","1.2075515228e+10"
"2020-03-20 13:00:00","2.9931590255e+09","2.9931590255e+09","1.3533201028e+10","1.3533201028e+10"
"2020-03-20 13:05:00","2.9297910975e+09","2.9297910975e+09","1.3230880579e+10","1.3230880579e+10"
"2020-03-20 13:10:00","2.6380810939e+09","2.6380810939e+09","1.2746269264e+10","1.2746269264e+10"
"2020-03-20 13:15:00","2.9962340606e+09","2.9962340606e+09","1.2491817510e+10","1.2491817510e+10"
"2020-03-20 13:20:00","4.1472698406e+09","4.1472698406e+09","1.1252038212e+10","1.1252038212e+10"
"2020-03-20 13:25:00","2.3295689137e+09","2.3295689137e+09","1.1549799486e+10","1.1549799486e+10"
"2020-03-20 13:30:00","3.3945792932e+09","3.3945792932e+09","1.2485881734e+10","1.2485881734e+10"
"2020-03-20 13:35:00","3.0813323129e+09","3.0813323129e+09","1.1667686375e+10","1.1667686375e+10"
"2020-03-20 13:40:00","2.8215711557e+09","2.8215711557e+09","1.1341738698e+10","1.1341738698e+10"
"2020-03-20 13:45:00","2.8087085075e+09","2.8087085075e+09","1.2561847353e+10","1.2561847353e+10"
"2020-03-20 13:50:00","3.2800834505e+09","3.2800834505e+09","1.1885869660e+10","1.1885869660e+10"
"2020-03-20 13:55:00","3.7235589707e+09","3.7235589707e+09","1.2812417914e+10","1.2812417914e+10"
"2020-03-20 14:00:00","3.8598557715e+09","3.8598557715e+09","1.1847945520e+10","1.1847945520e+10"
"2020-03-20 14:05:00","3.3639014093e+09","3.3639014093e+09","1.0859414104e+10","1.0859414104e+10"
"2020-03-20 14:10:00","3.4351944394e+09","3.4351944394e+09","1.0755941013e+10","1.0755941013e+10"
"2020-03-20 14:15:00","3.2827771499e+09","3.2827771499e+09","1.0750551092e+10","1.0750551092e+10"
"2020-03-20 14:20:00","2.9494541934e+09","2.9494541934e+09","1.1383830540e+10","1.1383830540e+10"
"2020-03-20 14:25:00","3.3010391629e+09","3.3010391629e+09","1.2017761491e+10","1.2017761491e+10"
"2020-03-20 14:30:00","4.1466818896e+09","4.1466818896e+09","1.1334678669e+10","1.1334678669e+10"
"2020-03-20 14:35:00","4.0045416946e+09","4.0045416946e+09","1.1910681983e+10","1.1910681983e+10"
"2020-03-20 14:40:00","4.7575213001e+09","4.7575213001e+09","1.2269462960e+10","1.2269462960e+10"
"2020-03-20 14:45:00","4.6781931929e+09","4.6781931929e+09","1.1479621566e+10","1.1479621566e+10"
"2020-03-20 14:50:00","4.3833319450e+09","4.3833319450e+09","1.1575797325e+10","1.1575797325e+10"
"2020-03-20 14:55:00","4.4470799565e+09","4.4470799565e+09","1.1923422782e+10","1.1923422782e+10"
"2020-03-20 15:00:00","4.1052315593e+09","4.1052315593e+09","1.1293211779e+10","1.1293211779e+10"
"2020-03-20 15:05:00","4.4116730916e+09","4.4116730916e+09","1.0790434955e+10","1.0790434955e+10"
"2020-03-20 15:10:00","3.4538023671e+09","3.4538023671e+09","1.0541839673e+10","1.0541839673e+10"
"2020-03-20 15:15:00","3.5607529472e+09","3.5607529472e+09","1.0580289588e+10","1.0580289588e+10"
"2020-03-20 15:20:00","3.8954030220e+09","3.8954030220e+09","1.0609649544e+10","1.0609649544e+10"
"2020-03-20 15:25:00","3.8326181379e+09","3.8326181379e+09","1.1883091613e+10","1.1883091613e+10"
"2020-03-20 15:30:00","3.6360871388e+09","3.6360871388e+09","9.7642737570e+09","9.7642737570e+09"
"2020-03-20 15:35:00","5.4196416155e+09","5.4196416155e+09","9.4597862738e+09","9.4597862738e+09"
"2020-03-20 15:40:00","5.3573753968e+09","5.3573753968e+09","9.9511670097e+09","9.9511670097e+09"
"2020-03-20 15:45:00","6.3133410465e+09","6.3133410465e+09","1.1369722278e+10","1.1369722278e+10"
"2020-03-20 15:50:00","6.1427147344e+09","6.1427147344e+09","1.2662226863e+10","1.2662226863e+10"
"2020-03-20 15:55:00","5.8688809967e+09","5.8688809967e+09","1.0840530634e+10","1.0840530634e+10"
"2020-03-20 16:00:00","3.9671990760e+09","3.9671990760e+09","1.2243784041e+10","1.2243784041e+10"
"2020-03-20 16:05:00","3.6576873508e+09","3.6576873508e+09","1.1029151619e+10","1.1029151619e+10"
"2020-03-20 16:10:00","3.5938940855e+09","3.5938940855e+09","1.0535324146e+10","1.0535324146e+10"
"2020-03-20 16:15:00","4.6492258164e+09","4.6492258164e+09","1.2326426009e+10","1.2326426009e+10"
"2020-03-20 16:20:00","4.8080265348e+09","4.8080265348e+09","1.4863420523e+10","1.4863420523e+10"
"2020-03-20 16:25:00","2.9494943962e+09","2.9494943962e+09","1.3106747320e+10","1.3106747320e+10"
"2020-03-20 16:30:00","3.6688946945e+09","3.6688946945e+09","9.2914636824e+09","9.2914636824e+09"
"2020-03-20 16:35:00","2.3812614000e+09","2.3812614000e+09","8.1862139787e+09","8.1862139787e+09"
"2020-03-20 16:40:00","5.1584392261e+09","5.1584392261e+09","7.6769915727e+09","7.6769915727e+09"
"2020-03-20 16:45:00","4.0520113981e+09","4.0520113981e+09","8.4285825443e+09","8.4285825443e+09"
"2020-03-20 16:50:00","3.8580607179e+09","3.8580607179e+09","7.5110080166e+09","7.5110080166e+09"
"2020-03-20 16:55:00","5.9320289589e+09","5.9320289589e+09","8.6361445447e+09","8.6361445447e+09"
"2020-03-20 17:00:00","6.1254170602e+09","6.1254170602e+09","7.8994272475e+09","7.8994272475e+09"
"2020-03-20 17:05:00","6.8682213337e+09","6.8682213337e+09","8.8709171346e+09","8.8709171346e+09"
