Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,551903,1.915629003906252,2,2,2,4,5,102.86955499649048,"[0.1455306666666665, 4.366035311065275e-16, 0.2123041250000002, 0.1923000000000013, 0.0005000000000000682, 0.30400500000000036, 0.37285383333333433, 0.035200000000000176, 6.2500000000191e-05, 0.0002500000000000227, 0.07971099999999996, 0.3811129999999976, 0.18129937500000004, 0.288212166666666, 0.009687499999999617, 0.20016325000000085, 0.0575287500000005, 0.3478659999999987, 0.19261700000000045, 0.006565000000000248, 0.2228850000000001, 0.43435250000000086, 0.4032499999999999, 0.15228124999999954, 0.2748379999999993, 0.2905599999999999, 0.13198624999999978, 0.16384049999999958, 0.0001250000000001569, 0.31789650000000075, 0.22028091666666602, 0.392045, 0.15037225000000007, 0.10731099999999993, 0.2549341666666668, 0.22649562500000028, 1.0798425000000011, -4.5474735088646414e-17, 0.1146907499999993, 0.4201150833333346, 0.14998624999999954, 0.10754575000000065, 0.3269425000000002, 0.005502499999999952, 0.14608074999999993, 0.14833675000000046, 0.42182374999999955, 3.581135388230905e-16, 0.09651750000000037, 0.5743924999999998, 0.1717056666666668, 0.3225283333333327, 1.1536250000000003, 0.15675000000000142, 0.05181250000000017, 0.03984999999999966, 0.8747800000000011, 0.008278999999999627, 0.25438666666666687, 0.020250000000000046, 0.06144512499999984, 0.49764633333333275, 0.015624999999999658, 0.38240124999999997, 0.3297734999999977, 0.2612694999999993, 0.6868200000000001, 0.3419900000000001, 0.04990374999999991, 6.25000000000034e-05, 0.5312155000000005, 0.6153414999999994, 0.5002214999999999, 0.18559199999999998, 0.5182241666666669, 0.37540416666666776, 6.249999999986358e-05, 0.08081500000000003, -2.2737367544323206e-16, 0.4837924999999993, 0.32785624999999985, 0.3648352499999992, 0.5144524166666663, 0.6584591666666669, 0.19786575000000062, 0.20130833333333187, 0.18553500000000053, 0.014132499999999968, 0.3432556666666656, 0.21840500000000024, 0.2394373333333343, 0.21028562499999934]"
MORA,538272,0.19177283160156253,0,2,2,0,0,74.41303205490112,"[0.13967658333333322, 4.366035311065275e-16, 0.11458162500000019, 0.2360892500000013, 0.4900575000000001, 0.25931250000000033, 0.30824100000000115, 0.04984700000000018, 0.23400000000000024, 0.24502875000000005, 0.05605349999999996, 0.19142491666666422, 0.56625, 0.3521564999999994, 0.06112749999999962, 0.4073260000000008, 0.1223750000000005, 0.40285441666666527, 0.027450000000000446, 0.23537500000000022, 0.1284906666666667, 0.42803937500000083, 0.5277199999999997, 0.2475644999999995, 0.17924933333333257, 0.24578874999999994, 0.6305287499999997, 0.35013812499999963, 0.055440000000000156, 0.19425000000000076, 0.1934045833333328, 0.33423483333333326, 0.14733612500000004, 0.04303124999999993, 0.1452900000000001, 0.6872862500000002, 0.301037500000001, 0.05566924999999997, 0.36609024999999923, 0.36769966666666776, 0.6537287499999996, 0.5488327500000006, 0.5654916666666668, 0.23374999999999996, 0.09573037499999988, 0.47436025000000054, 0.4149556249999995, 0.5233562500000004, 0.023075000000000376, 0.6257093749999997, 0.20165866666666682, 0.1506099999999994, 0.6136250000000002, 0.01199500000000138, 0.24618750000000017, 0.19571124999999964, 0.31159916666666787, 0.04119799999999963, 0.7751675000000001, 0.5566924999999999, 0.07381399999999981, 0.486582916666666, 0.02368999999999966, 0.21806000000000003, 0.2310991666666643, 0.3777509999999994, 0.5839250000000004, 0.18548750000000008, 0.10743749999999991, 0.2343125, 0.2876557500000003, 0.28162762499999944, 0.037849999999999794, 0.34105, 0.2562583333333338, 0.6109871666666677, 0.055502499999999864, 0.25053375, -2.2737367544323206e-16, 0.22603999999999938, 0.42680733333333304, 0.39472124999999914, 0.40152024999999936, 0.31949916666666694, 0.4441142500000007, 0.10013499999999857, 0.20645000000000055, 0.06518999999999997, 0.3691349166666655, 0.3738050000000002, 0.27550208333333426, 0.5729562499999993]"
MORA,567632,2.0409247463378914,1,2,2,6,6,92.17532801628113,"[0.16501674999999982, 4.366035311065275e-16, 0.16296075000000015, 0.2441335000000013, 0.2376975000000001, 0.1566125000000003, 0.1154006666666678, 0.02996125000000017, 0.0001250000000001819, 0.11884875000000004, 0.041525249999999944, 0.4012934999999975, 0.25070812499999984, 0.39386524999999944, 0.009187499999999613, 0.34724800000000067, 0.07118687500000055, 0.249957833333332, 0.03881000000000046, 0.0011250000000002274, 0.020605666666666706, 0.4109187500000006, 0.31534249999999986, 0.15796349999999953, 0.292720166666666, 0.5051825, 0.5222418749999999, 0.11622574999999974, 0.004125000000000157, 0.19132500000000072, 0.22837874999999946, 0.5643264166666666, 0.14049837500000006, 0.03195899999999994, 0.15204000000000015, 0.3597837500000001, 0.525158750000001, 0.030752499999999964, 0.17541524999999925, 0.481453416666668, 0.5242181249999996, 0.5300475000000006, 0.6176866666666667, 6.249999999993179e-05, 0.1463532499999999, 0.47926050000000053, 0.3544106249999995, 0.3908875000000004, 0.04632625000000038, 0.5570418749999995, 0.20903683333333345, 0.37991666666666607, 1.17144375, 0.10162500000000141, 0.05400000000000017, 0.08193624999999963, 0.754146666666668, 0.026676124999999634, 0.4951466666666669, 0.3000049999999999, 0.08827274999999982, 0.504444166666666, 0.023624999999999657, 0.22808125000000004, 0.37893558333333094, 0.4017229999999992, 0.6410433333333335, 0.5832312500000002, 0.07758562499999996, 6.25e-05, 0.5400783750000003, 0.6689912499999993, 0.020674999999999805, 0.4251600000000001, 0.20219000000000054, 0.3324405833333346, 0.004062499999999864, 0.19013375000000002, -2.2737367544323206e-16, 0.5698962499999992, 0.20114999999999966, 0.413029166666666, 0.570529916666666, 0.6263333333333337, 0.23466525000000066, 0.3098274999999985, 0.12793500000000055, 0.013187499999999967, 0.21787874999999887, 0.24309000000000014, 0.1879328333333343, 0.2700318749999992]"
MORA,721663,2.094170765625,1,2,2,4,4,76.95501589775084,"[0.3551253333333332, 0.00025000000000043656, 0.10548250000000016, 0.32714550000000114, 0.3504350000000001, 0.4426687500000003, 0.4603502500000011, 0.018825000000000168, 0.00012500000000018193, 0.17546750000000005, 0.019674999999999943, 0.1320354999999975, 0.542800625, 0.5834863333333328, 0.009187499999999613, 0.1351735000000007, 0.02540750000000054, 0.39645466666666535, 0.03197075000000047, 0.0011250000000002274, 0.25810025, 0.06369875000000064, 0.2269999999999998, 0.4611812499999993, 0.4037172499999993, 0.06155999999999982, 0.6456487499999999, 0.6112148749999997, 0.002437500000000156, 0.3216012500000006, 0.39517399999999947, 0.1777699166666666, 0.1387625000000001, 0.029924999999999927, 0.22528833333333342, 0.5264287500000002, 0.23379750000000118, -3.581135388230905e-17, 0.24761049999999923, 0.3491933333333345, 0.6456487499999997, 0.1277912500000004, 0.5010833333333334, 6.249999999993179e-05, 0.2511, 0.0921600000000005, 0.14800812499999946, 0.1508662500000004, 0.14988500000000032, 0.3751331249999996, 0.37844150000000015, 0.23180916666666593, 1.17885, 0.10675000000000139, 0.05000000000000016, 0.2519599999999996, 0.45923916666666814, 0.3614842499999996, 0.5128441666666668, 0.02224999999999984, 0.07107724999999979, 0.6634109166666661, 0.023999999999999657, 0.33790875000000004, 0.6051799166666643, 0.18908224999999926, 0.4416800000000002, 0.00012500000000014637, 0.032657499999999964, 0.00012499999999999998, 0.28765512500000046, 0.26592699999999936, 0.1328797499999998, 0.4345422500000001, 0.15307000000000057, 0.554907750000001, 0.0023749999999998638, 0.10593375, -2.2737367544323206e-16, 0.347689999999999, 0.40314949999999966, 0.35191308333333254, 0.6640472499999994, 0.382335833333334, 0.3267942500000008, 0.31572008333333196, 0.15708250000000054, 0.011437499999999969, 0.4522959999999989, 0.3363750000000002, 0.2774691666666675, 0.5342381249999993]"
MORA,591004,2.147653612656251,1,2,2,5,5,89.27950716018677,"[0.21177383333333313, 0.016281250000000438, 0.16506487500000014, 0.41834625000000125, 0.259305, 0.1399100000000002, 0.39099566666666763, 0.027489000000000166, 6.250000000018194e-05, 0.12975375000000003, 0.08015249999999995, 0.2877319166666642, 0.25132625000000014, 0.1721317499999992, 0.0682081249999996, 0.3691220000000008, 0.04289937500000056, 0.44433049999999874, 0.06355350000000047, 0.0011250000000002274, 0.33577625000000005, 0.18088125000000066, 0.3438899999999998, 0.25510524999999945, 0.41565399999999936, 0.49737374999999984, 0.5579006249999998, 0.11960099999999932, 0.05904812500000017, 0.2598955000000008, 0.21070983333333285, 0.5384344999999998, 0.12595675000000006, 0.04188899999999994, 0.22462750000000004, 0.19890187500000026, 0.345693750000001, 0.05517749999999996, 0.2746562499999993, 0.5139952500000012, 0.5628881249999996, 0.3095792500000005, 0.22472166666666665, -6.820932707540806e-17, 0.16038950000000002, 0.2205480000000005, 0.28535062499999936, 0.3759337500000004, 0.09302625000000034, 0.5825256249999996, 0.18457433333333348, 0.18157416666666598, 1.186195, 0.026528750000001388, 0.06268750000000017, 0.009719999999999573, 0.5576425000000016, 0.12731687499999955, 0.5661800000000002, 0.5722749999999999, 0.11873312499999979, 0.3109249999999994, 0.07711062499999967, 0.33688499999999993, 0.19295516666666426, 0.3683237499999993, 0.694716666666667, 0.6266950000000002, 0.05053687499999998, 6.249999999999997e-05, 0.4169768750000004, 0.672070624999999, 0.30367649999999985, 0.1758975000000001, 0.45351750000000046, 0.5858460833333343, 0.05898562499999988, 0.25415499999999996, 0.03210999999999977, 0.2723049999999991, 0.35247733333333314, 0.36374291666666597, 0.21794333333333266, 0.3827583333333339, 0.2756307500000008, 0.31521849999999857, 0.20091000000000053, 0.067235625, 0.44826441666666567, 0.23902250000000022, 0.22783350000000094, 0.20418874999999942]"
MORA,569073,2.0395410156250016,1,2,2,4,4,73.0271701812744,"[0.12232008333333315, 0.47685125000000034, 0.31146487500000014, 0.299632750000001, 0.09268250000000003, 0.39585625000000024, 0.2665528333333345, 0.017158250000000166, 0.009187500000000182, 0.32946375000000006, 0.009080999999999947, 0.32782474999999756, 0.43728500000000003, 0.4360533333333326, 0.05049999999999958, 0.2188280000000008, 0.07468750000000055, 0.40685708333333204, 0.23758475000000048, 0.011385625000000227, 0.09756050000000004, 0.3031137500000007, 0.20970249999999974, 0.28037724999999947, 0.3482584166666662, 0.10236124999999988, 0.40260437499999996, 0.16555949999999925, 0.050676875000000184, 0.3097265000000008, 0.18381733333333278, 0.4406420833333333, 0.1321626250000001, 0.013146249999999934, 0.2601700000000002, 0.5316668750000002, 0.7033125000000009, 0.0025509999999999695, 0.2651492499999994, 0.3139720000000012, 0.4186537499999999, 0.41872375000000067, 0.5010775000000002, 0.0022606249999999315, 0.266449625, 0.3596970000000005, 0.17766937499999946, 0.2134512500000004, 0.023075000000000335, 0.4053024999999998, 0.14728400000000016, 0.20211916666666604, 1.1712500000000001, 0.050896250000001385, 0.016437500000000164, 0.1575599999999996, 0.8178125000000017, 0.09187887499999955, 0.47043750000000034, 0.029879999999999823, 0.13118112499999973, 0.38891983333333247, 0.01873937499999966, 0.37541000000000013, 0.4881489999999977, 0.27199874999999907, 0.30201333333333363, 2.899014361901209e-16, 0.07071312499999997, 0.009249999999999998, 0.12757075000000057, 0.24337974999999917, 0.14567124999999986, 0.5090400000000002, 0.1036725000000004, 0.4984983333333344, 0.050614374999999885, 0.006447499999999954, 0.38770749999999965, 0.288333749999999, 0.34363249999999973, 0.538513166666666, 0.5319697499999991, 0.3634866666666672, 0.3282742500000006, 0.25027908333333193, 0.1283087500000005, 0.0595625, 0.19456841666666574, 0.5902450000000002, 0.3146300000000008, 0.4282306249999993]"
MORA,551795,0.7092797851562507,1,2,2,0,0,83.84277200698854,"[0.1480928333333331, 0.052442500000000405, 0.1497625000000002, 0.48935675000000106, 0.19502500000000003, 0.07088000000000023, 0.32239675000000123, 0.018680000000000165, 0.12543750000000015, 0.09760250000000008, 0.030927999999999952, 0.20910333333333078, 0.20729062500000028, 0.34560633333333274, 0.00912499999999958, 0.39590750000000074, 0.06071875000000054, 0.5253216666666654, 0.05923425000000053, 0.12038500000000021, 0.22614450000000008, 0.3093762500000007, 0.21779999999999977, 0.5021492499999995, 0.2506647499999996, 0.4589137499999999, 0.7327137499999998, 0.10304662499999925, 0.00018750000000017624, 0.2050000000000008, 0.15434991666666603, 0.3606765833333332, 0.17346750000000002, 0.013955999999999937, 0.038020000000000234, 0.17607437500000037, 0.5617200000000009, 0.02483499999999997, 0.31629424999999933, 0.393249500000001, 0.5843762499999999, 0.2514740000000006, 0.1893700000000002, 0.12038499999999992, 0.20783749999999995, 0.34355025000000045, 0.27921749999999945, 0.29472875000000043, 0.18126500000000031, 0.3425637499999998, 0.22949141666666686, 0.2935949999999993, 0.936875, 0.1365000000000014, 0.17618750000000008, 0.08653499999999958, 0.628140833333335, 0.017840249999999544, 0.5596091666666669, 0.2483499999999999, 0.018778624999999747, 0.40637866666666606, 0.01656249999999966, 0.05692875000000016, 0.22009033333333097, 0.3470154999999993, 0.7220650000000003, 0.5891387500000003, 0.22561875, 0.11437499999999994, 0.40522862500000056, 0.5449097499999993, 0.2599909999999999, 0.16101825000000014, 0.5018800000000004, 0.5342776666666678, 6.249999999988972e-05, 0.49289874999999994, 0.1049549999999996, 0.44029124999999886, 0.48538458333333295, 0.3392705833333327, 0.35090658333333274, 0.3483258333333337, 0.3555772500000005, 0.14175741666666528, 0.3449337500000005, 0.009062500000000001, 0.4039137499999991, 0.25846375000000027, 0.2305808333333342, 0.13919937499999943]"
MORA,493664,0.08552822104600777,0,2,2,0,0,75.61141896247864,"[0.06430983333333314, 0.0571125000000004, 0.1504783750000002, 0.15455425000000117, 0.2731525000000001, 0.4562987500000003, 0.09707758333333459, 0.031957250000000166, 0.22475000000000023, 0.13682625000000007, 0.002000499999999946, 0.41606566666666406, 0.45957000000000026, 0.3330773333333325, 0.00010624999999957893, 0.4228647500000006, 0.020812500000000553, 0.25883833333333195, 0.10798600000000053, 0.22722437500000023, 0.03869141666666682, 0.49226250000000066, 0.34050749999999974, 0.019439999999999527, 0.23989033333333287, 0.4478399999999998, 0.5641999999999998, 0.23507562499999923, 0.0002418750000001762, 0.1867500000000008, 0.10282016666666605, 0.46447408333333323, 0.12384137500000006, 0.019025749999999935, 0.3075108333333336, 0.40700750000000036, 0.2326950000000009, 0.004431999999999967, 0.09649499999999928, 0.2965525833333342, 0.5923249999999999, 0.32005575000000064, 0.6620925000000002, 0.21897437499999997, 0.17025862500000002, 0.1975195000000005, 0.5011374999999995, 0.4730212500000004, 0.17907500000000032, 0.5216374999999998, 0.09301558333333357, 0.1672191666666659, 0.7107500000000001, 0.2678912500000014, 0.28474999999999995, 0.2551387499999996, 0.5890550000000018, 0.12953899999999957, 0.7169808333333334, 0.020004999999999825, 0.05668587499999974, 0.4735330833333325, 0.015866874999999656, 0.4611412500000002, 0.43438566666666434, 0.3860939999999992, 0.5759225000000003, 0.12432375000000025, 2.2737367544323207e-17, 0.224625, 0.23658725000000064, 0.3390772499999993, 0.06672999999999997, 0.37113100000000016, 0.06036000000000041, 0.4079661666666677, 0.00017937499999988975, 0.0062137499999999745, 0.11397499999999963, 0.2507037499999988, 0.310139333333333, 0.40482666666666606, 0.5452278333333327, 0.4865341666666673, 0.19110250000000042, 0.29526458333333194, 0.13855875000000065, 0.008293750000000003, 0.20493508333333232, 0.5379037500000003, 0.2513840000000009, 0.4188199999999995]"
MORA,550966,1.5750250000000008,1,2,2,3,3,87.27629590034485,"[0.21271866666666647, 0.0866500000000004, 0.1033592500000002, 0.31473675000000106, 0.20059000000000002, 0.4596725000000002, 0.2690250833333345, 0.11356300000000015, 0.015000000000000199, 0.10042000000000009, 0.06605974999999994, 0.2524035833333307, 0.21905812500000024, 0.19085091666666584, 0.2566249999999996, 0.12865900000000083, 0.039592500000000544, 0.48824516666666534, 0.062252000000000536, 0.01761000000000024, 0.10039883333333346, 0.5144325000000005, 0.014194999999999765, 0.19747249999999952, 0.26758166666666644, 0.4410187499999999, 0.4176424999999999, 0.10898562499999925, 0.25681250000000017, 0.24690950000000084, 0.20581824999999934, 0.6152980833333334, 0.15744075000000007, 0.0014194999999999362, 0.14350250000000025, 0.1568706250000003, 0.560310000000001, 0.16645324999999994, 0.39529474999999925, 0.2953712500000008, 0.4176424999999999, 0.41171850000000054, 0.42884916666666695, 0.0029224999999999455, 0.11071049999999996, 0.41277900000000045, 0.5234324999999993, 0.12687750000000048, 0.07759125000000029, 0.5441824999999996, 0.2708671666666669, 0.37565166666666583, 1.102, 1.3642420526593924e-15, 0.07693749999999988, 0.4229212499999995, 0.6712650000000016, 0.1661118749999996, 0.5301874999999999, 0.5063474999999998, 0.023316124999999757, 0.26638833333333256, 0.2852499999999996, 0.1032887500000002, 0.29178608333333095, 0.2092849999999993, 0.621376666666667, 0.44502750000000024, 0.04303000000000002, 0.015062499999999977, 0.2746311250000007, 0.4067073749999992, 0.23691849999999995, 0.22392000000000015, 0.3976033333333337, 0.6493119166666678, 0.2678124999999999, 0.12519374999999996, 0.17279999999999965, 0.4515124999999988, 0.3624869999999997, 0.5277336666666664, 0.2722698333333326, 0.3637150000000006, 0.4468707500000004, 0.3121856666666654, 0.10888500000000065, 0.2730175, 0.2558484166666656, 0.048600000000000275, 0.31120691666666767, 0.16868312499999946]"
MORA,514817,1.4557930664062493,1,2,2,2,2,95.9217779636383,"[0.03077991666666647, 0.00012500000000039338, 0.22070712500000017, 0.27732150000000105, 0.10077250000000001, 0.012161250000000155, 0.10813641666666782, 0.05567275000000015, 0.018750000000000187, 0.050636250000000084, 0.02369274999999996, 0.3179455833333309, 0.5198225000000001, 0.3788799999999993, 0.11451999999999962, 0.3560612500000009, 0.020705625000000533, 0.391080333333332, 0.03232475000000056, 0.02693750000000023, 0.040506750000000126, 0.05963250000000055, 0.5957999999999997, 0.41799449999999944, 0.2426270833333331, 0.5142787499999999, 0.46745937500000007, 0.3242594999999992, 0.11996500000000013, 0.18047500000000066, 0.015437416666665985, 0.2996923333333336, 0.10835687500000002, 0.06432224999999993, 0.3178575000000003, 0.5272050000000001, 0.4726212500000007, 0.0007932499999999428, 0.14835599999999943, 0.39744908333333434, 0.4961468750000001, 0.2811272500000005, 0.505924166666667, 0.013242499999999944, 0.18320550000000002, 0.16250425000000035, 0.012312499999999341, 0.4641037500000006, 0.18645000000000034, 0.06213999999999967, 0.13071083333333347, 0.28177583333333256, 1.082625, 0.3501950000000014, 0.0803749999999999, 0.00971999999999948, 0.4056375000000017, 0.27133074999999957, 0.6111958333333335, 0.01950499999999987, 0.04582962499999976, 0.5671909166666661, 0.12983999999999954, 0.4767412500000003, 0.42670024999999767, 0.41833624999999935, 0.49858250000000043, 2.3163693185779264e-16, 0.004975625000000019, 0.018812499999999965, 0.2152628750000006, 0.26797862499999936, 0.019274999999999917, 0.3650747500000002, 0.2845758333333338, 0.4668636666666677, 0.11996499999999995, 0.1423025, -3.410605131648481e-16, 0.42261874999999893, 0.4091689166666665, 0.4258716666666666, 0.44233158333333256, 0.3182275000000006, 0.18784500000000043, 0.2430377499999989, 0.10625375000000067, 0.12813000000000005, 0.28234933333333223, 0.5306112500000004, 0.276899750000001, 0.5302024999999995]"
MORA,519521,1.6705562500000015,2,2,2,4,4,193.8989939689636,"[0.1397841666666665, 0.00025000000000039335, 0.10193650000000014, 0.4139285000000011, 0.4933175, 0.5746950000000003, 0.11198583333333449, 0.05195625000000016, 6.250000000019008e-05, 0.2469087500000001, 0.04684374999999996, 0.3051493333333307, 0.1505112500000002, 0.2339595833333327, 0.011312499999999635, 0.1137580000000009, 0.09975000000000049, 0.47169958333333195, 0.11222450000000055, 0.005045000000000225, 0.03691391666666678, 0.5281812500000005, 0.5491274999999998, 0.2522339999999995, 0.27651958333333315, 0.3435649999999999, 0.40195500000000023, 0.2553581249999992, 0.0035625000000001636, 0.2666817500000007, 0.14508774999999935, 0.5466858333333338, 0.195207625, 0.05765624999999994, 0.09334250000000036, 0.1776062500000001, 0.5289200000000007, 0.025926749999999946, 0.2220052499999993, 0.3037091666666674, 0.42504250000000027, 0.34546800000000044, 0.5541008333333335, -5.435651928564766e-17, 0.19020650000000003, 0.2781705000000004, 0.4715862499999994, 0.15942000000000056, 0.011776250000000345, 0.5815337499999996, 0.21637283333333346, 0.2945158333333325, 1.1170000000000002, 0.2971250000000015, 0.05631249999999991, 0.5550999999999995, 0.9379125000000017, 0.1623679999999996, 0.27120416666666675, 0.2793324999999999, 0.05575762499999976, 0.4578339166666661, 0.020187499999999574, 0.14013875000000034, 0.27346116666666426, 0.18577199999999935, 0.5214200000000005, 0.5357012500000002, 0.08812500000000001, 6.249999999996838e-05, 0.2944458750000006, 0.42016824999999924, 0.4067464999999998, 0.14375275000000023, 0.17923250000000052, 0.4592483333333343, 0.003499999999999959, 0.14689875000000002, -3.410605131648481e-16, 0.44189874999999884, 0.3993507499999997, 0.4833099999999997, 0.3201754999999991, 0.5999000000000004, 0.30263025000000054, 0.35740508333333226, 0.12979375000000062, 0.014625000000000056, 0.2321729166666657, 0.08831500000000043, 0.21766216666666763, 0.1931462499999995]"
MORA,565748,1.3960899414062462,1,2,2,6,6,76.79531598091124,"[0.27814899999999987, 0.0002500000000003934, 0.21519775000000008, 0.26445375000000126, 0.07067749999999999, 0.0005000000000002728, 0.27981133333333447, 0.01383075000000017, 0.019875000000000195, 0.035713750000000107, 0.04813249999999997, 0.3055527499999973, 0.4347818750000002, 0.377041666666666, -3.646499768805711e-16, 0.4118777500000009, 0.012125000000000477, 0.4042929999999985, 0.11278000000000056, 0.02804500000000022, 0.20761191666666676, 0.09374062500000048, 0.043072499999999875, 0.30088999999999955, 0.15434691666666633, 0.13862499999999991, 0.4893500000000002, 0.46952174999999907, 0.003625000000000164, 0.15847500000000073, 0.3110142499999995, 0.49330666666666667, 0.09467687500000005, 0.006296249999999952, 0.5291283333333338, 0.4368725000000002, 0.38853000000000065, 0.041766999999999936, 0.1204429999999994, 0.3061252500000006, 0.4632825000000003, 0.2969100000000004, 0.46887000000000034, 0.011499999999999946, 0.16885037500000002, 0.1418125000000003, 0.05719749999999944, 0.4338087500000004, 0.14140125000000034, 0.13297499999999965, 0.24892266666666668, 0.31273166666666585, 1.0726249999999995, 0.20550000000000146, 0.07806249999999992, 0.020439999999999417, 0.5055466666666684, 0.39086224999999963, 0.7542033333333333, 0.31668499999999977, 0.07682412499999977, 0.4522304166666663, 0.02074999999999957, 0.5730400000000005, 0.4240779999999979, 0.47867774999999946, 0.8235066666666673, 0.06400500000000016, 0.05350500000000002, 0.019937499999999976, 0.2176231250000008, 0.3451956249999993, 0.0166749999999997, 0.42495500000000014, 0.3924700000000004, 0.49039666666666804, 0.0033749999999999596, 0.21408875, -3.410605131648481e-16, 0.24844499999999858, 0.29446858333333303, 0.49904874999999954, 0.3486421666666658, 0.3152500000000005, 0.20514300000000055, 0.2441388333333322, 0.11483875000000061, 0.014687500000000055, 0.2723906666666656, 0.5586150000000004, 0.13961741666666774, 0.4317818749999995]"
MORA,425987,2.037756250000001,1,2,2,2,2,113.25872492790222,"[0.0643658333333333, 0.0002500000000003935, 0.08792800000000006, 0.32215425000000103, 0.4671175, 0.5345825000000003, 0.19778825000000105, 0.05826850000000016, 6.250000000019468e-05, 0.23380875000000015, 0.07035124999999998, 0.3513556666666642, 0.2660256250000004, 0.11673858333333259, 0.009999999999999636, 0.3094987500000008, 0.03529687500000047, 0.16533833333333187, 0.019250000000000565, 0.011450000000000224, 0.12036800000000013, 0.45490500000000067, 0.5564049999999997, 0.060417999999999576, 0.22554633333333302, 0.34623, 0.4259625000000002, 0.028222499999999172, 0.00012500000000016434, 0.18917200000000073, 0.060857916666666255, 0.2821930833333333, 0.18511025, 0.06121549999999994, 0.16735000000000036, 0.23320562500000025, 0.5230450000000006, 0.05077924999999993, 0.28657399999999944, 0.355381666666667, 0.42596250000000035, 0.36496600000000057, 0.5589008333333334, 0.006342499999999945, 0.15121812500000004, 0.12380950000000039, 0.45516249999999936, 0.5228362500000007, 0.07143250000000034, 0.4946624999999996, 0.11697108333333339, 0.2696883333333324, 1.171, 0.19887500000000144, 0.061624999999999895, 0.4435024999999994, 0.5038000000000018, 0.007547749999999696, 0.6248666666666666, 0.49051249999999974, 0.06864212499999975, 0.47375141666666626, 0.01912499999999958, 0.25090000000000046, 0.2741796666666647, 0.3881237499999991, 0.5482025000000003, 0.4902312500000003, 0.03992187500000001, 6.249999999997498e-05, 0.37459325000000054, 0.5132559999999993, 0.0458719999999997, 0.3818250000000002, 0.22493250000000026, 0.1614837500000014, 6.249999999995974e-05, 0.006213749999999965, -3.410605131648481e-16, 0.40440749999999853, 0.3487621666666664, 0.32421616666666603, 0.5019428333333324, 0.2983200000000006, 0.37872400000000045, 0.22394183333333217, 0.07373375000000063, 0.014477500000000058, 0.2714828333333322, 0.4366850000000006, 0.2563821666666677, 0.2232756249999996]"
MORA,420977,1.661982923767364,1,2,2,1,4,92.66241097450256,"[0.09796116666666667, 0.0002500000000003935, 0.17733200000000013, 0.145675000000001, 0.10864000000000006, 0.33854250000000013, 0.2689310833333342, 0.04419050000000015, 0.1785343750000002, 0.05469500000000021, 0.04371549999999998, 0.4530602499999975, 0.2771875000000005, 0.2800577499999992, -3.637978807091713e-16, 0.25256675000000084, 0.09245750000000046, 0.22552566666666524, 0.04963525000000057, 0.1825043750000002, 0.1793625833333335, 0.16822250000000064, 0.4777249999999996, 0.04411099999999957, 0.21642816666666628, 0.14309999999999998, 0.4989443750000001, 0.19783012499999916, 0.0008125000000001643, 0.2665515000000007, 0.059743499999999596, 0.28463425000000014, 0.15413687499999998, 0.054622499999999935, 0.14595666666666696, 0.1806518750000002, 0.3234412500000005, 0.018665499999999932, 0.10905824999999947, 0.4262595833333336, 0.5310943750000005, 0.24330425000000058, 0.2661783333333334, 0.17212937499999995, 0.12672650000000002, 0.08086850000000036, 0.2396331249999994, 0.15750875000000059, 0.011776250000000345, 0.27769562499999956, 0.11692841666666674, 0.2096824999999991, 0.8608750000000002, 0.24594375000000154, 0.23856249999999987, 0.3304962499999994, 0.5596133333333352, 0.09103949999999968, 0.5702199999999998, 0.2349049999999997, 0.07352737499999977, 0.3688094999999995, 0.017153124999999585, 0.2390825000000004, 0.28512724999999806, 0.27187999999999923, 1.115671666666667, 0.21955000000000013, 0.08405500000000002, 0.17872187499999992, 0.07824175000000047, 0.1706329999999992, 0.3339784999999997, 0.1605082500000002, 0.5559316666666669, 0.49930550000000135, 0.0008124999999999596, 0.27646374999999995, -3.410605131648481e-16, 0.3346712499999986, 0.30233941666666647, 0.2130679999999994, 0.3205474999999993, 0.5711866666666672, 0.19721025000000053, 0.2762105833333322, 0.24357500000000054, 0.01100500000000006, 0.3261192499999988, 0.3400712500000006, 0.10453575000000098, 0.18037499999999962]"
