Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,123762,0.0,0,2,2,0,0,82.87587594985963,"[0.05655474999999891, 0.12904003333333364, 0.0, 0.0, 0.0, 0.11979000000000004, 0.06791999999999988, 0.07559356666666657, 0.14248836666666673, 0.02876599999999997, 0.018629999999999883, 0.003758233333333244, 0.04344155000000006, 0.0006589999999999606, 0.03538800000000005, 0.09282, 0.014789999999999963, 0.019769299999999997, 0.0031764666666665915, 0.14540000000000014, 0.0, 0.1811359999999999, 0.13466966666666658, 0.10681479999999992, 0.3173510000000006, 0.03791599999999994, 0.0, 0.16739613333333309, 0.14102466666666694, 0.007024999999999982, 0.21909503333333327, -1.0610771520684162e-17, 0.033100000000000594, 0.17794999999999978, 0.03427499999999991, 0.09926000000000046, -3.083755473198835e-16, 0.022190799999999917, 0.08740169999999998, 0.11905666666666681, -6.5483729549953296e-18, 0.10525466666666554, 0.0, 0.07870440000000009, 9.99999999999997e-05, 0.0, 0.03790699999999984, 0.08521199999999964, 0.14306000000000027, 0.09349999999999975, 0.1718610000000003, 0.29337233333333285, 0.0, 0.07014174999999982, 1.8000000000307636e-05, 0.07363599999999969, 0.23089433333333365, 0.1497477666666668, 0.06263930000000027, 0.0006499999999998977, 0.03640699999999999, 0.036381999999999866, 0.0011520000000003507, 0.09926333333333298, 0.0028400000000000513, 0.0630932999999999, 0.011084799999999928, -1.5134560271690134e-16, 0.02933810000000013, 0.02240000000000011, 0.0, 5e-05, 0.04723669999999994, 0.3292499999999997, 0.1653109999999998, 0.0024249999999998804, -1.978417429882029e-17, 0.05723336666666706, 0.19198800000000013, 0.34458199999999994, 0.1273782666666668, 0.006059999999999896, 0.0, 0.09107319999999973, 0.11849606666666652, 0.003184000000000008, 1.6140561109878603e-17, 0.03954174999999973, 0.20423600000000114, 0.0996933333333334, 0.5763844999999995, -2.2737367544323208e-18]"
MORA,127535,0.0,0,2,2,0,0,77.38339281082153,"[0.440840999999999, 0.09217533333333365, 0.0, 0.0, 0.0, 0.1381500000000001, 0.11725379999999987, 0.1053835999999999, 0.1507906000000001, 0.01231099999999996, 0.03123714999999988, 0.036835166666666586, 0.04912530000000007, 0.0025999999999999604, 0.02448800000000004, 0.13933896666666667, 0.010249999999999964, 0.0390111, 0.04605609999999993, 0.3183500000000001, 0.0, 0.20923599999999992, 0.09130299999999993, 0.2332802999999999, 0.169733333333334, 0.02198599999999995, 0.0, 0.13653686666666648, 0.11753150000000033, 0.06979999999999997, 0.1865795666666666, -1.0610771520684162e-17, 0.32797000000000054, 0.00019999999999977832, 0.0332449999999999, 0.1438838000000005, -3.083755473198835e-16, 0.018778599999999916, 0.08401726666666666, 0.08537593333333353, -6.5483729549953296e-18, 0.17829999999999888, 0.0, 0.06667140000000009, 9.999999999999968e-05, 0.0, 0.021960999999999835, 0.05646666666666629, 0.2248255000000003, 0.3610554999999997, 0.4084025000000004, 0.21593333333333278, 0.0, 0.42607999999999985, 0.006928000000000309, 0.061023599999999706, 0.36200000000000043, 0.0855843333333335, 0.07981110000000027, 0.0025749999999998977, 0.02048599999999998, 0.020410999999999877, 0.11210550000000034, 0.10581999999999968, 0.03222700000000005, 0.05811849999999988, 0.020543799999999928, -1.5134560271690134e-16, 0.007746100000000133, 0.02242960000000011, 0.0, 5e-05, 0.014449999999999946, 0.2547299999999998, 0.3987607499999997, 0.0657249999999999, -1.978417429882029e-17, 0.07334383333333372, 0.1340380000000001, 0.22374999999999978, 0.1295247000000002, 0.03594699999999989, 0.0, 0.09329919999999971, 0.07649709999999987, 0.00015000000000000747, 1.6140561109878603e-17, 0.3944844999999997, 0.42904625000000124, 0.10557666666666671, 0.03816499999999959, -2.2737367544323208e-18]"
MORA,132915,0.0,0,2,2,0,0,112.03350687026978,"[0.24163074999999898, 0.11025580000000033, 0.0, 0.0, 0.0, 0.1698708000000001, 0.08233829999999984, 0.03855589999999986, 0.1625157666666668, 0.013574999999999964, 0.04441619999999989, 0.013971533333333255, 0.037242000000000046, 0.0005249999999999602, 0.03048800000000003, 0.14517406666666666, 0.015420799999999964, 0.009279999999999995, 0.003980299999999934, 0.1838115000000002, 0.0, 0.1310544999999999, 0.12413199999999992, 0.14154329999999976, 0.2652780000000007, 0.01127899999999994, 0.0, 0.20334669999999977, 0.13660116666666694, 0.010024999999999977, 0.18442336666666662, -1.0610771520684162e-17, 0.034900000000000445, 0.02948849999999978, 0.0424349999999999, 0.11177830000000046, -3.083755473198835e-16, 0.019795749999999918, 0.1643952333333333, 0.11549000000000019, -6.5483729549953296e-18, 0.07503099999999886, 0.0, 0.06346495000000006, 0.0001499999999999997, 0.0, 0.011253999999999828, 0.1297356666666663, 0.09221900000000025, 0.23716649999999972, 0.06628550000000034, 0.21408933333333283, 0.0, 0.22987499999999986, 0.06320000000000031, 0.17955879999999969, 0.24677733333333374, 0.12386193333333347, 0.05110000000000026, 0.0025999999999998975, 0.009278999999999973, 0.007028999999999867, 0.10899800000000041, 0.12030366666666632, 0.0030000000000000404, 0.09596999999999989, 0.02144624999999993, -1.5134560271690134e-16, 0.0006893000000001337, 0.034304550000000114, 0.0, 5e-05, 0.07694973333333328, 0.022481999999999808, 0.06106049999999974, 0.006324999999999906, -1.978417429882029e-17, 0.07602576666666704, 0.13063800000000012, 0.13450799999999982, 0.10453750000000017, 0.005639999999999886, 0.0, 0.2111671999999997, 0.09139503333333322, 0.012521000000000008, 2.5000000000016142e-05, 0.16688399999999973, 0.09151050000000098, 0.11217980000000004, 0.12772599999999962, -2.2737367544323208e-18]"
MORA,134645,0.0,0,2,2,0,0,86.81187415122986,"[0.414019999999999, 0.13402673333333365, 0.0, 0.0, 0.0, 0.1292800000000001, 0.06151649999999984, 0.12874933333333322, 0.08280303333333346, 0.09095424999999997, 0.01861169999999988, 0.05619273333333324, 0.05252750000000006, 0.00032074999999996034, 0.07873800000000003, 0.09016136666666666, 0.009909999999999964, 0.033347600000000005, 0.04477726666666661, 0.10860800000000018, 0.0, 0.16868599999999992, 0.12552699999999992, 0.2116506999999998, 0.2805346666666674, 0.07854299999999993, 0.0, 0.17033323333333308, 0.05807423333333359, 0.008924999999999975, 0.09500179999999993, -1.0610771520684162e-17, 0.2089500000000005, 0.06129199999999978, 0.03301499999999992, 0.10217650000000043, -3.083755473198835e-16, 0.04842014999999991, 0.12822636666666665, 0.07747333333333355, -6.5483729549953296e-18, 0.08359866666666553, 0.0, 0.06398070000000002, 9.99999999999997e-05, 0.0, 0.07849299999999983, 0.12863466666666631, 0.20642080000000027, 0.3906669999999998, 0.5067837500000005, 0.19633333333333286, 0.0, 0.38677524999999985, 9.150000000032037e-05, 0.11152169999999975, 0.3463000000000005, 0.13626473333333347, 0.07861540000000027, 0.00029574999999989793, 0.07444724999999998, 0.07434724999999986, 0.13520000000000043, 0.12583899999999965, 0.019995000000000047, 0.1269348333333332, 0.02524099999999993, -1.5134560271690134e-16, 0.04978060000000014, 0.01464060000000012, 0.0, 5e-05, 0.04480219999999995, 0.521856, 0.5178337499999998, 0.004024999999999907, -1.978417429882029e-17, 0.06054300000000032, 0.21953800000000015, 0.10383599999999987, 0.14805386666666684, 0.023274999999999886, 0.0, 0.11470279999999972, 0.1416269333333332, 0.018207000000000008, 1.6141254999268995e-17, 0.3873752499999996, 0.5112837500000013, 0.08166233333333338, 0.5881999999999997, -2.2737367544323208e-18]"
MORA,126484,0.0,0,2,2,0,0,102.41925406455994,"[0.46172549999999885, 0.07360426666666706, 0.0, 0.0, 0.0, 0.13010080000000004, 0.07294319999999982, 0.08219713333333323, 0.13396630000000012, 0.08303699999999997, 0.06498244999999989, 1.9933333333230044e-05, 0.029972550000000063, 0.00029999999999996035, 0.062188000000000056, 0.15894666666666668, 0.013109999999999965, 0.0206986, 0.005329799999999935, 0.14269700000000016, 0.0, 0.1717359999999999, 0.16835833333333328, 0.27210909999999977, 0.3470306666666674, 0.07303699999999994, 0.0, 0.19782783333333315, 0.08748666666666698, 0.006899999999999975, 0.14236523333333329, -1.0610771520684162e-17, 0.2892040000000005, 0.018952999999999776, 0.03037499999999992, 0.10213320000000044, -3.083755473198835e-16, 0.05313824999999994, 0.1530363, 0.09768000000000018, -6.5483729549953296e-18, 0.12855599999999887, 0.0, 0.06598825000000008, 9.999999999999968e-05, 0.0, 0.07306199999999984, 0.09627733333333299, 0.08993000000000029, 0.36802449999999975, 0.008975000000000432, 0.22250933333333286, 0.0, 0.46406174999999966, 0.11710000000000031, 0.04442479999999976, 0.253206666666667, 0.14131856666666678, 0.061208600000000245, 0.00029999999999989795, 0.06901199999999998, 0.06888699999999987, 0.28205000000000036, 0.14087999999999953, 0.028330400000000044, 0.07151999999999988, 0.0032748999999999313, -1.5134560271690134e-16, 0.0006876000000001398, 0.03279510000000012, 0.0, 4.9999999999999996e-05, 0.015075966666666624, 5.10000000000602e-05, -2.9558577807620166e-16, 0.0031749999999999053, -1.978417429882029e-17, 0.07345893333333367, 0.16583800000000015, 0.11184999999999982, 0.12409143333333347, 0.031589599999999884, 0.0, 0.0361199999999997, 0.09041013333333325, 0.021575000000000007, 1.6141254999268995e-17, 0.3869117499999996, 0.057000000000001126, 0.09982333333333342, 0.17380299999999974, -2.2737367544323208e-18]"
MORA,117026,0.0,0,2,2,0,0,77.0253529548645,"[0.13318349999999876, 0.12940493333333372, 0.0, 0.0, 0.0, 0.12669000000000005, 0.07112299999999983, 0.08854896666666658, 0.10999616666666678, 0.007974999999999968, 0.04132839999999988, 0.0405357999999999, 0.01918005000000006, 0.00027499999999996033, 0.044988000000000035, 0.12414316666666671, 0.015589999999999967, 0.0485746, 0.022995899999999937, 0.14705000000000018, 0.0, 0.11963599999999988, 0.23126399999999994, 0.12792669999999975, 0.33457333333333417, 0.0016249999999999375, 0.0, 0.13557329999999973, 0.049570233333333685, 0.008049999999999974, 0.11091986666666662, -1.0610771520684162e-17, 0.08803200000000051, 0.00019999999999977547, 0.029859999999999932, 0.09272300000000037, -3.083755473198835e-16, 0.02726509999999995, 0.09890029999999998, 0.05573000000000022, -6.5483729549953296e-18, 0.08924533333333219, 0.0, 0.07408010000000007, 9.999999999999969e-05, 0.0, 0.0015999999999998322, 0.13258799999999968, 0.15855440000000035, 0.4712324999999997, 0.2531990000000005, 0.16102233333333288, 0.0, 0.11626474999999953, 0.17225000000000038, 0.08536619999999975, 0.33517766666666704, 0.15970720000000016, 0.09305150000000025, 0.00027499999999989794, 9.999999999998294e-05, 4.9999999999863576e-05, 3.822719918389339e-16, 0.15138986666666626, 0.008623200000000044, 0.044434366666666565, 0.01703984999999993, -1.5134560271690134e-16, 0.007017600000000139, 0.03646515000000011, 0.0, 4.9999999999999996e-05, 0.044712133333333286, 0.3627, 0.27942399999999973, 0.0027249999999999063, -1.978417429882029e-17, 0.06897130000000033, 0.19098800000000016, 0.09814999999999978, 0.1031905000000001, 0.010173199999999886, 0.0, 0.1198361999999997, 0.15348746666666663, 0.019375000000000003, 2.5000000000016142e-05, 0.10512274999999961, 0.2944320000000012, 0.09927533333333342, 0.4166654999999998, -2.2737367544323208e-18]"
MORA,107861,0.0,0,2,2,0,0,95.59078407287598,"[0.27047449999999873, 0.0982853333333337, 0.0, 0.0, 0.0, 0.09538000000000008, 0.06273469999999984, 0.059980599999999926, 0.1231866666666668, 0.008999999999999966, 0.05555154999999987, 0.0231837999999999, 0.04896065000000005, 0.00029999999999996035, 0.035038000000000034, 0.14414496666666668, 0.011545199999999964, 0.009688799999999996, 0.0030106999999999374, 0.13811200000000018, 0.0, 0.14253599999999989, 0.27547966666666657, 0.16493879999999972, 0.21550000000000086, 0.0013999999999999375, 0.0, 0.11699339999999965, 0.07463843333333371, 0.007374999999999972, 0.15702666666666656, -1.0610771520684162e-17, 0.39238500000000054, 0.02848799999999977, 0.027239999999999938, 0.10459470000000036, -3.083755473198835e-16, 0.010814999999999951, 0.10741999999999997, 0.07189356666666687, -6.5483729549953296e-18, 0.17314933333333224, 0.0, 0.061495000000000036, 4.99999999999997e-05, 0.0, 0.0015999999999998322, -3.240074875066057e-16, 0.09196920000000035, 0.44078349999999955, 0.04742325000000056, 0.11815299999999956, 0.0, 0.2855494999999995, 0.02705000000000034, 0.05792879999999977, 0.34134533333333367, 0.1339855000000002, 0.047538800000000256, 0.00027499999999989794, 4.999999999998294e-05, 2.4999999999863575e-05, 0.3897265000000004, 0.1399900333333329, 0.03869850000000005, 0.016285099999999907, 0.012967299999999916, -1.5134560271690134e-16, 0.01462850000000014, 0.02050505000000012, 0.0, 5e-05, 0.039136299999999964, 0.1187685, 0.04132324999999978, 0.003174999999999906, -1.978417429882029e-17, 0.0664516000000003, 0.28633800000000026, 0.09784999999999978, 0.0803454000000001, 0.0384184999999999, 0.0, 0.08662359999999969, 0.08963499999999992, 0.020174999999999995, 1.6141254999268995e-17, 0.25712449999999965, 0.10049825000000118, 0.09470666666666673, 0.16976599999999992, 0.04963939999999999]"
MORA,103367,0.0,0,2,2,0,0,121.716970205307,"[0.3915992499999988, 0.11083190000000036, 0.0, 0.0, 0.0, 0.1191400000000001, 0.030579999999999833, 0.07999406666666661, 0.08931780000000011, 0.012549999999999964, 0.018195099999999867, 0.03915086666666658, 0.01673780000000005, 0.00027499999999996033, 0.05141000000000004, 0.08673139999999999, 0.010009999999999963, 0.02883589999999999, 0.04476953333333328, 0.14012200000000016, 0.0, 0.1470859999999999, 0.15338899999999991, 0.0807624999999997, 0.29476666666666745, 0.020249999999999938, 0.0, 0.11784026666666639, 0.028349300000000372, 0.013524999999999978, 0.11238266666666663, -1.0610771520684162e-17, 0.06460300000000045, 0.00019999999999977263, 0.02827999999999994, 0.07453000000000033, -3.083755473198835e-16, 0.02246864999999995, 0.09617073333333331, 0.09245560000000026, -6.5483729549953296e-18, 0.21576666666666566, 0.0, 0.055603650000000046, 0.00019999999999999977, 0.0, 0.020199999999999836, -3.240074875066057e-16, 0.08651360000000033, 0.1426019999999996, 0.3034327500000006, 0.2932963333333329, 0.0, 0.40843049999999953, 0.02700000000000034, 0.07882409999999976, 0.23243733333333366, 0.13343136666666688, 0.08612590000000027, 0.00027499999999989794, 0.018699999999999987, 0.018649999999999865, 0.19779350000000046, 0.09930986666666618, 0.005930300000000057, 0.04292946666666656, 0.01854264999999992, -1.5134560271690134e-16, 0.03530070000000015, 0.045048200000000115, 0.0, 0.0001, 0.02729719999999995, 0.342533, 0.2970577499999998, 0.010524999999999908, -1.978417429882029e-17, 0.039574000000000296, 0.16203800000000018, 0.14064999999999978, 0.11614176666666676, 0.007790299999999884, 0.0, 0.10641409999999969, 0.09273480000000005, 0.0006999999999999958, 1.6141254999268995e-17, 0.3799532499999997, 0.3344350000000013, 0.07376600000000004, 0.5030029999999999, 0.03715039999999999]"
MORA,109406,0.0,0,2,2,0,0,85.85469508171082,"[0.3182574999999988, 0.08840750000000039, 0.0, 0.0, 0.0, 0.1619700000000001, 0.10525679999999982, 0.026816666666666607, 0.11259343333333342, 0.013049999999999966, 0.024076399999999873, 0.0248142666666666, 0.03987020000000004, 0.00027499999999996033, 0.030488000000000046, 0.13109626666666663, 0.011417999999999965, 0.01107999999999999, 0.0036945333333332853, 0.11130000000000016, 0.0, 0.14233599999999993, 0.18177299999999996, 0.19285059999999965, 0.19169066666666743, 0.019246999999999945, 0.0, 0.16340303333333298, 0.10223566666666706, 0.008099999999999975, 0.08299913333333331, 0.02050096666666666, 0.4003790000000006, 0.00019999999999977263, 0.027909999999999945, 0.14330320000000032, -3.083755473198835e-16, 0.03697314999999995, 0.1214723, 0.060777333333333516, -6.5483729549953296e-18, 0.19026666666666556, 0.0, 0.06646875000000005, 0.00024999999999999973, 0.0, 0.019396999999999835, -3.240074875066057e-16, 0.1568344000000003, 0.5133574999999996, 0.32715000000000044, 0.2440239999999996, 0.0, 0.31101149999999955, 0.02675000000000034, 0.04393299999999978, 0.15964266666666693, 0.11159000000000018, 0.11376000000000025, 0.00027499999999989794, 0.017896999999999986, 0.017846999999999873, 0.38883850000000053, 0.10814119999999953, 0.03941790000000006, 0.04667396666666654, 0.031163699999999912, -1.5134560271690134e-16, 0.06388800000000015, 1.148237060988322e-16, 0.0, 5e-05, 0.04217883333333332, 0.17954350000000005, 0.31702499999999983, 0.0028249999999999096, -1.978417429882029e-17, 0.04913376666666695, 0.12873800000000019, 0.14489399999999983, 0.09684753333333343, 0.0406278999999999, 0.0, 0.07043059999999972, 0.07689170000000009, 0.001127999999999996, 2.5000000000016142e-05, 0.3009114999999995, 0.3315750000000013, 0.08083153333333337, 0.25910949999999994, 0.024326399999999995]"
MORA,115280,0.0,0,2,2,0,0,111.71344089508057,"[0.35068049999999884, 0.15335233333333367, 0.0, 0.0, 0.0, 0.18038000000000007, 0.00046639999999982594, 0.08712239999999993, 0.0936071666666668, 0.013824999999999966, 0.031639399999999866, 0.018412266666666594, 0.028550800000000036, 2.4999999999960363e-05, 0.06122600000000003, 0.10483519999999998, 0.011417999999999965, 0.016019999999999993, 0.04540586666666661, 0.17888800000000013, 0.0, 0.1122359999999999, 0.23273966666666662, 0.1788921999999997, 0.1730266666666675, 0.014020249999999942, 0.0, 0.17671253333333295, 0.061124266666667065, 0.031374999999999986, 0.08958116666666666, 0.00011999999999999091, 0.1325030000000006, 0.00019999999999977263, 0.028239999999999932, 0.04249640000000024, -3.083755473198835e-16, 0.08972464999999995, 0.0927736, 0.11638540000000018, -6.5483729549953296e-18, 0.21176666666666555, 0.0, 0.07876060000000007, 0.00024999999999999973, 0.0, 0.01514524999999983, -3.240074875066057e-16, 0.059489100000000246, 0.15358799999999964, 0.07179875000000044, 0.13042666666666627, 0.0, 0.3441554999999998, 0.0008500000000003439, 0.04581999999999979, 0.27754000000000034, 0.12847196666666685, 0.08917000000000025, 0.000849999999999898, 0.013599999999999994, 0.013595249999999871, 0.0747880000000005, 0.08728156666666624, 0.012720300000000056, 0.02861826666666653, 0.020124999999999903, -1.5134560271690134e-16, 1.439559582649963e-16, 0.021396200000000108, 0.0, 5e-05, 0.016352666666666647, 0.21390599999999999, 0.06077374999999983, 0.02879999999999991, -1.978417429882029e-17, 0.052789600000000304, 0.15043800000000018, 0.10894049999999984, 0.1973698000000001, 0.013800299999999892, 0.0, 0.07208189999999974, 0.11613210000000002, 0.008104749999999999, 4.75000000001614e-06, 0.26400549999999956, 0.10777375000000125, 0.09606120000000004, 0.33795999999999987, 0.004339599999999997]"
MORA,116088,0.0,0,2,2,0,0,88.9305989742279,"[0.44572074999999894, 0.0905205333333337, 0.0, 0.0, 0.0, 0.19072000000000008, 0.1082488999999998, 0.06636293333333323, 0.11598153333333346, 0.013799999999999972, 0.04467154999999986, 0.029393233333333272, 0.015443650000000034, -3.963565586850848e-17, 0.03463800000000003, 0.14244629999999994, 0.014019999999999968, 0.016979999999999995, 0.02656213333333328, 0.0374280000000001, 0.0, 0.13843599999999992, 0.15052366666666658, 0.1911582999999997, 0.14686000000000085, 0.018903999999999938, 0.0, 0.12017546666666633, 0.06631643333333372, 0.00435, 0.06786946666666661, 0.010709766666666658, 0.3057600000000006, 0.07672199999999978, 0.030014999999999927, 0.14766490000000027, -3.083755473198835e-16, 0.08730079999999998, 0.11975669999999998, 0.0778745000000002, -6.5483729549953296e-18, 0.23976666666666555, 0.0, 0.09536500000000009, 0.0002499999999999996, 0.0, 0.019528999999999828, -3.240074875066057e-16, 0.1327016000000003, 0.37931349999999986, 0.2222500000000005, 0.15510899999999958, 0.0, 0.4024957499999999, 0.04550000000000034, 0.12018589999999976, 0.23199100000000022, 0.10662916666666683, 0.06684000000000025, 0.0008249999999998981, 0.017678999999999993, 0.017653999999999864, 5.10702591327572e-16, 0.13119496666666625, 0.02998600000000006, 0.02412346666666654, 0.015664999999999898, -1.5134560271690134e-16, 9.000000000014396e-05, 0.01775000000000011, 0.0, 5e-05, 0.04007173333333329, 0.2580980000000001, 0.24097499999999972, 0.0033249999999999096, -1.978417429882029e-17, 0.03161823333333365, 0.13098800000000016, 0.2168079999999998, 0.17895880000000014, 0.030235999999999884, 0.0, 0.14492029999999984, 0.11035236666666672, 0.0039959999999999996, 2.5000000000016142e-05, 0.39209574999999963, 0.22620000000000132, 0.08364066666666672, 0.18021999999999994, 0.0510116]"
MORA,112660,0.0,0,2,2,0,0,76.68042182922362,"[0.33775774999999886, 0.10086066666666704, 0.0, 0.0, 0.0, 0.16428000000000006, 0.008580899999999761, 0.09471999999999992, 0.10105923333333343, 0.013661499999999976, 0.04164539999999986, 0.01553599999999993, 0.026986400000000032, 0.0005999999999999603, 0.040438000000000016, 0.14018639999999993, 0.01703999999999997, 0.02465789999999999, 0.021259866666666613, 0.03540000000000009, 0.0, 0.1447359999999999, 0.19186599999999993, 0.07770309999999958, 0.09371600000000085, 0.02628649999999994, 0.0, 0.1304937333333331, 0.06394066666666705, 0.008575000000000001, 0.08998599999999995, 0.008387133333333322, 0.11256000000000063, 0.05964999999999977, 0.026929999999999926, 0.04360520000000027, -3.083755473198835e-16, 0.04999999999999998, 0.12083256666666663, 0.09946706666666687, -6.5483729549953296e-18, 0.21546799999999883, 0.0, 0.11558270000000004, 0.0002499999999999996, 0.0, 0.02628649999999983, -3.240074875066057e-16, 0.08283540000000035, 0.04678599999999983, 0.29145000000000043, 0.13017599999999957, 0.0, 0.30568274999999984, 0.047227000000000345, 0.06528579999999974, 0.2641240000000003, 0.1268450666666668, 0.07874790000000022, 0.0005999999999998981, 0.02313649999999999, 0.023086499999999864, 0.1185270000000005, 0.10366113333333299, 0.010656000000000063, 0.027834933333333197, 0.009581049999999902, -1.5134560271690134e-16, 9.000000000014396e-05, 0.03350625000000011, 0.0, 5e-05, 0.06227939999999998, 0.12746250000000015, 0.3079249999999996, 0.0033749999999999085, -1.978417429882029e-17, 0.05475800000000032, 0.1591880000000002, 0.28209999999999974, 0.15707646666666683, 0.011975999999999893, 0.0, 0.08826549999999983, 0.1106273333333334, 0.002874999999999999, 2.5000000000016142e-05, 0.30652374999999965, 0.3002000000000011, 0.07756626666666676, 0.31789999999999996, 0.0627962]"
MORA,103741,0.0,0,2,2,0,0,78.3280189037323,"[0.5189894999999988, 0.10162413333333367, 0.0, 0.0, 0.0, 0.15835000000000005, 0.06636559999999976, 0.09969166666666657, 0.059761733333333435, 0.00938399999999997, 0.05888999999999985, 0.0486559666666666, 0.012520000000000028, 0.0007659999999999603, 0.03458800000000002, 0.07179586666666658, 0.013399999999999971, 0.028155, 0.02684479999999994, 0.0795000000000001, 0.0, 0.13913599999999987, 0.3295766666666666, 0.30034239999999973, 0.10090533333333418, 0.0029749999999999417, 0.0, 0.12336459999999973, 0.05704063333333373, 0.0033750000000000013, 0.07860839999999994, 0.014481266666666655, 0.28146900000000064, 0.00019999999999977122, 0.027137499999999936, 0.0955011000000003, -3.083755473198835e-16, 0.08099749999999999, 0.0622117333333333, 0.07052413333333357, -6.5483729549953296e-18, 0.22356666666666536, 0.0, 0.07229820000000005, 0.0002999999999999997, 0.0, 0.0031999999999998236, -3.240074875066057e-16, 0.07557430000000032, 0.29274999999999984, 0.10405000000000046, -4.395891058569153e-16, 0.0, 0.49947699999999995, 0.07398200000000035, 0.057352599999999754, 0.443654666666667, 0.10519683333333349, 0.08024500000000022, 0.0007159999999998984, 3.3999999999988744e-05, 8.999999999863918e-06, 0.1357500000000005, 0.10720443333333295, 0.02748690000000006, 0.008944166666666534, 0.015463949999999907, -1.5134560271690134e-16, 0.024642400000000137, 0.02127105000000011, 0.0, 5e-05, 0.03919666666666666, 0.0937105000000001, 0.10567499999999963, 0.0015999999999999084, -1.978417429882029e-17, 0.044566666666667004, 0.1261880000000002, 0.10394999999999979, 0.14406159999999998, 0.02805689999999989, 0.0, 0.08259449999999982, 0.09824826666666672, 0.022275, 1.6143336667440165e-17, 0.5105394999999996, 0.11951250000000113, 0.08674086666666674, 0.2059999999999999, 0.011569299999999989]"
MORA,114717,0.0,0,2,2,0,0,62.151156902313225,"[0.3954899999999988, 0.07337106666666701, 0.0, 0.0, 0.0, 0.19296000000000008, 0.039469599999999744, 0.11553269999999997, 0.10672783333333345, 0.010691999999999969, 0.031219999999999845, 0.005675633333333259, 0.03797520000000003, 0.0006249999999999601, 0.0725765, 0.15588136666666658, 0.013057599999999975, 0.024551200000000002, 0.02275769999999994, 0.08379650000000011, 0.0, 0.1204859999999999, 0.1394946666666665, 0.24828439999999952, 0.20297200000000085, 0.026849999999999936, 0.0, 0.1455799999999997, 0.08337836666666709, 0.006050000000000001, 0.07215306666666663, 0.021063566666666655, 0.15105700000000055, 0.026407999999999772, 0.040574999999999944, 0.0816628000000003, -3.083755473198835e-16, 0.08256019999999999, 0.10276079999999992, 0.07590643333333358, -6.5483729549953296e-18, 0.2564999999999987, 0.0, 0.07088000000000004, 0.0002499999999999997, 0.0, 0.026824999999999828, -3.240074875066057e-16, 0.07978020000000037, 0.12069999999999982, 0.005850000000000462, 0.3335506666666662, 0.0, 0.416116, 0.026450000000000362, 0.006471199999999755, 0.0701160000000002, 0.09394800000000016, 0.0791412000000002, 0.0006249999999998984, 0.024099999999999986, 0.023999999999999865, 0.23824200000000056, 0.139688433333333, 0.014405700000000056, 0.04305499999999986, 0.0026103499999999046, -1.5134560271690134e-16, 0.013348000000000141, 0.020913850000000112, 0.0, 5e-05, 0.06514676666666665, 0.4598885000000001, -3.609557097661309e-16, 0.0016249999999999084, -1.978417429882029e-17, 0.03253406666666702, 0.13988800000000015, 0.15394999999999984, 0.1903277666666667, 0.015635699999999884, 0.0, 0.029979999999999826, 0.08624670000000006, 0.000675, 1.6143336667440165e-17, 0.3733659999999996, 0.05993600000000113, 0.08690000000000012, 0.47760149999999973, 0.02472579999999999]"
MORA,109146,0.0,0,2,2,0,0,92.42259097099304,"[0.39740199999999887, 0.11967800000000034, 0.0, 0.0, 0.0, 0.19296000000000008, 0.043225099999999746, 0.05569803333333326, 0.08109833333333352, 0.01247499999999997, 0.03137999999999985, 0.0341099666666666, 0.006320850000000028, 0.0006249999999999601, 0.026787999999999992, 0.09052443333333327, 0.013519999999999973, 0.04019680000000001, 0.024879099999999946, 0.08490000000000009, 0.0, 0.14268599999999992, 0.14316266666666655, 0.14726359999999947, 0.08548933333333418, 0.02711474999999994, 0.0, 0.10769136666666644, 0.05215670000000042, 0.0059, 0.11036303333333329, 0.01038333333333332, 0.19265900000000058, 0.00019999999999977122, 0.031099999999999933, 0.06037790000000032, -3.083755473198835e-16, 0.05745794999999997, 0.09414499999999995, 0.07713333333333358, -6.5483729549953296e-18, 0.23296666666666546, 0.0, 0.08845000000000001, 0.0002499999999999996, 0.0, 0.027089749999999822, -3.240074875066057e-16, 0.09786920000000036, 0.3137999999999998, 0.38217975000000043, 0.19166666666666618, 0.0, 0.39871799999999996, 3.630873379734112e-16, 0.17148619999999978, 0.1961666666666669, 0.12633443333333347, 0.10076680000000023, 0.0006249999999998984, 0.02431474999999999, 0.024289749999999864, 0.10765000000000059, 0.08893026666666631, 0.01867590000000006, 0.026291899999999847, 0.015959999999999905, -1.5134560271690134e-16, 0.05720470000000015, 0.027475000000000114, 0.0, 5e-05, 0.09341513333333328, 0.2518500000000002, 0.3769567499999997, 0.0022499999999999083, -1.978417429882029e-17, 0.053068800000000346, 0.13563800000000015, 0.23452949999999986, 0.10004846666666674, 0.019765899999999885, 0.0, 0.17285309999999984, 0.0959406666666667, 0.0012602499999999997, 2.5000000000016142e-05, 0.3638079999999996, 0.42124175000000125, 0.08767603333333344, 0.39714149999999976, 0.03985399999999999]"
