Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,385048,0.3754625625000019,0,2,2,0,0,21.391136884689328,"[0.0, 0.21843000000000093, 0.1021133333333334, 0.04427560000000007, 0.07494999999999981, 0.05590666666666618, 0.00010000000000000063, 5.000000000000517e-05, 0.5702333333333334, 0.07405000000000049, 0.454033333333332, 0.048728249999999994, 0.010955999999999988, 0.17981946666666626, 0.2791200000000002, 0.0798, 0.40730413333333076, 5.000000000000169e-05, 0.07471320000000017, 0.006850000000000005, 0.3262571999999987, 0.0004499999999999983, 0.6547533333333341, 0.036529999999999965, 0.017069999999999974, 0.17296666666666663, 3.3333333333333335e-05, 0.07112099999999962, 0.05314999999999998, 0.00356, 0.19535000000000075, 0.6177165333333337, 0.056199999999999785, 0.05676999999999992, 0.0097, 0.0, 0.008156000000000026, 0.052124999999999956, 0.8451000000000007, 0.18705199999999983, 0.0, 0.20537500000000128, 0.12223333333333317, 0.39753333333333496, 0.00020000000000000128, 0.020570000000000064, 0.06534999999999995, 2.886579864025407e-18, 0.07987499999999992, 0.04549000000000003, 0.00035999999999999276, 0.0, 0.0, 0.01706999999999995, 0.19208000000000075, 0.023825000000000072, 2.557953848736361e-18, 0.06272500000000016, 0.049765000000000184, 0.10369999999999954, 0.211812266666666, 0.21579666666666894, 0.010536000000000042, 0.2913255999999997, 0.3433700000000005, 0.08747839999999983, 0.6195666666666667, 0.0, 0.5544260000000054, 0.11055000000000031, 0.47995000000000454, 0.060175000000000055, 0.15625840000000146, 0.22397773333333262, 0.0938821333333328, 0.004436, 0.5310510000000012, 0.19025199999999906, 0.1553232000000005, 0.0, 0.0, 0.0, 0.21896879999999874, 0.05806840000000011, 7.49999999999999e-05, -1.7053025658242403e-17, 0.04810666666666648, 0.26798266666666676, 0.26131333333333384, 0.0, 0.14688999999999974, 3.333333333333333e-05]"
Dijkstra,380437,0.0045562500000002615,0,2,2,0,0,19.066522121429447,"[0.0, 0.25220666666666763, 0.1630866666666668, 0.03598000000000005, 0.1300399999999998, 0.04563666666666621, 0.00020000000000000063, 0.000675000000000005, 0.4710082666666664, 0.06323000000000052, 0.4480999999999988, 0.05368824999999999, 0.01148099999999999, 0.33517333333333277, 0.26778826666666694, 0.08092500000000001, 0.3876230666666644, 5.000000000000169e-05, 0.07289500000000022, 0.0052500000000000055, 0.31158559999999863, 0.0005249999999999986, 0.5557016000000006, 0.04467999999999997, 0.019550799999999976, 0.18237466666666663, 3.3333333333333335e-05, 0.051199999999999635, 0.05355999999999999, 0.004280000000000001, 0.17707500000000084, 0.5942818666666665, 0.0888749999999998, 0.0033199999999999185, 0.0097, 0.0, 0.008756000000000024, 0.052274999999999974, 0.6270000000000004, 0.19317599999999988, 0.0, 0.18860000000000138, 0.12301599999999986, 0.44625733333333495, 0.00020000000000000134, 0.019554800000000063, 0.06363499999999994, 2.886579864025407e-18, 0.07999999999999995, 0.029500000000000037, 0.0003399999999999928, 0.0, 0.0, 0.01461999999999995, 0.2408150000000008, 0.019550000000000074, 2.557953848736361e-18, 0.07678500000000014, 0.04468000000000019, 0.09409999999999953, 0.19537399999999933, 0.2534069333333356, 0.010536000000000042, 0.3036063999999997, 0.370774933333334, 0.09781999999999978, 0.5550333333333336, 0.0, 0.5506380000000054, 0.12754000000000026, 0.4562500000000044, 0.07470000000000007, 0.18801480000000143, 0.230771866666666, 0.11424333333333272, 0.004436, 0.5244760000000012, 0.16245999999999913, 0.15119000000000052, 0.0, 0.0, 0.02505, 0.1532549333333321, 0.10541480000000013, 0.0001499999999999999, -1.7053025658242403e-17, 0.023859999999999833, 0.2539240000000001, 0.27040333333333394, 0.0, 0.12932499999999975, 3.333333333333333e-05]"
Dijkstra,413858,0.0,0,2,2,0,0,18.980391979217533,"[0.0, 0.26895000000000097, 0.2542300000000001, 0.051500000000000046, 0.11797999999999989, 0.04828386666666617, 0.0001500000000000006, 0.0006250000000000051, 0.4968266666666663, 0.07189333333333382, 0.43463333333333226, 0.029149999999999995, 0.00989199999999999, 0.4053899999999993, 0.22134666666666705, 0.08095000000000001, 0.5715558666666642, 5.000000000000169e-05, 0.07388500000000023, 0.0052100000000000046, 0.2900299999999987, 0.0003499999999999985, 0.589076666666667, 0.032380533333333295, 0.021269999999999983, 0.18237466666666663, 3.3333333333333335e-05, 0.06942499999999964, 0.05304999999999999, 0.004790000000000001, 0.19017500000000076, 0.5601266666666671, 0.06062499999999984, 0.016429999999999917, 0.0097, 0.0, 0.011825000000000021, 0.049075, 0.5839000000000006, 0.21359199999999987, 0.0, 0.2053250000000013, 0.11799999999999983, 0.4367666666666682, 0.0002500000000000013, 0.006100000000000057, 0.05474079999999994, 2.886579864025407e-18, 0.07999999999999995, 0.04601000000000004, 0.0002599999999999929, 0.0, 0.0, 0.03197079999999995, 0.26641500000000073, 0.01832500000000009, 0.0026050000000000023, 0.1124150000000002, 0.04756500000000017, 0.1306499999999996, 0.19591253333333253, 0.29908000000000223, 0.010536000000000042, 0.32554586666666646, 0.3529700000000006, 0.09816999999999974, 0.5504666666666669, 0.0, 0.4751210000000053, 0.11989000000000015, 0.47565000000000485, 0.03085000000000006, 0.1771400000000014, 0.2391533333333328, 0.11365999999999937, 0.004436, 0.4477760000000014, 0.15794999999999917, 0.1482738000000005, 0.0, 0.0, 0.0, 0.16186666666666535, 0.06110000000000004, 7.499999999999994e-05, -1.7053025658242403e-17, 0.01661999999999984, 0.2539240000000001, 0.2433400000000004, 0.0, 0.1389349999999997, 3.3333333333333335e-05]"
Dijkstra,392843,0.06805576562500004,0,2,2,0,0,19.082120895385746,"[0.0, 0.3055066666666674, 0.28308666666666665, 0.14578880000000005, 0.12263999999999987, 0.06977666666666618, 0.0001500000000000006, 0.0005000000000000055, 0.30606453333333306, 0.061943333333333794, 0.40929999999999883, 0.04644999999999999, 0.009766999999999987, 0.4766653333333325, 0.1879766666666669, 0.0769, 0.42579533333333136, 7.500000000000166e-05, 0.06538500000000019, 0.02473000000000001, 0.2984699999999987, 7.499999999999849e-05, 0.3658745333333337, 0.03376999999999999, 0.020189999999999982, 0.20749999999999996, 3.3333333333333335e-05, 0.06724999999999967, 0.04980999999999998, 0.00409, 0.17032500000000075, 0.628926666666667, 0.05102499999999982, 0.01515999999999992, 0.0097, 0.0, 0.009500000000000024, 0.052600000000000036, 0.7043500000000001, 0.2212919999999999, 0.0, 0.18062500000000128, 0.11423333333333317, 0.4541000000000014, 0.00020000000000000134, 0.0014600000000000585, 0.06746499999999997, 2.886579864025407e-18, 0.07694999999999995, 0.04632960000000005, 0.0003799999999999928, 0.0, 0.0, 0.03085999999999994, 0.2683800000000008, 0.01692500000000007, 2.2737367544323208e-18, 0.12089000000000016, 0.05596000000000019, 0.10534999999999961, 0.1649866666666659, 0.25548960000000226, 0.08233600000000003, 0.3059499999999998, 0.41106333333333384, 0.1533899999999997, 0.5291666666666667, 0.0, 0.5082460000000055, 0.12846000000000019, 0.41840000000000427, 0.029459000000000065, 0.2711100000000012, 0.2612433333333328, 0.19433293333333268, 0.004436, 0.4807760000000011, 0.09954999999999918, 0.1432050000000005, 0.0, 0.0, 0.00745, 0.19090999999999866, 0.07036600000000003, 0.00024999999999999995, 0.07179999999999997, 0.046439999999999815, 0.2498920000000001, 0.25284333333333375, 0.0, 0.18381999999999973, 3.3333333333333335e-05]"
Dijkstra,375008,0.0,0,2,2,0,0,20.044687032699585,"[0.0, 0.2941766666666674, 0.27963999999999994, 0.20657000000000011, 0.11377999999999981, 0.04491999999999949, 0.00010000000000000067, 0.00032500000000000557, 0.2769121333333331, 0.06266760000000045, 0.43886666666666535, 0.07197499999999998, 0.009616999999999987, 0.38473253333333296, 0.17121666666666688, 0.0784, 0.340020266666665, 5.000000000000166e-05, 0.07402040000000018, 0.0027200000000000032, 0.2593299999999988, 9.999999999999851e-05, 0.32832213333333393, 0.03908333333333335, 0.020369999999999982, 0.18003333333333327, 3.3333333333333335e-05, 0.06024999999999971, 0.05127999999999997, 0.004320000000000003, 0.16752500000000076, 0.5739624000000008, 0.06984999999999982, 0.0077699999999999245, 0.0097, 0.0, 0.009225000000000025, 0.05504999999999999, 0.4847000000000002, 0.32535199999999986, 0.0, 0.1793500000000013, 0.11716666666666649, 0.38196666666666823, 0.00020000000000000134, 0.0005000000000000583, 0.06586499999999994, 2.886579864025407e-18, 0.07679999999999994, 0.05155400000000002, 0.00029999999999999287, 0.0, 0.0, 0.03387999999999994, 0.35682000000000097, 0.018752000000000067, 2.2737367544323208e-18, 0.13806500000000016, 0.04278500000000017, 0.12602499999999958, 0.1969143999999993, 0.2914533333333354, 0.010536000000000038, 0.34206773333333307, 0.37943906666666743, 0.09734999999999971, 0.49386666666666695, 0.0, 0.5126090000000059, 0.11508000000000018, 0.4008540000000043, 0.04284100000000008, 0.36939000000000116, 0.2963533333333329, 0.17790106666666597, 0.004436, 0.4918840000000015, 0.16779999999999917, 0.1370700000000005, 0.0, 0.0, 0.0, 0.21171333333333203, 0.0761084, 7.499999999999997e-05, -1.9895196601282805e-17, 0.08029999999999979, 0.2206666666666668, 0.23672333333333373, 0.0, 0.19529999999999967, 3.3333333333333335e-05]"
Dijkstra,358232,0.1363455624999994,0,2,2,0,0,20.33052086830139,"[0.0, 0.25967333333333426, 0.16000999999999987, 0.15521000000000015, 0.1148499999999998, 0.03649666666666614, 0.00010000000000000067, 2.500000000000562e-05, 0.3598207999999997, 0.07491000000000048, 0.4116333333333318, 0.050124999999999975, 0.009460999999999987, 0.26448333333333335, 0.22354666666666692, 0.0769, 0.32257919999999846, 0.00017500000000000168, 0.0860000000000002, 0.0029600000000000034, 0.2417299999999988, 4.9999999999998525e-05, 0.36420080000000044, 0.0369766666666667, 0.019959999999999985, 0.2079666666666666, 3.3333333333333335e-05, 0.06254999999999969, 0.05153239999999998, 0.004650000000000002, 0.16957500000000067, 0.5505400000000006, 0.06015499999999981, 0.00667999999999993, 0.0097, 0.0, 0.009600000000000023, 0.05359999999999999, 0.7476999999999997, 0.30944399999999994, 0.0, 0.18580000000000116, 0.11832799999999984, 0.46700000000000147, 0.00020000000000000134, 0.005550000000000059, 0.07651499999999994, 2.886579864025407e-18, 0.07684999999999992, 0.08187000000000005, 0.0003199999999999928, 0.0, 0.0, 0.03481999999999995, 0.3028300000000009, 0.016050000000000064, 2.2737367544323208e-18, 0.13099120000000014, 0.04071000000000018, 0.12152499999999962, 0.22235919999999915, 0.28814733333333553, 0.010536000000000038, 0.37320586666666633, 0.31016000000000105, 0.09739999999999972, 0.5432000000000005, 0.0, 0.48564700000000566, 0.10217000000000015, 0.3999000000000043, 0.028725000000000084, 0.27409000000000117, 0.25479906666666624, 0.18408586666666593, 0.004436, 0.4624470000000013, 0.17834599999999917, 0.13776000000000052, 0.0, 0.0, 0.021075, 0.22951746666666537, 0.08071719999999998, 7.499999999999994e-05, -1.9895196601282805e-17, 0.011416666666666478, 0.2527333333333335, 0.2784274666666673, 0.0, 0.21817499999999965, 3.333333333333333e-05]"
Dijkstra,377056,2.2077353640250035,1,2,2,5,5,20.79718899726868,"[0.0, 0.4071600000000007, 0.3965066666666666, 0.16763570000000025, 0.11219999999999981, 0.037633199999999464, 0.00010000000000000067, 5.000000000000562e-05, 0.16960746666666643, 0.08373000000000043, 0.410877333333332, 0.050124999999999975, 0.009485999999999987, 0.3964091999999997, 0.15551000000000023, 0.077675, 0.3954011999999984, 5.000000000000162e-05, 0.11808000000000024, 0.04419, 0.25478999999999874, 9.999999999999853e-05, 0.21419080000000054, 0.033400000000000034, 0.020279999999999982, 0.18263333333333331, 3.3333333333333335e-05, 0.0577749999999997, 0.04997239999999997, 0.004340000000000001, 0.16535000000000064, 0.5033333333333335, 0.053624999999999805, 0.03743999999999993, 0.0097, 0.0, 0.007700000000000021, 0.055375000000000014, 1.1943380000000003, 0.26492799999999994, 0.0, 0.17685000000000117, 0.12099999999999984, 0.4633666666666683, 0.00020000000000000134, 0.005730000000000062, 0.058489999999999945, 0.0020500000000000028, 0.07734399999999993, 0.021540000000000017, 0.0003299999999999927, 0.0, 0.0, 0.044443199999999954, 0.2763688000000009, 0.012850000000000066, 2.2737367544323208e-18, 0.1119162000000002, 0.06417500000000019, 0.14049999999999963, 0.2345886666666658, 0.35850523333333534, 0.010536000000000038, 0.3435153333333327, 0.29502666666666794, 0.10994999999999967, 0.6103333333333338, 0.0, 0.4840390000000055, 0.10912000000000016, 0.46970000000000417, 0.05222500000000008, 0.36232000000000114, 0.2581638666666663, 0.2453805666666658, 0.004436, 0.4691640000000012, 0.2032779999999993, 0.1372800000000005, 0.0, 0.0, 0.006325, 0.14654746666666538, 0.04280159999999996, 9.999999999999995e-05, -1.9895196601282805e-17, 0.08028333333333312, 0.2743666666666668, 0.2556841333333339, 0.0, 0.2468999999999997, 3.333333333333333e-05]"
Dijkstra,356287,0.017168860900000027,0,2,2,0,0,19.84688091278076,"[0.0, 0.2358266666666671, 0.2037199999999999, 0.059400000000000217, 0.14364999999999986, 0.03363253333333282, 0.00015000000000000066, 5.000000000000562e-05, 0.3340266666666664, 0.06206666666666708, 0.3942333333333317, 0.061309249999999975, 0.009357999999999988, 0.33341303333333294, 0.1659952000000002, 0.076925, 0.3616654333333317, 5.000000000000162e-05, 0.11495000000000023, 0.0072799999999999965, 0.2567099999999987, 7.499999999999852e-05, 0.4081300000000006, 0.02798333333333338, 0.02440999999999999, 0.178708, 3.3333333333333335e-05, 0.06282499999999969, 0.05061999999999997, 0.004580000000000001, 0.19657500000000067, 0.5453085333333335, 0.07468899999999981, 0.04105719999999993, 0.0097, 0.0, 0.011325000000000019, 0.05575000000000002, 0.6524120000000003, 0.21127799999999994, 0.0, 0.20817500000000128, 0.11489999999999985, 0.43203333333333493, 0.00020000000000000134, 0.0008100000000000625, 0.06625499999999994, 2.9753977059954196e-18, 0.07598099999999992, 0.0064700000000000235, 0.0003699999999999927, 0.0, 0.0, 0.005989999999999945, 0.20209120000000108, 0.01497500000000006, 2.2737367544323208e-18, 0.10062000000000018, 0.06038500000000021, 0.1535749999999996, 0.21170906666666575, 0.3580400000000021, 0.010536000000000038, 0.3119257333333326, 0.2598752000000011, 0.13613999999999962, 0.5076000000000004, 0.0, 0.5646890000000054, 0.10668000000000016, 0.4718000000000044, 0.04502500000000007, 0.23895000000000094, 0.20736333333333298, 0.2086122333333325, 0.004436, 0.5445640000000009, 0.14093799999999926, 0.1357550000000005, 0.0, 0.0, 0.006325, 0.27978333333333216, 0.04069669999999996, 0.00017499999999999994, -1.9895196601282805e-17, 0.08261999999999983, 0.24503333333333346, 0.2695900000000006, 0.0, 0.13853499999999971, 3.333333333333333e-05]"
Dijkstra,378104,0.06042501422500113,0,2,2,0,0,19.71269679069519,"[0.0, 0.3192149333333339, 0.4167082666666665, 0.06074000000000024, 0.11772999999999996, 0.021086666666666153, 0.00010000000000000068, 5.000000000000562e-05, 0.10434999999999965, 0.08111493333333376, 0.38393333333333174, 0.03454999999999996, 0.010368999999999988, 0.36418053333333306, 0.23271093333333362, 0.07582500000000002, 0.2709899999999983, 5.000000000000162e-05, 0.12513000000000019, 0.027699999999999985, 0.2875127999999987, 4.99999999999985e-05, 0.4732433333333335, 0.023866666666666713, 0.022859999999999988, 0.178708, 3.3333333333333335e-05, 0.06387499999999965, 0.051189999999999965, 0.004190000000000001, 0.1732370000000006, 0.6983260000000008, 0.05754999999999984, 0.02454999999999992, 0.0097, 0.0, 0.009625000000000022, 0.04865300000000002, 0.6573500000000003, 0.1703599999999999, 0.0, 0.18753700000000115, 0.11296666666666652, 0.4919000000000016, 0.0002500000000000013, 0.004181200000000063, 0.07128999999999995, 2.9753977059954196e-18, 0.07587499999999993, 0.04658000000000002, 0.0005799999999999927, 0.0, 0.0, 0.00027999999999994544, 0.17697500000000105, 0.015500000000000062, 2.2737367544323208e-18, 0.08851000000000016, 0.0585300000000002, 0.21694999999999973, 0.20957333333333242, 0.28507333333333545, 0.08223600000000003, 0.29773333333333274, 0.47719760000000105, 0.12461159999999966, 0.5864000000000004, 0.0, 0.5568060000000054, 0.10063520000000017, 0.3959500000000043, 0.025625000000000075, 0.21748000000000092, 0.2076082666666663, 0.02474666666666579, 0.004436, 0.541381000000001, 0.07534999999999926, 0.13418000000000052, 0.0, 0.0, 0.029275, 0.14823333333333202, 0.0643, 0.00014999999999999988, 0.07169999999999997, 0.05068333333333314, 0.26790000000000014, 0.2804833333333339, 0.0, 0.12799499999999972, 3.333333333333333e-05]"
Dijkstra,361062,0.2035825680015644,0,2,2,0,0,19.708925008773804,"[0.0, 0.3094433333333339, 0.3448466666666667, 0.03750000000000024, 0.08472999999999999, 0.10432333333333285, 0.00015000000000000072, 5.000000000000562e-05, 0.17375999999999966, 0.06874960000000042, 0.40442666666666505, 0.040373999999999965, 0.010368999999999988, 0.34003466666666643, 0.2922509333333335, 0.07477500000000001, 0.21685799999999836, 0.0001000000000000016, 0.1420500000000002, 0.005839999999999992, 0.2678227999999987, 4.99999999999985e-05, 0.4161600000000004, 0.038030000000000036, 0.024629999999999968, 0.20479999999999998, 3.3333333333333335e-05, 0.06084999999999966, 0.04811999999999996, 0.00504, 0.18912500000000063, 0.6834484000000004, 0.055099999999999844, 0.016751999999999913, 0.0097, 0.0, 0.00980000000000002, 0.05226525000000003, 0.7804805000000005, 0.16719999999999988, 0.0, 0.20300000000000112, 0.11803333333333316, 0.5003333333333347, 0.00020000000000000134, 0.01753000000000006, 0.08569999999999993, 0.0005000000000000029, 0.07494999999999995, 0.03875400000000002, 0.00026999999999999285, 0.0, 0.0, 0.013527999999999945, 0.19751305000000105, 0.014100000000000069, 2.2737367544323208e-18, 0.09139100000000017, 0.05628000000000017, 0.15297499999999964, 0.12492066666666568, 0.3023066666666689, 0.010536000000000037, 0.23863333333333275, 0.4268042666666674, 0.12071999999999963, 0.561633333333334, 0.0, 0.48060300000000544, 0.09904850000000011, 0.5739000000000043, 0.05260000000000008, 0.21223000000000108, 0.21650666666666632, 0.06470999999999909, 0.004436, 0.456578000000001, 0.1744499999999993, 0.13322500000000054, 0.0, 0.0, 0.011124999999999998, 0.14776333333333205, 0.089434, 9.999999999999988e-05, -2.1316282072803006e-17, 0.10067999999999988, 0.2785026666666668, 0.26902666666666747, 0.0, 0.15323999999999974, 3.3333333333333335e-05]"
Dijkstra,421843,0.1627495790321145,0,2,2,0,0,19.688025951385494,"[0.0, 0.31416333333333385, 0.30812333333333336, 0.08625000000000024, 0.10166999999999998, 0.09988999999999952, 0.00010000000000000071, 2.500000000000562e-05, 0.4146966666666659, 0.05912733333333381, 0.44479999999999864, 0.019149999999999966, 0.010393999999999987, 0.3611599999999997, 0.3386741333333336, 0.006675000000000012, 0.3936279999999981, 2.50000000000016e-05, 0.09390500000000025, 0.02746999999999999, 0.2624099999999987, 7.49999999999985e-05, 0.6401699999999998, 0.036263333333333383, 0.01984239999999996, 0.20138666666666666, 3.3333333333333335e-05, 0.06244999999999967, 0.02316999999999998, 0.0037400000000000007, 0.1718500000000006, 0.7613689333333347, 0.05479999999999983, 0.010959999999999909, 0.0097, 0.0, 0.009775000000000022, 0.048453500000000024, 0.5970210000000011, 0.14239399999999994, 0.0, 0.18378200000000117, 0.12033333333333315, 0.4627333333333349, 0.00030000000000000133, 0.000930000000000057, 0.07955499999999996, 2.8976820942716588e-18, 0.0064749999999999435, 0.034450000000000015, 0.00023999999999999285, 0.0, 0.0, 0.030899999999999945, 0.21957710000000094, 0.015925000000000075, 2.2737367544323208e-18, 0.07883500000000018, 0.05253500000000022, 0.1700999999999995, 0.14284133333333238, 0.2060666666666689, 0.010536000000000037, 0.22990133333333243, 0.49080000000000085, 0.12713999999999964, 0.4957306666666674, 0.0, 0.5414220000000056, 0.1084782000000001, 0.43275000000000435, 0.040350000000000066, 0.2666800000000011, 0.20438759999999973, 0.021024666666665765, 0.03555, 0.524297000000001, 0.16386999999999927, 0.12709000000000048, 0.0, 0.0, -3.1974423109204507e-18, 0.13835333333333202, 0.07494999999999996, 4.999999999999989e-05, -2.1316282072803006e-17, 0.07759999999999977, 0.21310000000000015, 0.2774800000000007, 0.0, 0.1277549999999997, 3.333333333333333e-05]"
Dijkstra,379682,0.2929569750250014,0,2,2,0,0,20.318768024444577,"[0.0, 0.2697366666666672, 0.21685333333333318, 0.055103600000000225, 0.10106999999999998, 0.10714733333333284, 0.00015000000000000072, 5.000000000000562e-05, 0.3463933333333326, 0.08788666666666715, 0.42039999999999844, 0.022109999999999966, 0.010368999999999988, 0.4418997333333331, 0.19568306666666685, 0.006675000000000012, 0.4131222666666646, 5.00000000000016e-05, 0.12484000000000031, 0.006689999999999984, 0.30848999999999865, 7.499999999999849e-05, 0.42493333333333305, 0.02856666666666671, 0.02398999999999996, 0.18273333333333333, 3.3333333333333335e-05, 0.06414799999999968, 0.024239999999999973, 0.00431, 0.15540000000000054, 0.6704400000000018, 0.06354799999999984, 0.009439999999999912, 0.0097, 0.0, 0.005925000000000021, 0.04855000000000006, 0.8165020000000007, 0.1527439999999999, 0.0, 0.16602500000000117, 0.12073333333333315, 0.44406666666666816, 0.00025000000000000136, 0.0007300000000000571, 0.05622499999999998, 2.8976820942716588e-18, 0.005624999999999943, 0.07558000000000002, 0.00021999999999999293, 0.0, 0.0, 0.014969999999999945, 0.302150200000001, 0.012172000000000077, 2.2737367544323208e-18, 0.08691000000000017, 0.0571400000000002, 0.20918399999999948, 0.15571559999999907, 0.3256078666666688, 0.010536000000000037, 0.24432226666666576, 0.21341000000000088, 0.12080999999999965, 0.4866666666666674, 0.0, 0.5752140000000058, 0.10558000000000009, 0.6686500000000044, 0.011550000000000065, 0.17015920000000115, 0.25976333333333285, 0.25723453333333257, 0.03555, 0.5497390000000011, 0.14195999999999925, 0.12152500000000052, 0.0, 0.0, 0.030099999999999995, 0.15401666666666536, 0.06850879999999997, 9.999999999999988e-05, -2.1316282072803006e-17, 0.0654433333333331, 0.21310000000000015, 0.2433666666666676, 0.0, 0.11982999999999974, 3.3333333333333335e-05]"
Dijkstra,381377,0.3162656406250033,0,2,2,0,0,18.36214208602905,"[0.0, 0.4302433333333338, 0.2945933333333332, 0.13837630000000017, 0.11301000000000004, 0.08336853333333281, 0.00010000000000000071, 2.500000000000562e-05, 0.19771999999999923, 0.07112000000000047, 0.3788333333333317, 0.039074999999999964, 0.004493999999999986, 0.4614755999999995, 0.21514676666666682, 0.005625000000000013, 0.30573666666666477, 5.00000000000016e-05, 0.1139628000000003, 0.004417999999999983, 0.32111999999999863, 7.49999999999985e-05, 0.37843999999999983, 0.05183333333333339, 0.025506299999999975, 0.21090000000000003, 3.3333333333333335e-05, 0.06752499999999968, 0.024489999999999977, 0.0056, 0.1951250000000006, 0.4916534333333349, 0.05977574999999982, 0.04716999999999992, 0.0097, 0.0, 0.007700000000000023, 0.05347500000000006, 0.824950000000001, 0.17054599999999995, 0.0, 0.2088300000000012, 0.11839999999999982, 0.5196933333333349, 0.00020000000000000134, 0.014360000000000062, 0.05327014999999999, 2.8976820942716588e-18, 0.005724999999999943, 0.01290000000000003, 0.000279999999999993, 0.0, 0.0, 0.02793999999999995, 0.338480000000001, 0.014400000000000069, 2.2737367544323208e-18, 0.07736500000000017, 0.05049000000000021, 0.17464074999999943, 0.18024666666666572, 0.4509054333333354, 0.177536, 0.30800009999999933, 0.24502676666666753, 0.10525679999999964, 0.45516666666666733, 0.0, 0.5901730000000057, 0.0980500000000002, 0.634300000000005, 0.045550000000000056, 0.32514000000000104, 0.24814999999999957, 0.2846687666666661, 0.045438, 0.574773000000001, 0.37839999999999924, 0.11962000000000048, 0.0, 0.0, 0.011174999999999996, 0.09281999999999871, 0.047109999999999985, 7.499999999999987e-05, 0.16699999999999995, 0.05361079999999971, 0.19793866666666685, 0.23772333333333412, 0.0, 0.15680499999999975, 3.333333333333333e-05]"
Dijkstra,373435,0.12442903502501056,0,2,2,0,0,20.334163904190067,"[0.0, 0.31500666666666693, 0.33353666666666615, 0.16125190000000017, 0.10543000000000004, 0.10472666666666613, 0.00015000000000000072, 5.616340725822511e-18, 0.20754719999999918, 0.07344666666666716, 0.359266666666665, 0.015949999999999964, 0.008999999999999989, 0.47068026666666635, 0.20428000000000024, 0.005650000000000013, 0.3222799999999982, 5.00000000000016e-05, 0.059560000000000266, 0.008759999999999985, 0.3074007999999986, 4.999999999999848e-05, 0.24248719999999988, 0.043000666666666756, 0.027152699999999974, 0.23656666666666668, 3.3333333333333335e-05, 0.05952499999999968, 0.024941599999999977, 0.0027600000000000007, 0.15393000000000062, 0.5793393333333353, 0.054024999999999795, 0.06311999999999991, 0.0097, 0.0, 0.009025000000000023, 0.04880000000000003, 0.27870000000000084, 0.18789599999999992, 0.0, 0.16790500000000116, 0.1151666666666665, 0.5795573333333349, 0.00030000000000000133, 0.0007400000000000627, 0.061071, 2.8976820942716588e-18, 0.005699999999999943, 0.017900000000000027, 0.000319999999999993, 0.0, 0.0, 0.027279999999999954, 0.2875804000000009, 0.01427500000000007, 2.2737367544323208e-18, 0.07402500000000012, 0.0473400000000002, 0.20977974999999946, 0.18832333333333223, 0.30352423333333517, 0.010536000000000018, 0.2821023999999993, 0.359110000000001, 0.1815699999999996, 0.5883666666666676, 0.0, 0.7410980000000057, 0.0935900000000002, 0.42985000000000484, 0.016750000000000057, 0.32701000000000097, 0.27088666666666616, 0.23005063333333267, 0.045438, 0.7129480000000007, 0.49509999999999926, 0.11742000000000051, 0.0, 0.0, 0.031675, 0.19726333333333199, 0.011149999999999978, 0.00012499999999999987, -3.979039320256561e-17, 0.07788999999999974, 0.25110000000000016, 0.26433693333333413, 0.0, 0.13651499999999978, 3.333333333333333e-05]"
Dijkstra,379143,0.4607931983062708,0,2,2,0,0,18.945494174957272,"[0.0, 0.36855720000000003, 0.24655999999999936, 0.13023200000000018, 0.1484100000000001, 0.10247653333333281, 0.00010000000000000078, 2.500000000000562e-05, 0.24879666666666583, 0.06989000000000048, 0.37353333333333183, 0.05624999999999997, 0.009147999999999988, 0.36425999999999953, 0.18674000000000016, 0.07677500000000002, 0.3553533333333315, 5.00000000000016e-05, 0.09608500000000031, 0.006452399999999985, 0.3087699999999986, 4.999999999999848e-05, 0.3559400000000001, 0.04715666666666675, 0.023269999999999985, 0.24578266666666668, 3.3333333333333335e-05, 0.06479999999999969, 0.053219999999999976, 0.00365, 0.23675000000000063, 0.4796796333333354, 0.058750999999999796, 0.04380999999999989, 0.0097, 0.0, 0.009223000000000021, 0.045572250000000016, 0.8368500000000011, 0.203096, 0.0, 0.2546250000000012, 0.11659999999999983, 0.5519000000000016, 0.0002500000000000013, 0.0005700000000000628, 0.05079619999999999, 2.8976820942716588e-18, 0.07689999999999994, 0.022870000000000036, 0.00015999999999999297, 0.0, 0.0, 0.015249999999999955, 0.281630800000001, 0.014675000000000068, 2.2737367544323208e-18, 0.06743500000000013, 0.051320000000000206, 0.1674749999999995, 0.19697386666666572, 0.5017040000000021, 0.010536000000000018, 0.3083638666666658, 0.18671000000000104, 0.14249999999999957, 0.5395000000000006, 0.0, 0.871527000000006, 0.09663890000000024, 0.3621500000000047, 0.054250000000000055, 0.34644160000000085, 0.25903719999999947, 0.349580666666666, 0.045438, 0.8481020000000009, 0.4530999999999993, 0.11776480000000052, 0.0, 0.0, 0.031675, 0.13086296666666541, 0.028549999999999978, 0.00012499999999999992, -3.979039320256561e-17, 0.05002666666666642, 0.2465560000000002, 0.24661666666666746, 0.0, 0.16558579999999984, 3.3333333333333335e-05]"
