"Title:","mx1.dub2.ie - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE LON2 SRF9942043 | dub2-lon2"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","39699"
"Host ID:","225"
"Nth Percentile:","498688758.69","|95:bits:0:current:2|"
"Nth Percentile:","309941769.19","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-31 08:55:00","1.8743287867e+07","1.8743287867e+07","2.5102675542e+08","2.5102675542e+08"
"2020-03-31 09:00:00","2.0812705738e+07","2.0812705738e+07","3.4633556388e+08","3.4633556388e+08"
"2020-03-31 09:05:00","1.2701259837e+07","1.2701259837e+07","3.2066261724e+08","3.2066261724e+08"
"2020-03-31 09:10:00","1.4158027964e+07","1.4158027964e+07","3.1427977040e+08","3.1427977040e+08"
"2020-03-31 09:15:00","1.3035744817e+07","1.3035744817e+07","3.2595120065e+08","3.2595120065e+08"
"2020-03-31 09:20:00","1.1551787607e+07","1.1551787607e+07","3.3519248300e+08","3.3519248300e+08"
"2020-03-31 09:25:00","1.0742387902e+07","1.0742387902e+07","3.0994176919e+08","3.0994176919e+08"
"2020-03-31 09:30:00","1.3897931388e+07","1.3897931388e+07","2.8941661437e+08","2.8941661437e+08"
"2020-03-31 09:35:00","2.1328096446e+07","2.1328096446e+07","2.8420903578e+08","2.8420903578e+08"
"2020-03-31 09:40:00","2.1305415107e+07","2.1305415107e+07","2.8686372054e+08","2.8686372054e+08"
"2020-03-31 09:45:00","1.8934264229e+07","1.8934264229e+07","2.7332510998e+08","2.7332510998e+08"
"2020-03-31 09:50:00","1.1835973413e+07","1.1835973413e+07","2.7186046080e+08","2.7186046080e+08"
"2020-03-31 09:55:00","9.8790501184e+06","9.8790501184e+06","3.0316955070e+08","3.0316955070e+08"
"2020-03-31 10:00:00","1.4223010887e+07","1.4223010887e+07","3.1036205948e+08","3.1036205948e+08"
"2020-03-31 10:05:00","1.0727941387e+07","1.0727941387e+07","3.0090032790e+08","3.0090032790e+08"
"2020-03-31 10:10:00","1.0610182639e+07","1.0610182639e+07","2.8483925696e+08","2.8483925696e+08"
"2020-03-31 10:15:00","1.1724308332e+07","1.1724308332e+07","3.0412141617e+08","3.0412141617e+08"
"2020-03-31 10:20:00","1.1935811595e+07","1.1935811595e+07","2.9316088347e+08","2.9316088347e+08"
"2020-03-31 10:25:00","8.5240578649e+06","8.5240578649e+06","2.8808327573e+08","2.8808327573e+08"
"2020-03-31 10:30:00","8.8057532563e+06","8.8057532563e+06","2.8915336241e+08","2.8915336241e+08"
"2020-03-31 10:35:00","1.2976537674e+07","1.2976537674e+07","2.9123345736e+08","2.9123345736e+08"
"2020-03-31 10:40:00","2.4613874549e+07","2.4613874549e+07","3.1012181936e+08","3.1012181936e+08"
"2020-03-31 10:45:00","1.3126767316e+07","1.3126767316e+07","3.0502087690e+08","3.0502087690e+08"
"2020-03-31 10:50:00","3.3071350375e+07","3.3071350375e+07","3.0433687330e+08","3.0433687330e+08"
"2020-03-31 10:55:00","2.3091929349e+07","2.3091929349e+07","3.0158673380e+08","3.0158673380e+08"
"2020-03-31 11:00:00","1.3442314984e+07","1.3442314984e+07","2.9626016313e+08","2.9626016313e+08"
"2020-03-31 11:05:00","1.0377264372e+07","1.0377264372e+07","3.7284603446e+08","3.7284603446e+08"
