Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,402370,3.1099322500000066,2,2,2,3,3,119.27617287635805,"[0.4136321333333325, 0.20886400000000008, 0.5317959999999997, 0.09294500000000022, 0.17890000000000048, 0.20886399999999994, 0.33549733333333387, 0.06426599999999984, 0.18194360000000023, 0.2749682000000012, 0.08044999999999942, 0.14972399999999914, 0.23862150000000024, 0.00014999999999987495, 1.0738999999999985, 0.04495013333333346, 0.40296033333333614, 0.27882000000000096, 0.5281849333333324, 0.27596660000000095, 0.08754999999999924, 4.5474735088646414e-17, 0.24869809999999976, 0.17335726666666637, 0.1194539999999995, 0.10162660000000033, 0.5056473333333328, 0.0012999999999998863, 6.827871601444713e-17, 0.237473, 0.6377960000000034, 0.06111520000000011, 0.010925600000000072, 0.02271999999999989, 0.3001350000000002, -2.2204460492503132e-20, 0.10659999999999985, 0.00020000000000009103, 0.011150000000000099, 0.14381470000000063, 0.2721370000000003, 0.011199999999999615, 0.10250000000000009, 0.3715848000000005, 0.16969986666666584, 0.6225200000000028, 0.00019999999999986364, 0.0845712666666662, 0.0030000000000003644, 0.14921600000000015, 0.2952089999999999, 0.1416089999999999, 0.010099999999998588, 0.17502840000000025, 6.66666666666598e-05, 0.26837213333333215, 0.05634999999999974, 0.282498000000001, 0.5622070000000009, 1.3054000000000008, 0.17286600000000027, 0.16475519999999957, 0.2670988000000008, 0.2734899999999998, 0.27598926666666673, 0.01734999999999959, 0.13815900000000048, 0.011747000000000219, 0.2727240000000004, 0.0, 0.577242666666667, 6.666666666666667e-05, 0.009299999999999913, 0.15404626666666735, 0.6063679999999981, 1.0913936421275139e-16, 0.33117893333333387, 0.02757380000000001, 0.19833950000000006, 0.6450919999999989, 0.27167199999999897, 0.17172320000000063, 0.2719379999999992, -1.2505552149377764e-16, 0.3860510000000009, 0.35877699999999974, 0.22458193333333493, 0.15486000000000066, 0.02040000000000006, 0.12659466666666583, -4.5474735088646414e-17, 0.4949140000000008]"
MORA,461047,3.430830062500005,3,2,1,2,2,100.55506300926208,"[0.32616679999999953, 0.07344000000000009, 0.2002149999999997, 0.11674733333333354, 0.19044180000000047, 1.5999999999954527e-05, 0.307021733333334, 0.07294999999999982, 0.018020000000000213, 0.2432121333333345, 0.3788204999999995, 0.27293399999999907, 0.4429731000000002, 0.004449999999999875, 0.9992999999999987, 0.07302080000000014, 0.37497360000000285, 0.33667600000000103, 0.40577113333333237, 0.23801210000000086, 0.16247449999999927, 0.18238060000000006, 0.36378019999999944, 0.127339733333333, 0.2748861999999995, 0.15096020000000032, 0.5545679999999994, 0.0334999999999999, 0.9790040000000001, 0.3247705000000001, 0.6421325000000032, 0.0003600000000000826, 0.06177820000000007, 0.14554559999999986, 0.3123895000000002, -2.2204460492503132e-20, 0.3368675999999999, 0.4898020000000001, 0.0112000000000001, 0.24574920000000064, 0.22121300000000027, 0.015299999999999606, 0.15233500000000014, 0.39584340000000057, 0.3321792666666658, 0.6379760000000029, 0.00039999999999986373, 0.13326939999999948, 0.6447820000000003, 0.8951870000000003, 0.3193829999999999, 0.16384999999999994, 0.2640999999999986, 0.1589055000000002, 0.20503133333333332, 0.3439907333333321, 0.20084999999999978, 0.25859866666666786, 0.26480300000000084, 1.3409000000000006, 0.2025404000000003, 0.11123999999999958, 0.28615293333333414, 0.11361999999999982, 0.24716473333333333, 0.02574999999999962, 0.6353270000000005, 0.01050250000000022, 0.2974150000000005, 0.0739254, 0.5384320000000005, 0.2539806666666667, 0.006184499999999913, 0.11218960000000065, 0.3606373333333315, 0.035251200000000114, 0.31257873333333375, 0.0248632, 0.35947049999999997, 0.6039359999999989, 0.6124319999999989, 0.2831638000000004, 0.32003199999999904, -1.2505552149377764e-16, 0.873447000000001, 0.2969609999999997, 0.378696733333335, 0.15299580000000082, 0.01728450000000006, 0.24083999999999914, -4.5474735088646414e-17, 0.7468346666666673]"
MORA,391884,4.604243062500006,1,2,2,1,1,92.50549292564392,"[0.39831399999999945, 0.00010000000000007959, 0.4792999999999997, 0.1616532000000002, 0.37273220000000046, -4.5474735088646414e-17, 0.49810666666666725, 0.0870499999999998, 0.06524220000000021, 0.254928666666668, 0.04279999999999946, 0.36757786666666564, 0.023332800000000153, 0.0010999999999998756, 0.8569999999999989, 0.0174339333333335, 0.28669186666666946, 0.268320000000001, 0.3870821333333324, 0.2799000000000008, 0.1769199999999993, 0.0020400000000000184, -5.502442945726215e-16, 0.1460277999999997, 0.04791999999999954, 0.07851310000000035, 0.5773686666666661, 0.00919999999999989, 0.0, 0.006950000000000032, 0.6903540000000032, 0.009720000000000083, 0.026240000000000055, 0.002739999999999854, 0.15043350000000025, -2.2204460492503132e-20, 0.019159999999999868, 0.00020000000000009095, 0.03160000000000009, 0.12475000000000065, 0.40786900000000054, 0.030449999999999602, 0.17905240000000008, 0.22380933333333383, 0.21394766666666581, 0.6903540000000028, 0.0003999999999998638, 0.14648553333333292, 4.547473508864641e-16, 2.2737367544323206e-16, 0.15583349999999987, 0.11304999999999991, 0.11964999999999866, 0.1598960000000003, -3.031649005909761e-17, 0.31093186666666545, 0.15359999999999988, 0.21747306666666769, 0.6018320000000009, 1.4583000000000006, 0.39325060000000034, 0.13423999999999955, 0.1858421333333342, 0.15460219999999986, 0.25616873333333334, 0.02414999999999961, 0.12126900000000043, 0.00710250000000022, 0.3415270000000004, 0.02737999999999998, 0.5465813333333338, 6.66666666666591e-05, 0.02948449999999991, 0.16615433333333404, 0.37725266666666474, 0.20411220000000016, 0.18780813333333368, 0.023359199999999997, 0.08594999999999992, 0.4735329999999989, 0.3518166666666655, 0.2268535333333338, 0.05539199999999913, -1.2505552149377764e-16, 9.549694368615746e-16, 0.43833299999999964, 0.36124786666666836, 0.34395060000000094, 0.03758450000000006, 0.2418399999999991, 0.0025999999999999543, 0.5899373333333339]"
MORA,419469,0.4173159999999969,0,1,2,0,0,117.72359895706177,"[0.36554939999999947, 0.00010000000000007959, 0.17739599999999967, 0.025478066666666778, 0.06175620000000035, 9.999999999995454e-05, 0.2101170666666671, 0.0003499999999997834, 0.25070000000000014, 0.31172346666666784, 0.12608949999999947, 0.11254053333333243, 0.39257150000000024, 0.6775999999999999, 0.8583999999999989, 0.06705846666666682, 0.4313296666666693, 0.2599000000000009, 0.5157944666666658, 0.00674000000000085, 0.1569725999999993, 0.142347, 0.37251899999999943, 0.10087013333333307, 0.48519199999999985, 0.09693310000000036, 0.24623733333333286, 0.6781499999999998, 0.0008, 0.08403950000000002, 0.6651115000000034, 0.0008200000000000873, 0.027557600000000057, 0.1683431999999999, 0.17956300000000025, -2.2204460492503132e-20, 0.3731819999999999, 0.00010000000000009093, 0.03330000000000009, 0.19376760000000068, 0.14333600000000063, 9.999999999959073e-05, 0.052222500000000116, 0.5317593333333339, 0.14221606666666578, 0.6399210000000028, -1.3623546735175297e-16, 0.1543979333333329, 0.21680000000000046, 0.4488430000000003, 0.1652224999999999, 0.05604999999999992, 0.2716999999999986, 0.12410160000000026, 0.09156266666666664, 0.342635333333332, 0.4189999999999997, 0.22438080000000107, 0.5696200000000008, 0.05200000000000041, 0.11855840000000026, 0.17373999999999953, 0.32152273333333414, 0.0699799999999999, 0.1371965333333335, 0.6093999999999995, 0.47595900000000035, 0.6851000000000002, 0.19226800000000038, 0.1477638, 0.4845813333333338, 0.09156266666666665, -8.810729923425242e-17, 0.15527926666666741, 0.6759173333333314, 0.009700000000000146, 0.2660392666666671, 0.050475200000000005, 0.1692394999999999, 0.6913929999999988, 0.3964653333333322, 0.19775420000000046, 0.5293759999999994, 0.6475499999999998, 0.3540760000000009, 0.25867699999999966, 0.150061533333335, 0.13358560000000091, 0.037500000000000054, 0.36803999999999926, 0.21992599999999993, 0.4238180000000006]"
MORA,395500,3.422796006400004,1,2,2,5,3,103.09392714500427,"[0.36982526666666615, 0.7870760000000001, 0.3234179999999996, 0.12487086666666684, 0.2272458000000004, 0.23998599999999998, 0.47295920000000063, 0.07074999999999976, 0.04108080000000006, 0.30157133333333436, 0.2233429999999994, 0.3704392666666656, 0.0686315000000003, 0.052868999999999826, 0.8604999999999989, 0.017973333333333473, 0.2956445333333358, 0.22228000000000095, 0.315864199999999, 0.23617500000000088, 0.2639330999999993, 0.03400339999999996, 0.10103149999999954, 0.14027253333333306, 0.3687679999999998, 0.0671523000000003, 0.7110873333333327, 0.05286899999999969, -4.4408920985006264e-20, 0.31130050000000004, 0.7288580000000032, 0.001260000000000087, 0.06884260000000006, 1.999999999990031e-05, 0.45785000000000037, -2.2204460492503132e-20, 0.026880399999999867, 0.00020000000000009095, 0.022935000000000066, 0.22575070000000066, 0.2728700000000006, 0.015034999999999585, 0.0645718000000001, 0.2559286000000004, 0.3249100666666658, 0.7270730000000026, 0.00029999999999986374, 0.08504079999999949, 0.4710180000000004, 0.07935200000000028, 0.45591499999999985, 0.28803299999999993, 0.44747549999999864, 0.12061560000000027, 0.11240266666666664, 0.36757313333333214, 0.6913489999999995, 0.27875353333333447, 0.7172850000000007, 1.3400320000000003, 0.1712622000000002, 0.16219279999999953, 0.12159713333333423, 0.09821999999999985, 0.1852017333333335, 0.06593399999999924, 0.11143800000000047, 0.06125200000000018, 0.3862570000000004, 0.02448000000000001, 0.7100193333333339, 0.47712933333333335, 0.01796799999999991, 0.06129786666666739, 0.3875319999999983, 0.06276580000000015, 0.2040324666666671, 0.03219919999999999, 0.31571649999999984, 0.676299999999999, 0.46304066666666543, 0.19310626666666703, 0.17358399999999932, 0.052801999999999814, 0.21587600000000087, 0.09939199999999966, 0.27859160000000166, 0.3567168000000009, 0.026418000000000042, 0.14673333333333255, 0.2889999999999998, 0.7245753333333339]"
MORA,582641,0.2824763052249972,0,2,2,0,0,118.67837190628052,"[0.3997887999999996, 0.37654000000000004, 0.1064279999999996, 0.20928240000000012, 0.05696460000000034, 0.479871, 0.18232833333333356, 0.0034499999999997783, 0.02754000000000007, 0.17199480000000117, 0.19817999999999944, 0.2546003999999985, 0.6210306000000003, 0.27174999999999994, 0.6929999999999991, 0.08943380000000016, 0.4594232666666691, 0.18880000000000094, 0.5260684666666657, 0.40192410000000117, 0.12547359999999919, 0.01057259999999996, 0.5655173999999995, 0.16269173333333298, 0.3792167999999998, 0.11111690000000031, 0.3700773333333327, 0.27184999999999976, -4.4408920985006264e-20, 0.4526730000000002, 0.7359720000000031, 0.0013600000000000875, 5.940000000006819e-05, 0.05366419999999991, 0.18204200000000043, -2.2204460492503132e-20, 0.505639, 0.00010000000000009096, 0.004750000000000066, 0.08507150000000069, 0.2655000000000006, 9.999999999958931e-05, 0.32844729999999994, 0.5249450000000004, 0.37646326666666546, 0.7311525000000026, 0.00039999999999986373, 0.2848388666666663, 0.06963000000000048, 0.5188040000000004, 0.19157249999999973, 0.035040999999999954, 0.05224499999999862, 0.16899770000000025, 0.617332, 0.5257503333333317, 0.22179499999999935, 0.13806686666666773, 0.48552700000000076, 0.5728000000000004, 0.2654492000000002, 0.14279999999999954, 0.4175167333333342, 1.9999999999849935e-05, 0.3651142666666669, 0.23924999999999932, 0.28737000000000046, 0.27920000000000034, 0.35677300000000056, 0.1366754, 0.538514666666667, 0.5484446666666668, -8.881784197001253e-17, 0.24040733333333394, 0.48538933333333184, 0.012400000000000154, 0.3631187333333334, 0.040931, 0.1699769999999998, 0.8125939999999989, 0.5131219999999989, 0.3721461333333335, 0.5435459999999994, 0.27139999999999986, 0.32306400000000096, 0.3086779999999997, 0.38636273333333493, 0.11690100000000077, 0.007850000000000018, 0.1406186666666659, 0.22248499999999993, 0.5426633333333337]"
MORA,420778,0.6508495962562524,2,1,1,0,0,118.98193311691284,"[0.3549875333333329, 0.6175390000000002, 0.5077319999999996, 0.0510673333333335, 0.1731600000000003, 0.00010000000000004547, 0.5457915333333337, 0.06304999999999979, 0.009300000000000072, 0.2889034666666678, 0.0530234999999994, 0.35178239999999855, 0.12455720000000027, 9.999999999992177e-05, 0.626494999999999, 0.06280220000000014, 0.12639126666666906, 0.379360600000001, 0.40164753333333214, 0.36876890000000123, 0.14056119999999914, -4.167333145232988e-17, 0.1166747999999993, 0.016461333333332943, 0.18996139999999992, 0.14827430000000025, 0.4769146666666659, 0.00024999999999977644, 0.0008, 0.046950000000000165, 0.7840135000000029, 0.0009000000000000877, 0.026380000000000067, 0.00027999999999990907, 0.24256600000000045, -2.2204460492503132e-20, 0.06973999999999991, 0.27104800000000007, 0.006450000000000067, 0.13224960000000066, 0.29386200000000057, 0.006399999999999592, 0.09501079999999996, 0.17928813333333374, 0.2303031999999987, 0.7647175000000023, 0.2709479999999999, 0.19220293333333283, 4.888534022029489e-16, 0.10161600000000014, 0.24036999999999975, 0.340896, 0.6391194999999986, 0.22981430000000022, 0.05965733333333327, 0.22514506666666498, 0.8480654999999994, 0.09971333333333436, 0.9227010000000009, 0.9217000000000004, 0.27800640000000015, 0.10333999999999956, 0.20409773333333422, 0.11133999999999987, 0.16433993333333352, 0.02299999999999935, 0.34389200000000036, 0.006350000000000384, 0.2592250000000007, 0.16072980000000003, 0.4643333333333338, 0.47128333333333344, 0.007299999999999912, 0.21129633333333395, 0.579485333333332, 1.5404566511278973e-16, 0.33577333333333353, 0.025260000000000005, 0.07464999999999981, 0.7531419999999993, 0.21446666666666564, 0.4866264000000004, 0.04159999999999932, -1.1573381142326865e-16, 0.6932490000000009, 0.2763889999999998, 0.45751153333333505, 0.11966940000000079, 0.013650000000000015, 0.1353999999999992, 0.8516649999999998, 0.425314666666667]"
MORA,384967,0.2422153136390701,0,1,1,0,0,106.74153304100037,"[0.4781576666666663, 9.094947017729283e-17, 0.1211649999999996, 0.07202413333333349, 0.15452000000000032, 4.546640841596172e-17, 0.4452322666666672, 0.3517999999999997, 0.020760000000000074, 0.30917333333333413, 0.0892499999999994, 0.2491221999999987, 0.23584920000000023, 0.23889999999999995, -9.862333172350191e-16, 0.05548826666666681, 0.28320713333333564, 0.21734000000000087, 0.3647143999999988, 0.14069080000000117, 0.12266999999999914, 0.02566679999999996, 0.0739513999999993, 0.06774179999999957, 0.16260559999999993, 0.04496570000000023, 0.3106399999999992, 0.23894999999999983, -4.4408920985006264e-20, 0.2867500000000001, 0.7968615000000031, 0.11826000000000012, 0.012240000000000069, 0.028219999999999905, 0.04964550000000044, -2.2204460492503132e-20, 0.09540439999999993, 0.00010000000000008366, 0.2950500000000001, 0.12810730000000065, 0.3139330000000006, 0.2950499999999996, 0.03482860000000001, 0.16746413333333368, 0.2541107333333321, 0.7743160000000023, 0.0004, 0.17520159999999957, 0.2566680000000005, 0.40437100000000026, 0.04819999999999974, 0.0, -1.5006662579253316e-15, 0.1609492000000002, 0.10731133333333326, 0.3529752666666649, 0.055749999999999134, 0.09657873333333439, 0.22917600000000107, 0.24010000000000045, 0.08947440000000015, 0.08567999999999956, 0.33951326666666753, 0.022999999999999847, 0.19796106666666688, 0.2598999999999993, 0.20010900000000043, 0.24525000000000036, 0.3979660000000008, 0.01802000000000004, 0.46857666666666714, 0.10731133333333345, 0.3020999999999999, 0.15038666666666733, 0.545093333333332, 0.007940000000000155, 0.3513974000000002, 0.010533200000000006, 0.07614999999999982, 0.7104809999999993, 0.27801266666666563, 0.2784190000000004, 0.31879999999999936, 0.24519999999999986, 0.006749000000000909, 0.47315399999999974, 0.35183893333333516, 0.17359560000000077, 0.30215, 0.1267333333333325, 0.0616759999999999, 0.2156000000000003]"
MORA,372041,0.6316990920250012,1,2,2,0,0,99.92974090576172,"[0.3491249999999998, 0.00010000000000009096, 0.3468569999999996, 0.0430776666666668, 0.17272000000000032, 0.00010000000000004547, 0.2690718000000007, 0.14055549999999967, 0.11684000000000007, 0.3156286666666673, 0.3097979999999994, 0.14257039999999874, 0.2143732000000002, 0.2549499999999999, 0.387888999999999, 0.015818866666666813, 0.26745013333333567, 0.329578800000001, 0.3551477333333322, 0.2590300000000012, 0.062291799999999155, -4.3200998334214094e-17, 0.25878209999999935, 0.04201979999999951, 0.17530000000000007, 0.15828250000000024, 0.6407813333333324, 0.2551499999999998, -4.4408920985006264e-20, 0.37597550000000013, 0.7806700000000033, 0.12883000000000008, 0.023998400000000076, 0.02532059999999991, 0.09743500000000045, -2.2204460492503132e-20, 0.01848139999999994, 0.00020000000000008366, 0.0920055000000001, 0.16308520000000062, 0.3172170000000005, 0.0919554999999996, 0.03348, 0.46735880000000024, 0.16043066666666542, 0.7669350000000026, 0.0003, 0.12916466666666612, 0.0026000000000004774, 0.44171100000000013, 0.09183949999999975, 0.08762400000000001, 0.1293344999999985, 0.1622261000000003, -7.579492589115943e-17, 0.27609006666666497, 0.1561344999999991, 0.17292686666666773, 0.365416000000001, 0.047700000000000485, 0.01902080000000015, 0.17928779999999958, 0.32267600000000124, 0.10239999999999984, 0.14256766666666681, 0.2748999999999993, 0.42774100000000037, 0.26230000000000037, 0.15718700000000083, 0.1410788, 0.37633533333333385, 1.212585587495596e-16, 0.09920549999999993, 0.10966573333333397, 0.4250186666666653, 0.0008000000000001549, 0.2225037333333335, 0.044518999999999996, 0.3314499999999998, 0.5983279999999993, 0.5199913333333323, 0.444460733333334, 0.2914059999999994, 0.2622999999999998, 0.749064000000001, 0.12044999999999968, 0.249376533333335, 0.21850000000000083, 0.09920550000000002, 0.2683313333333325, 0.0942299999999999, 0.9179180000000002]"
MORA,390398,1.9614282601000017,4,2,2,1,2,135.96823215484622,"[0.332798933333333, 9.09439190621697e-17, 0.6941719999999995, 0.10315620000000013, 0.060910600000000356, 4.546363285840016e-17, 0.4426068000000005, 0.055099999999999656, 0.015600000000000053, 0.3835362666666673, 0.3066789999999993, 0.42879053333333206, 0.05046440000000021, 4.999999999988677e-05, 0.621599999999999, 0.0620616666666668, 0.3048160000000023, 0.248173600000001, 0.19659939999999876, 0.18781560000000116, 0.12191079999999913, 0.020739999999999953, 0.06268999999999933, 0.12667179999999945, 0.04898000000000001, 0.10575580000000023, 0.21805333333333254, 9.999999999976488e-05, 0.0005999999999999998, 0.3466790000000002, 0.9904090000000033, 0.1860808000000001, 0.0005400000000000687, 0.025179999999999914, 0.011550000000000457, 6.799999999999999e-05, 0.28969399999999995, 1.160204, 0.00010000000000011938, 0.18734670000000053, 0.8435720000000007, 9.999999999961346e-05, 0.04031000000000002, 0.21612100000000006, 0.3974667999999987, 0.9904090000000025, 1.160038, 0.11458373333333276, 0.21280000000000046, 0.681775, 0.014399999999999738, 0.04474999999999999, 0.07119999999999843, 0.16660920000000015, 0.18007333333333328, 0.3959626666666651, 0.06219999999999911, 0.2491100000000011, 0.271469000000001, 0.7124000000000005, 0.19036520000000015, 0.25980879999999956, 0.1311722666666679, 0.10231999999999987, 0.22132400000000024, 0.022269999999999287, 0.5568670000000002, 0.006650000000000349, 0.4372570000000008, 0.1583378, 0.5362000000000005, 0.18007333333333345, 0.0046874999999999365, 0.07496833333333401, 0.6771359999999985, 0.036842800000000155, 0.17409406666666696, 0.0037800000000000012, 0.3291489999999999, 0.6620779999999998, 0.4637919999999991, 0.3258800000000008, 0.2895999999999995, 0.006599999999999801, 0.40535900000000064, 0.1930169999999997, 0.23601066666666837, 0.033322800000000846, 0.004737500000000027, 0.1635226666666658, 0.05889999999999988, 0.29931200000000024]"
MORA,387068,3.095981011600001,4,2,2,6,7,88.14630913734436,"[0.4096283333333331, 6.700000000009094e-05, 0.2902359999999995, 9.813333333344417e-05, 0.3898968000000004, 4.546363285840016e-17, 0.2749358666666669, 0.20268299999999964, 0.15081600000000006, 0.3324632000000005, 0.1671259999999993, 0.23951459999999855, 0.13291430000000024, 0.003049999999999887, 0.334633999999999, 0.0191834666666668, 0.4019990000000021, 0.2510400000000008, 0.35141453333333217, 0.2100400000000012, 0.28327369999999913, 0.056423799999999955, 0.10356159999999931, 0.18183879999999952, 0.25986, 0.05082950000000021, 0.7251426666666656, 0.0030999999999997644, 0.6264679999999998, 0.11152600000000025, 0.6174290000000033, 0.060480000000000075, 0.16357220000000008, 0.055693599999999926, 0.021150000000000467, 0.625868, 0.18464599999999998, 1.8189894035458566e-16, 0.1495830000000001, 0.26630050000000055, 0.08227600000000065, 0.1494329999999996, 0.052046100000000005, 0.400277866666667, 0.279437733333332, 0.6174290000000027, 0.0, 0.08340266666666613, 1.2767180000000005, 0.0614640000000001, 0.06119999999999974, 0.03194999999999998, 0.16515249999999848, 0.1987769000000002, 2.199999999993936e-05, 0.408430466666665, 0.13645249999999914, 0.10408426666666784, 0.5516120000000012, 0.5889000000000003, 0.08732220000000016, 0.07935999999999957, 0.24825560000000124, 0.23350919999999983, 0.12073813333333348, 0.02444999999999926, 0.2971400000000003, 0.009600000000000351, 0.40585700000000086, 0.02205999999999998, 0.43541066666666695, 6.666666666678794e-05, 0.14934999999999993, 0.0675768000000007, 0.32646799999999837, 0.24923680000000004, 0.17384760000000027, 0.164242, 0.1867959999999999, 0.9315849999999993, 0.5433613333333325, 0.3285788000000008, 1.303816, 0.0066669999999998016, 0.15291000000000085, 0.39499999999999974, 0.13362766666666842, 0.14048660000000085, 0.152433, 0.24766666666666579, 0.6672419999999999, 1.0586266666666675]"
MORA,482342,0.33762346038907154,0,2,1,0,0,123.00698518753052,"[0.2768373999999998, 9.093836794704658e-17, 0.5747429999999994, 0.24359606666666678, 0.17216000000000037, 4.546363285840016e-17, 0.3989970000000001, 0.37174999999999947, 0.02706000000000002, 0.3149701333333336, 0.21418799999999918, 0.4237155999999985, 0.1027833000000002, 0.01371649999999988, 0.14089999999999905, 0.03399680000000014, 0.3234916666666688, 0.12139660000000076, 0.4024198666666654, 0.2227081000000013, 0.14569979999999919, 0.0037399999999999586, 0.0009632999999993103, 0.2555689333333328, 0.5547962000000001, 0.07405980000000022, 0.2818666666666658, 0.013816499999999754, -1.1937117960769682e-16, 0.07196100000000025, 0.8324215000000033, 0.06978000000000009, 0.023140000000000167, 0.0002399999999999154, 0.010750000000000466, -2.626232564750808e-17, 0.5012552, 0.0002000000000001819, 0.31850000000000006, 0.15839600000000054, 0.5153430000000007, 0.3184999999999996, 0.03948140000000004, 0.33517146666666686, 0.5449379333333321, 0.8308515000000026, 0.0005, 0.13781439999999945, 2.7284841053187845e-16, 0.3364710000000001, 0.002679999999999731, 0.09410149999999999, 0.23782849999999847, 0.12646360000000031, 6.666666666660602e-05, 0.31621599999999855, 0.1433784999999991, 0.3062887333333345, 0.42915200000000114, 0.4008670000000005, 0.16883520000000019, 0.007186599999999559, 0.16103646666666782, 0.11175999999999989, 0.39849100000000026, 0.03171649999999925, 0.3606100000000004, 0.02030000000000035, 0.44926400000000066, 0.02388919999999998, 0.6357013333333336, 6.666666666678795e-05, 0.31843349999999987, 0.10407793333333398, 0.7827679999999984, 0.1595926, 0.3696086666666667, 0.022400000000000017, 0.17163799999999993, 0.29939599999999933, 0.29725066666666583, 0.3851926000000008, -2.7284841053187845e-16, 0.017349999999999803, 0.08897600000000083, 0.16383099999999967, 0.37715066666666824, 0.22172000000000083, 0.32138350000000004, 0.1305333333333324, 0.19241400000000003, 0.262416000000001]"
MORA,396835,0.9870074778062464,1,2,2,0,0,107.26998710632324,"[0.452911733333333, 9.093836794704658e-17, 0.06901599999999944, 0.05945993333333348, 0.2044600000000004, 0.00010000000000004547, 0.3641114666666666, 0.07119999999999944, 0.05003840000000001, 0.287706666666667, 0.04149999999999919, 0.3794706666666652, 0.031012100000000212, 0.07164599999999988, 0.549141999999999, 0.03224346666666682, 0.3691795333333355, 0.32386000000000076, 0.4572577999999987, 0.3544500000000013, 0.15427999999999922, 0.004333399999999958, 0.048752099999999327, 0.07245599999999945, 0.08969099999999995, 0.05780080000000021, 0.5439393333333323, 0.07174599999999974, -1.1937117960769682e-16, 2.4087398742267396e-16, 0.3598220000000034, 0.0033000000000000893, 0.005223400000000168, 0.02551659999999992, 0.15707800000000044, -2.626232564750808e-17, 0.04608000000000007, 0.00010000000000018192, 0.016850000000000018, 0.1559872000000006, 0.14321900000000065, 0.016849999999999563, 0.06639420000000006, 0.318948, 0.37353066666666535, 0.6729060000000028, 0.00030000000000000003, 0.15671386666666606, 0.00038400000000027285, 0.2952600000000002, 0.4822659999999997, 0.07379999999999996, 0.13848349999999854, 0.19505320000000032, 6.666666666660604e-05, 0.4172298666666652, 0.11118349999999909, 0.1749538666666678, 0.1355840000000012, 0.3824000000000005, 0.11022900000000012, 0.06525999999999957, 0.14027600000000107, 0.11387999999999993, 0.21041333333333376, 0.08869599999999925, 0.23652800000000038, 0.08149600000000036, 0.15919300000000072, 0.015719999999999974, 0.4292853333333336, 1.2127521209492897e-16, 0.0069499999999998695, 0.1436794666666673, 0.5674286666666651, 0.009834200000000001, 0.16398, 0.02357500000000002, 0.08679899999999995, 0.9973929999999993, 0.2386286666666658, 0.37428826666666765, 0.2590999999999997, 0.0638459999999998, 0.33367200000000097, 0.2705009999999997, 0.18815960000000156, 0.18900000000000092, 0.022999500000000058, 0.17421599999999915, 0.07859999999999999, 0.5599773333333343]"
MORA,443476,0.3373417081265728,0,2,2,0,0,114.31734800338744,"[0.4827821333333332, 9.093836794704658e-17, 0.013438999999999441, 0.04133140000000015, 0.1761800000000004, 0.00010000000000004547, 0.5873212666666663, 0.19759999999999944, 0.03896000000000002, 0.33444153333333354, 0.046649999999999185, 0.3823485999999986, 0.25732500000000025, 0.04379999999999987, 0.2603999999999991, 0.018273400000000148, 0.3139857333333357, 0.2699472000000006, 0.3819968666666655, 0.33461000000000124, 0.08478119999999928, 0.0006399999999999576, 0.2124998999999993, 0.13557313333333282, 0.03399999999999993, 0.03776360000000019, 0.3048786666666659, 0.043849999999999716, -1.1937117960769682e-16, 0.10220000000000022, 0.8323245000000034, 0.0004400000000000898, 1.6711965145077556e-16, 0.019159999999999927, 0.18048100000000042, -2.626232564750808e-17, 0.2009600000000001, 0.00010000000000018192, 0.14785, 0.2214200000000006, 0.3709130000000007, 0.14784999999999957, 0.08432320000000007, 0.35840839999999996, 0.2415781999999986, 0.8121745000000029, 0.0004, 0.056256333333332784, 0.006400000000000273, 0.5359760000000003, 0.16368099999999977, 0.15600949999999997, 0.08499999999999858, 0.1273668000000004, 6.666666666660605e-05, 0.302149466666665, 0.24100949999999913, 0.26411700000000116, 1.1937117960769684e-15, 0.42490000000000056, 0.21596000000000015, 0.0037999999999995724, 0.376891400000001, 0.10817999999999989, 0.22718940000000046, 0.06084999999999925, 0.24592000000000044, 0.05355000000000036, 0.17879500000000068, 0.02623999999999997, 0.5406866666666668, 1.2127521209492897e-16, 0.14779999999999988, 0.06617633333333399, 0.5928546666666651, 0.011852799999999997, 0.23843593333333332, 0.025360000000000018, 0.1488499999999999, 0.013743999999999415, 0.4107053333333324, 0.2673411333333343, 0.22219999999999965, 0.048599999999999775, 0.23408800000000082, 0.6721699999999997, 0.44141593333333495, 0.011920000000000914, 0.15394950000000007, 0.14211333333333243, -1.1368683772161604e-17, 0.43756400000000095]"
