Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,379941,2.544822562500009,1,2,2,2,2,75.23628997802734,"[1.238100000000001, 0.37840400000000013, 0.059784399999999994, 0.17609999999999992, 0.39893906666666734, 0.35427999999999943, 0.16597299999999948, 0.549873, 0.12381000000000006, 0.08066140000000002, 0.09026119999999993, 0.371728, 0.26594279999999865, 0.32624249999999977, 0.6115100000000014, 0.22813999999999957, 0.0037094999999998917, 0.20318880000000025, 0.5066824999999995, 0.5745526666666665, 0.23325333333333284, 0.1280336000000015, 0.09832993333333336, 0.11408419999999998, 0.07867119999999957, 0.0893990000000001, 0.23243500000000122, 0.22992246666666605, 0.0037094999999999485, 0.24634810000000046, 0.012550000000000384, 0.3487644999999997, 0.13628850000000006, 0.0, 0.21648199999999987, 0.2807760000000017, 0.18101200000000015, 0.41376153333333415, 0.0899814000000001, 0.32405933333333253, 0.06628080000000006, 0.24844799999999959, 0.17411599999999888, 0.004147999999999976, 0.41230899999999876, 0.12801219999999985, 0.33510000000000023, 0.28650399999999904, 0.3743813333333331, 0.3341809999999996, 0.19638066666666695, 0.012550000000000481, 0.32596449999999866, 0.10395099999999997, 0.1138700000000001, 0.1734769333333331, 0.0213594999999999, 0.10356450000000045, 0.46434499999999923, 0.19862140000000006, 0.13289049999999986, 0.23286873333333274, 0.2148186666666664, 0.04704799999999985, 0.3254373333333329, 0.03012699999999963, 0.17298940000000002, 0.04711526666666689, 0.13406800000000077, 0.17684499999999911, 0.0, 0.10441299999999924, 0.239897999999999, 0.2779050000000001, 0.3958749999999995, 0.12802846666666656, 0.03324770000000001, 0.12864500000000012, 0.08246240000000002, 0.593722000000001, 7.497410100161991e-17, 0.4532422000000001, 0.2885568000000004, 0.15931293333333307, 0.08472150000000023, 0.4908589999999998, 0.020550399999999937, 0.3330160000000005, 0.46111879999999994, 0.003947999999999934, 0.2587104000000002, 0.6194293333333338]"
MORA,332307,5.1019515625000045,1,2,2,3,3,63.54598093032837,"[1.5035000000000005, 0.4329184666666668, 0.09044450000000001, 0.15249999999999997, 0.2390130000000007, 0.19164853333333276, 0.14641959999999948, 0.06720000000000001, 0.09546310000000005, 0.1361624, 0.10831699999999995, 0.3015804999999999, 0.08688079999999859, 0.07137849999999976, 0.4197680000000013, 0.053285999999999514, 0.19005949999999988, 0.22470213333333353, 0.015799999999999384, 0.2640879999999999, 0.11993333333333285, 0.36865240000000143, 0.07668886666666667, -3.410605131648481e-18, 0.12578059999999955, 0.0778400000000001, 0.29979760000000116, 0.18914726666666612, 0.19000949999999994, 0.23423480000000046, 0.04430000000000038, 0.3047304999999996, 0.15748850000000003, 0.0, 0.4345735999999998, 0.33780240000000167, 0.03246800000000014, 0.18980320000000095, 0.1182846000000001, 0.0055999999999991855, 0.00024000000000006934, 0.0011999999999996078, 0.41389799999999893, 0.0034979999999999755, 0.008399999999998756, 0.2655571999999998, 2.3874235921539365e-16, 0.1351999999999991, 0.38666666666666655, 8.099999999952638e-05, 0.3950722666666669, 0.19885000000000044, 0.19092849999999847, 0.13390299999999997, 0.026543000000000115, 0.17568686666666644, 0.20490949999999988, 0.10230300000000048, 0.09494999999999924, 0.22591600000000006, 4.049999999981719e-05, 0.16451066666666608, 0.0007999999999997537, 0.04424799999999988, 0.6006133333333328, 0.06464999999999964, 0.23313179999999997, 0.07902933333333355, 0.2804412666666675, 0.41949799999999915, 0.0, 0.3099129999999992, 0.26207719999999907, 0.2431540000000001, 0.32699699999999976, 0.11756779999999994, 0.06610510000000001, 0.026289800000000096, 0.011840000000000036, 0.0024000000000009665, 0.01977486666666674, 0.4019607333333334, 0.10948660000000032, 0.23891799999999974, 0.11360270000000021, 0.07391499999999979, 0.10875899999999991, 0.049274500000000374, 0.23732493333333332, 0.0035479999999999345, 0.21620000000000014, 0.20825333333333387]"
MORA,337806,0.641601000000005,1,2,2,0,0,71.15956497192383,"[0.9204000000000013, 0.3570143333333333, 0.09732509999999994, 0.09280000000000002, 0.32787826666666736, 0.11639739999999944, 0.16411339999999947, 0.485245, 0.06554000000000007, 0.08646560000000002, 0.06907889999999994, 0.24416799999999986, 0.15705853333333203, 0.11364699999999978, 0.4294193333333347, 0.13151199999999955, 0.030430999999999868, 0.2985466666666668, 0.4338449999999994, 0.28072799999999987, 0.17955266666666617, 0.32166000000000144, 0.07533080000000002, 0.04720040000000001, 0.03887019999999955, 0.0520866000000001, 0.20902060000000122, 0.19374899999999942, 0.030430999999999916, 0.21776510000000035, 0.039531000000000385, 0.2191679999999996, 0.44650000000000006, 0.0, 0.1582393999999998, 0.35017500000000185, 0.09438800000000015, 0.32561073333333423, 0.07246760000000009, 0.39439599999999914, 0.007850600000000067, 0.4687179999999996, 0.145892999999999, 0.29130000000000006, 0.5915939999999987, 0.1806133999999998, 0.5996000000000004, 0.2833939999999992, 0.24791399999999994, 0.33363799999999955, 0.33302380000000026, 0.039481000000000446, 0.24499699999999847, -3.481659405224491e-17, 0.0656560000000001, 0.1255410666666664, 0.04718099999999994, 0.007100000000000444, 0.4890949999999993, 0.09822306666666672, 0.44599999999999984, 0.25910993333333276, 0.31247866666666646, 0.32939999999999997, 0.282538666666666, 0.22545599999999957, 0.167933, 0.08401700000000019, 0.2191502666666675, 0.10619999999999907, 0.0, 0.040027999999999155, 0.1859172666666658, 0.292379, 0.4391749999999997, 0.07359406666666664, 0.011654400000000014, 0.14684320000000012, 0.026610000000000036, 0.47369800000000106, 7.579122514774402e-17, 0.411147, 0.031280000000000335, 0.2792651999999997, 0.06668760000000024, 0.3164199999999997, 0.010739999999999908, 0.0966970000000004, 0.3820643333333334, 0.29114999999999996, 0.24972000000000014, 0.7039946666666673]"
MORA,320057,0.09360132321110992,0,2,2,0,0,91.76427292823792,"[0.4856000000000012, 0.28905679999999995, 0.09457959999999996, 0.07060000000000005, 0.310873533333334, 0.22441599999999942, 0.15592559999999947, 0.544586, 0.05975000000000005, 0.03871240000000001, 0.10880619999999992, 0.24336549999999985, 0.1119435999999988, 0.23125049999999983, 0.6611586666666681, 0.20205399999999954, 0.17593449999999994, 0.18494186666666704, 0.5195939999999994, 0.27215333333333325, 0.00011333333333283614, 0.24699820000000122, 0.0572658666666667, 0.01217640000000001, 0.11042319999999954, 0.08846140000000018, 0.26958080000000123, 0.22083446666666617, 0.17588449999999994, 0.18733810000000034, 0.1752665000000004, 0.22951549999999965, 0.4918819999999999, 0.0, 0.2379531999999997, 0.35328520000000185, 0.12388600000000018, 0.17612986666666752, 0.06281020000000011, 0.0557686666666658, 0.004975600000000065, 0.20282899999999962, 0.4297449999999989, 0.33694999999999986, 0.0836529999999987, 0.2794659999999998, 4.0358827391173693e-16, 0.3511619999999992, 0.48795333333333324, 0.09911099999999949, 0.24260880000000024, 0.18491650000000048, 0.32419199999999876, -3.481659405224491e-17, 0.10092700000000009, 0.1343236666666663, 0.1469345, 0.005750000000000442, 0.5253854999999994, 0.2735070000000001, 0.4836819999999998, 0.17455499999999938, 0.13521933333333314, 0.3369499999999998, 0.7223773333333324, 0.34174399999999966, 0.2700914, 0.17307500000000012, 0.1770768666666675, 0.42262799999999895, 0.0, 0.24622299999999914, 0.20503733333333246, 0.28683600000000004, 0.1554219999999998, 0.06769219999999997, 0.058957100000000026, 0.06061020000000003, 0.03348220000000003, 0.122104000000001, 0.00851573333333341, 0.34463073333333344, 0.12816140000000037, 0.18978579999999975, 0.09650690000000023, 0.13795899999999978, 0.010019999999999907, 0.2377005000000005, 0.4290848666666673, 0.3369999999999998, 0.26419960000000015, 0.35762266666666714]"
MORA,292733,0.0818904072250004,0,2,2,0,0,97.0811128616333,"[0.1945360000000012, 0.22094786666666666, 0.0864087, 0.09610599999999998, 0.34322626666666733, 0.18764019999999934, 0.20615639999999955, 0.16099200000000005, 0.06750080000000006, 0.05516000000000002, 0.07595919999999992, 0.24236499999999975, 0.12463753333333215, 0.18154749999999975, 0.5581700000000015, 0.3027379999999994, 0.0011999999999999322, 0.2704115333333336, 0.05744199999999944, 0.4146333333333333, 0.19170666666666616, 0.29028480000000123, 0.06698453333333337, 1.0231815394945443e-17, 0.1092527999999995, 0.07414000000000007, 0.2113922000000014, 0.20559773333333278, 0.001199999999999955, 0.14062080000000043, 5.000000000041638e-05, 0.2065604999999996, 0.3359319999999999, 0.021963999999999997, 0.23519499999999974, 0.261900000000002, 0.1964590000000002, 0.2977604000000009, 0.01892880000000011, 0.3087906666666657, 0.016760000000000067, 0.32888499999999965, 0.104449999999999, 0.1810319999999999, 0.4631859999999986, 0.21989739999999988, 0.047838000000000394, 0.014399999999999238, 0.40923333333333317, 0.42919999999999936, 0.2571928000000003, 0.010250000000000472, 0.3139214999999987, 0.002745499999999965, 0.14028700000000013, 0.10231499999999971, 0.01689999999999998, 0.032700000000000444, 0.1523919999999995, 0.08973393333333347, 0.3277319999999998, 0.2833070666666661, 0.21925666666666652, 0.2255319999999998, 0.3343406666666661, 0.2314559999999998, 0.13230179999999994, 0.06823200000000007, 0.24348666666666754, 0.172899999999999, 0.0, 0.045292999999999146, 0.19088586666666585, 0.28147199999999994, 0.4382989999999997, 0.059326399999999994, 0.09243710000000006, 0.05474460000000005, 3.609557097661309e-17, 0.007800000000000989, 0.02982833333333341, 0.35755813333333347, 0.05189080000000035, 0.17789179999999974, 0.09744780000000022, 0.3994449999999997, 0.023264799999999905, 0.1703975000000004, 0.29796646666666715, 0.18103199999999978, 0.1853708000000001, 0.7144660000000004]"
MORA,291268,0.03726958951111037,0,2,2,0,0,103.48756194114685,"[0.38290000000000113, 0.3219227999999998, 0.10200079999999997, 0.09751899999999997, 0.298832133333334, 0.21174093333333263, 0.1028543999999995, 0.5422990000000001, 0.0946900000000001, 0.11297900000000004, 0.05292059999999994, 0.28733449999999977, 0.11969093333333211, 0.2489529999999997, 0.5527300000000013, 0.04935399999999947, 0.045899999999999934, 0.2324792666666669, 0.4737234999999994, 0.15030399999999997, 0.12453333333333289, 0.3066200000000013, 0.06200426666666671, 0.05897060000000001, 0.13292059999999958, 0.08086180000000011, 0.19114180000000136, 0.22163806666666613, 0.045899999999999955, 0.08402000000000033, 0.05615000000000041, 0.2729344999999996, 0.15539999999999987, 0.048792, 0.2472301999999998, 0.315983600000002, 0.04609500000000021, 0.15592226666666748, 0.06634980000000014, 0.03177066666666573, 0.03483680000000007, 0.5151879999999995, 0.5180209999999988, 4.999999999989662e-05, 0.0476559999999986, 0.16413019999999992, 0.35239600000000043, 0.5231559999999992, 0.40120666666666654, 0.6407999999999991, 0.27465613333333333, 0.05615000000000046, 0.28601799999999866, 0.11959999999999996, 0.0001810000000001537, 0.18123513333333297, 0.016499999999999976, 0.12895000000000048, 0.4484899999999995, 0.2226706666666668, 0.1548999999999998, 0.11997493333333271, 0.34345866666666647, -1.8189894035458566e-16, 0.6772213333333326, 0.010355999999999812, 0.1316817999999999, 0.07367233333333344, 0.2123564000000009, 0.302104999999999, 0.0, 0.2475269999999992, 0.2438619333333325, 0.10371699999999996, 0.19941499999999976, 0.0990502, 0.020364800000000065, 0.08547860000000003, 0.05095560000000004, 0.5921060000000009, 0.00018620000000007755, 0.18966013333333348, 0.04376620000000037, 0.18701719999999983, 0.08562840000000022, 0.06925999999999972, 0.009219999999999898, 0.2308515000000004, 0.4086580000000006, 4.9999999999805666e-05, 0.1664662000000001, 0.42131866666666734]"
MORA,257668,0.0,0,2,2,0,0,83.95184803009033,"[0.13830000000000114, 0.12522913333333305, 0.07549259999999995, 0.05533199999999997, 0.29746360000000066, 0.1845759333333327, 0.1650723999999996, 0.28889849999999995, 0.0618100000000001, 0.03448000000000004, 0.053917199999999936, 0.22532599999999975, 0.12779399999999874, 0.056811999999999634, 0.45746133333333455, 0.15952199999999947, 0.19464999999999993, 0.22622746666666688, 0.24813649999999948, 0.3161173333333333, 0.2143386666666662, 0.3160600000000013, 0.0830058666666667, 1.3073986337985844e-17, 0.08418719999999952, 0.07595860000000013, 0.22347680000000142, 0.14955893333333273, 0.19464999999999993, 0.060933200000000326, 0.05010000000000044, 0.21507599999999957, 0.21729999999999985, 0.00019999999999999752, 0.1420771999999997, 0.2890994000000017, 0.1654980000000002, 0.31246626666666744, 0.020294000000000145, 0.3532186666666658, 0.0020468000000000704, 0.36715699999999946, 0.3914159999999989, 0.062149999999999886, 0.5298279999999987, 0.09447719999999994, 0.3280000000000004, 0.13951799999999911, 0.2046613333333332, 0.06689999999999914, 0.23738, 0.20420000000000046, 0.14531199999999864, 0.06104599999999997, 0.07956100000000016, 0.13188666666666626, 0.20834999999999995, 0.06774600000000049, 0.26919849999999934, 0.03304346666666684, 0.062149999999999817, 0.28208626666666603, 0.2447713333333331, 0.11209999999999982, 0.30405333333333256, 0.15726399999999982, 0.22593679999999985, 0.04707360000000011, 0.20376726666666753, 0.24596999999999908, 0.0, 0.18987399999999913, 0.1337085333333325, 0.27919399999999994, 0.49815599999999965, 0.05318826666666663, 0.029389900000000066, 0.07978759999999999, 0.012451800000000039, 0.0024000000000009153, 0.009927466666666744, 0.3330656, 0.08201040000000033, 0.12023806666666642, 0.05723010000000022, 0.1835969999999997, 0.011179999999999898, 0.0406500000000003, 0.3637911333333339, 0.062149999999999796, 0.17151040000000015, 0.5962800000000006]"
MORA,228468,0.004392154711111207,0,2,2,0,0,66.77588295936584,"[0.3149000000000012, 0.2765817999999997, 0.07530389999999997, 0.04139999999999996, 0.21898533333333398, 0.18446426666666607, 0.14176759999999955, 0.41116750000000013, 0.0883053000000001, 0.07354580000000004, 0.02566089999999995, 0.17881599999999975, 0.10138299999999877, 0.34288849999999965, 0.5288906666666678, 0.0003999999999994648, 0.055493999999999925, 0.20639200000000013, 0.35982749999999947, 0.34432666666666667, 0.019651999999999552, 0.2891744000000013, 0.057360533333333394, 0.04922020000000001, 0.0419299999999995, 0.033431000000000134, 0.17581600000000144, 0.1739917333333327, 0.05559399999999995, 0.1117680000000003, 0.008300000000000455, 0.17881599999999953, 0.15788799999999983, 0.00012799999999999753, 0.2152031999999997, 0.27765900000000177, 0.015102000000000202, 0.14623126666666747, 0.03723090000000014, 0.25286599999999915, 0.0026156000000000703, 0.19103999999999943, 0.19824699999999892, 4.999999999989973e-05, 0.3792989999999987, 0.13014319999999993, 0.26294400000000046, 0.19037599999999916, 0.42642533333333327, 0.28023599999999915, 0.2884096, 0.06509400000000046, 0.34609449999999853, 0.07957399999999998, 3.600000000016621e-05, 0.0887981999999996, 0.06959399999999985, 0.0723740000000005, 0.3010334999999994, 0.1211997333333335, 0.10241799999999983, 0.14290119999999937, 0.12735999999999975, 0.050949999999999815, 0.6265093333333325, 0.0835079999999998, 0.1265535999999998, 0.007971133333333446, 0.19503126666666756, 0.416483999999999, 0.0, 0.0021279999999991106, 0.16696053333333252, 0.30986099999999994, 0.4949139999999996, 0.027802399999999967, 0.012713500000000067, 0.05434999999999999, 0.017575600000000045, 0.49402200000000096, 7.654913739922146e-17, 0.26417533333333343, 0.03506000000000035, 0.16803993333333303, 0.08666540000000021, 0.18489999999999973, 0.018814399999999898, 0.32588850000000036, 0.22032733333333396, -1.9895196601282806e-16, 0.15422000000000022, 0.22443466666666717]"
MORA,252940,0.07315492246944501,0,2,2,0,0,80.14292502403259,"[0.26094400000000123, 0.2429908666666663, 0.10710999999999994, 0.032004999999999964, 0.2898550000000007, 0.2302605333333327, 0.21839699999999954, 0.4948755, 0.0478644000000001, 0.10876100000000004, 0.06721449999999994, 0.28389749999999986, 0.07720086666666542, 0.5240844999999997, 0.4766700000000011, 0.08600799999999947, 0.17885199999999993, 0.2879029333333336, 0.4617354999999993, 0.38183533333333325, 0.18604999999999952, 0.26767200000000124, 0.11497260000000005, 0.003131400000000018, 0.1043044999999995, 0.08762000000000014, 0.1846922000000014, 0.15435939999999934, 0.17895199999999997, 0.07626960000000031, 0.030302000000000447, 0.27244749999999957, 0.15516799999999983, 0.00012799999999999753, 0.1832787999999997, 0.3048030000000018, 0.1364130000000002, 0.17637526666666742, 0.024042000000000154, 0.1610559999999991, 0.005259400000000071, 0.08373999999999943, 0.36994399999999883, 4.999999999989972e-05, 0.24158399999999866, 0.10345879999999996, 0.2854960000000005, 0.2587199999999991, 0.27914999999999995, 0.012195999999999207, 0.2370477999999999, 0.18635200000000052, 0.5202844999999985, 0.02487999999999997, 0.04284000000000017, 0.08034193333333299, 0.17220199999999983, 0.030280000000000494, 0.37338549999999937, 0.09282106666666683, 4.999999999982947e-05, 0.18674806666666602, 0.05582666666666641, 0.027599999999999812, 0.2654113333333324, 0.21869599999999983, 0.1872529999999998, 0.05800886666666678, 0.16252100000000086, 0.15377699999999894, 0.0, 0.2090669999999991, 0.1765347999999992, 0.1434299999999999, 0.4209569999999996, 0.08055566666666665, 0.025453500000000063, 0.07825220000000001, 0.024572000000000038, 0.03151400000000101, 0.002089866666666743, 0.2633084666666668, 0.035308000000000346, 0.22574446666666642, 0.05969720000000019, 0.1606449999999997, 0.0080199999999999, 0.5364925000000005, 0.21151333333333394, -1.9895196601282806e-16, 0.1276200000000002, 0.7081886666666672]"
MORA,285277,0.2930489956000031,0,2,2,0,0,69.49146699905397,"[0.8165360000000011, 0.35014906666666645, 0.10678969999999996, 0.03209999999999998, 0.2704166666666674, 0.19827406666666608, 0.2692859999999994, 0.39852450000000006, 0.059123600000000096, 0.053117600000000036, 0.02710999999999995, 0.2328444999999998, 0.09729366666666542, 0.39421149999999977, 0.632846000000001, 0.17953199999999947, 0.02101799999999994, 0.30349446666666696, 0.3725304999999994, 0.375448, 0.14359199999999958, 0.32296000000000125, 0.14233806666666665, 0.05061440000000001, 0.07457999999999947, 0.04799000000000014, 0.19274280000000144, 0.20113713333333258, 0.021053999999999996, 0.16363640000000032, 0.024954000000000448, 0.22280149999999957, 0.15513599999999983, -2.4646951146678476e-18, 0.22388939999999974, 0.33022260000000186, 0.1807040000000002, 0.19028260000000075, 0.09063540000000017, 0.30253333333333243, 0.01202000000000007, 0.1872389999999994, 0.32276899999999886, 6.799999999989972e-05, 0.45379999999999865, 0.16195659999999995, 5.115907697472721e-16, 0.2028439999999991, 0.3702746666666666, 0.3643639999999992, 0.28468593333333325, 0.028604000000000577, 0.5295434999999984, 0.16355699999999998, 0.08966600000000016, 0.07770213333333297, 0.035867999999999865, 0.1695500000000005, 0.4097164999999994, 0.10964646666666682, 0.15091799999999983, 0.17920926666666603, 0.12482599999999973, 0.04678199999999982, 0.5427393333333324, 0.010355999999999824, 0.12340439999999984, 0.04190746666666678, 0.21544600000000066, 0.43901599999999896, 0.0, 0.03716399999999909, 0.21198339999999918, 0.22493599999999997, 0.17585899999999965, 0.07286226666666665, 0.03614490000000006, 0.07998540000000001, 0.020284400000000036, 0.494544000000001, 0.00405633333333341, 0.28366186666666665, 0.07344080000000039, 0.230916733333333, 0.11516800000000021, 0.38973399999999975, 0.0190399999999999, 0.41926950000000024, 0.2314116666666673, 8.199999999980105e-05, 0.1541432000000002, 0.29346066666666726]"
MORA,234897,0.0,0,2,2,0,0,78.21149587631227,"[0.24040000000000109, 0.1583834666666665, 0.07760809999999997, 0.08059499999999997, 0.3215920666666673, 0.18170839999999938, 0.061528399999999484, 0.37424700000000005, 0.04843000000000007, 0.036744000000000034, 0.045067899999999946, 0.2566984999999997, 0.12043159999999875, 0.1585749999999996, 0.5571913333333343, 0.04794199999999947, 0.20074999999999987, 0.2213133333333336, 0.3503569999999993, 0.4603053333333334, 0.33433533333333293, 0.26230000000000114, 0.06949653333333335, 0.01045000000000002, 0.10029789999999947, 0.08010720000000014, 0.1347846000000014, 0.12598339999999927, 0.20064999999999997, 0.05579000000000037, 0.04435000000000044, 0.26899849999999953, 0.16116799999999984, -2.4646951146678476e-18, 0.21054879999999965, 0.24776680000000176, 0.1299370000000002, 0.26810600000000084, 0.07124340000000019, 0.102171999999999, 6.906475391588173e-17, 0.20629999999999946, 0.46764799999999884, 0.006049999999999899, 0.15325799999999848, 0.14208879999999993, 0.3774000000000005, 0.28277199999999897, 0.396846, -7.73070496506989e-16, 0.20151286666666662, 0.20433800000000055, 0.14502499999999818, 0.0196, 0.023771000000000174, 0.11034526666666623, 0.1732999999999998, 5.002220859751106e-16, 0.24075699999999947, 0.03669840000000016, 4.99999999998181e-05, 0.2232273333333327, 0.1375333333333331, 0.006099999999999825, 0.3745986666666655, 0.24315599999999976, 0.15032459999999978, 0.02579773333333344, 0.22320440000000075, 0.388048999999999, 0.0, 0.2192589999999991, 0.24453153333333252, 0.18422799999999995, 0.37249599999999966, 0.06642, 0.020592100000000065, 0.03535839999999999, 0.027097200000000026, 0.10450000000000102, 0.006888666666666741, 0.20825360000000004, 0.0357652000000004, 0.1863049333333331, 0.07506280000000022, 0.15235099999999974, 0.01125999999999991, 0.1766250000000001, 0.21826366666666727, 0.006049999999999801, 0.12326520000000014, 0.4996493333333341]"
MORA,225872,0.0,0,2,2,0,0,61.72974586486816,"[0.2314000000000011, 0.27536873333333306, 0.0563732, 0.03650000000000002, 0.25779920000000073, 0.15339486666666605, 0.22641739999999944, 0.4304800000000001, 0.06144780000000008, 0.07446620000000004, 0.03916119999999995, 0.12277799999999978, 0.05747599999999872, 0.5379214999999998, 0.31637533333333423, 0.12405399999999947, 0.03750149999999985, 0.16900466666666697, 0.39713999999999944, 0.28189600000000004, 0.18719399999999972, 0.23520000000000135, 0.08576586666666665, 0.038716600000000025, 0.07988129999999945, 0.11076560000000014, 0.20754180000000141, 0.14476119999999923, 0.037451499999999964, 0.10870760000000039, 0.037401500000000455, 0.1163779999999995, 0.16194999999999987, -2.4646951146678476e-18, 0.30966819999999967, 0.1995854000000018, 0.08827600000000019, 0.12219066666666757, 0.044109400000000194, 0.29106533333333234, 0.045176600000000074, 0.39863599999999944, 0.2297849999999989, 0.006449999999999896, 0.4365979999999985, 0.24110819999999988, 0.03857000000000053, 0.4447039999999991, 0.5621633333333333, 0.3188969999999992, 0.23007226666666664, 0.04113950000000052, 0.5242954999999984, 0.09676499999999998, 0.06182700000000018, 0.07303139999999955, 0.05715149999999977, 0.09746500000000048, 0.30886399999999953, 0.14355180000000017, 0.15509999999999982, 0.0945359999999994, 0.26575733333333307, 0.052549999999999805, 0.42257599999999895, 0.04892599999999974, 0.1473423999999998, 0.03283460000000011, 0.16875366666666744, 0.342447999999999, 0.0, 0.0021279999999990877, 0.2355214666666659, 0.43896899999999994, 0.2765859999999999, 0.08696986666666667, 0.03535790000000007, 0.1276928, 0.04271040000000003, 0.3893660000000011, 0.007903600000000075, 0.2029180000000001, 0.0290200000000004, 0.14829279999999978, 0.1399405000000002, 0.2958419999999996, 0.011203999999999914, 0.5443595000000003, 0.19993820000000057, 0.006449999999999801, 0.13024000000000008, 0.49518133333333425]"
MORA,234438,0.0,0,2,2,0,0,63.71110200881958,"[0.2245000000000011, 0.26598253333333316, 0.08009899999999998, 0.08399200000000005, 0.3646772000000006, 0.23709753333333272, 0.1403311999999994, 0.1420900000000002, 0.059830000000000085, 0.050640000000000046, 0.03371889999999995, 0.24975099999999983, 0.10837226666666536, 0.25927799999999995, 0.469886000000001, 0.009239999999999476, 0.0028094999999998607, 0.22854506666666688, 0.0699999999999994, 0.20317400000000005, 0.2620159999999998, 0.2596200000000014, 0.10507866666666665, 0.019786000000000026, 0.08328079999999945, 0.06178300000000016, 0.17978640000000137, 0.12989913333333256, 0.002759499999999974, 0.10906000000000042, 0.007250000000000466, 0.23455099999999948, 0.15554049999999983, -2.4646951146678476e-18, 0.06836379999999975, 0.22060000000000182, 0.009598000000000178, 0.19828486666666753, 0.054393900000000196, 0.21085666666666564, 0.008117600000000069, 0.0010999999999994315, 0.32613599999999876, -1.0409451078885468e-16, 0.31628499999999843, 0.0005399999999999045, 0.5415760000000006, 0.10631399999999905, 0.197384, 0.36668099999999915, 0.2453712666666666, 0.0065380000000005295, 0.2701279999999983, 0.04438449999999995, 0.004420000000000179, 0.0850181333333329, 0.019709499999999797, 0.05073450000000049, 0.040449999999999466, 0.11239513333333345, 0.15514049999999982, 0.17261153333333276, 0.0007333333333330756, 0.05149999999999984, 0.5100106666666657, 0.14928699999999973, 0.09838639999999976, 0.06067440000000011, 0.14827973333333416, 0.1635169999999989, 0.0, 0.04821999999999908, 0.2766671999999993, 0.1459749999999999, 0.3113679999999998, 0.025692733333333346, 0.00737040000000007, -1.8189894035458566e-17, 0.00921140000000002, 0.20006000000000104, 7.567280135845067e-17, 0.17915320000000004, 0.0683810000000004, 0.13386639999999977, 0.09445080000000022, 0.20846399999999954, 0.013139999999999912, 0.24067800000000047, 0.24674986666666718, -1.993072373807081e-16, 0.15430100000000008, 0.37425600000000064]"
MORA,228643,0.0,0,2,2,0,0,99.45361709594728,"[0.2500000000000011, 0.19616593333333313, 0.06432869999999997, 0.04730000000000006, 0.292634933333334, 0.12266513333333276, 0.1642991999999994, 0.2805975000000002, 0.05116000000000007, 0.007769000000000047, 0.04567419999999995, 0.26153799999999977, 0.10425126666666541, 0.279528, 0.3291760000000009, 0.06204199999999946, 0.1513799999999999, 0.18307966666666692, 0.20756599999999945, 0.1556666666666667, 0.23609333333333316, 0.26238000000000145, 0.0330612, 0.044677800000000024, 0.0928641999999995, 0.10496420000000016, 0.14520360000000138, 0.13506179999999915, 0.15138000000000001, 0.07182400000000047, 0.15573000000000048, 0.25145799999999946, 0.15509999999999985, -2.4646951146678476e-18, 0.23474639999999972, 0.21854260000000192, 0.1733100000000002, 0.21336373333333425, 0.05264380000000021, 0.1601573333333323, 0.04292040000000006, 0.30833499999999947, 0.3865809999999988, -1.0409451078885468e-16, 0.24023599999999842, 0.1658063999999999, 0.3387410000000005, 0.4546159999999991, 0.2417066666666667, 0.07043999999999914, 0.2705666666666667, 0.15673000000000054, 0.36706799999999856, 0.08090949999999994, 0.03092100000000018, 0.14635099999999956, 0.16772999999999982, 0.08318950000000046, 0.26451799999999953, 0.10201306666666678, 0.15509999999999982, 0.16381553333333268, 0.20555666666666642, 0.044749999999999845, 0.4100826666666657, 0.04117699999999975, 0.13265559999999973, 0.030486600000000103, 0.2334700666666675, 0.2837519999999989, 0.0, 0.07534299999999906, 0.3046373999999993, 0.08770099999999993, 0.26380099999999973, 0.0607272, 0.012314800000000074, 0.027545599999999983, 0.043761600000000025, 0.44917800000000097, 0.006276933333333409, 0.1374693333333334, 0.03782000000000042, 0.20592606666666644, 0.08711220000000021, 0.3488609999999996, 0.012039999999999912, 0.25661600000000045, 0.1909942000000006, -1.993072373807081e-16, 0.1183800000000001, 0.33531733333333397]"
