"Title:","mx1.poz.pl - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | poz-vie"
"Vertical Label:","bits per second"
"Start Date:","2020-03-19 22:05:00"
"End Date:","2020-03-21 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47877"
"Host ID:","178"
"Nth Percentile:","927850896.16","|95:bits:0:current:2|"
"Nth Percentile:","147497623.66","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-20 13:15:00","7.7506940921e+08","7.7506940921e+08","4.1477909404e+07","4.1477909404e+07"
"2020-03-20 13:20:00","7.9369437005e+08","7.9369437005e+08","4.0471527770e+07","4.0471527770e+07"
"2020-03-20 13:25:00","7.9036956964e+08","7.9036956964e+08","1.2548740260e+08","1.2548740260e+08"
"2020-03-20 13:30:00","6.8025662655e+08","6.8025662655e+08","3.9244938197e+07","3.9244938197e+07"
"2020-03-20 13:35:00","7.6352850630e+08","7.6352850630e+08","1.3165298031e+08","1.3165298031e+08"
"2020-03-20 13:40:00","7.5985885757e+08","7.5985885757e+08","5.2914949157e+08","5.2914949157e+08"
"2020-03-20 13:45:00","7.8159495234e+08","7.8159495234e+08","3.5720962875e+07","3.5720962875e+07"
"2020-03-20 13:50:00","7.1709902334e+08","7.1709902334e+08","1.4749762365e+08","1.4749762365e+08"
"2020-03-20 13:55:00","8.5940984452e+08","8.5940984452e+08","5.1493824719e+08","5.1493824719e+08"
"2020-03-20 14:00:00","7.6154585180e+08","7.6154585180e+08","3.9404867029e+07","3.9404867029e+07"
"2020-03-20 14:05:00","6.4638245364e+08","6.4638245364e+08","2.8508225524e+07","2.8508225524e+07"
"2020-03-20 14:10:00","6.9073979030e+08","6.9073979030e+08","1.1680452766e+08","1.1680452766e+08"
"2020-03-20 14:15:00","6.6035880431e+08","6.6035880431e+08","3.2070052934e+07","3.2070052934e+07"
"2020-03-20 14:20:00","7.1440709876e+08","7.1440709876e+08","3.2818605693e+07","3.2818605693e+07"
"2020-03-20 14:25:00","6.8753147408e+08","6.8753147408e+08","5.0770538053e+07","5.0770538053e+07"
"2020-03-20 14:30:00","6.5145967680e+08","6.5145967680e+08","5.7695972763e+07","5.7695972763e+07"
"2020-03-20 14:35:00","5.8985850315e+08","5.8985850315e+08","6.4239226316e+07","6.4239226316e+07"
"2020-03-20 14:40:00","6.1507733070e+08","6.1507733070e+08","3.8416598388e+07","3.8416598388e+07"
"2020-03-20 14:45:00","7.2888927146e+08","7.2888927146e+08","4.0091081066e+07","4.0091081066e+07"
"2020-03-20 14:50:00","6.9883289090e+08","6.9883289090e+08","1.0261290723e+08","1.0261290723e+08"
"2020-03-20 14:55:00","7.1764028099e+08","7.1764028099e+08","1.1930553948e+08","1.1930553948e+08"
"2020-03-20 15:00:00","5.9334934733e+08","5.9334934733e+08","3.4588713467e+07","3.4588713467e+07"
"2020-03-20 15:05:00","5.6704542732e+08","5.6704542732e+08","3.4569466507e+07","3.4569466507e+07"
"2020-03-20 15:10:00","5.7258977581e+08","5.7258977581e+08","2.9524939051e+07","2.9524939051e+07"
"2020-03-20 15:15:00","6.3177224534e+08","6.3177224534e+08","3.1776564535e+07","3.1776564535e+07"
"2020-03-20 15:20:00","6.5965094051e+08","6.5965094051e+08","3.1588154790e+07","3.1588154790e+07"
"2020-03-20 15:25:00","6.3188026754e+08","6.3188026754e+08","3.0332507197e+07","3.0332507197e+07"
"2020-03-20 15:30:00","5.6966446132e+08","5.6966446132e+08","3.2166527648e+07","3.2166527648e+07"
"2020-03-20 15:35:00","6.9982683118e+08","6.9982683118e+08","3.7860426791e+07","3.7860426791e+07"
"2020-03-20 15:40:00","7.4063804653e+08","7.4063804653e+08","3.4909752981e+07","3.4909752981e+07"
"2020-03-20 15:45:00","7.0196722480e+08","7.0196722480e+08","3.2028422187e+07","3.2028422187e+07"
"2020-03-20 15:50:00","8.2833246292e+08","8.2833246292e+08","3.3919353717e+07","3.3919353717e+07"
"2020-03-20 15:55:00","8.5476974488e+08","8.5476974488e+08","3.2807681185e+07","3.2807681185e+07"
"2020-03-20 16:00:00","8.2456075343e+08","8.2456075343e+08","3.4052560409e+07","3.4052560409e+07"
"2020-03-20 16:05:00","7.8825695352e+08","7.8825695352e+08","3.1018549423e+07","3.1018549423e+07"
"2020-03-20 16:10:00","7.2105278383e+08","7.2105278383e+08","3.2495436487e+07","3.2495436487e+07"
"2020-03-20 16:15:00","5.7857895380e+08","5.7857895380e+08","3.3114394020e+07","3.3114394020e+07"
"2020-03-20 16:20:00","5.7837466674e+08","5.7837466674e+08","2.7917159345e+07","2.7917159345e+07"
"2020-03-20 16:25:00","6.0774304820e+08","6.0774304820e+08","2.7304458428e+07","2.7304458428e+07"
"2020-03-20 16:30:00","1.2267822161e+09","1.2267822161e+09","2.7755868905e+07","2.7755868905e+07"
"2020-03-20 16:35:00","7.6065685510e+08","7.6065685510e+08","6.0408942296e+07","6.0408942296e+07"
"2020-03-20 16:40:00","7.1449209833e+08","7.1449209833e+08","8.4654048912e+07","8.4654048912e+07"
"2020-03-20 16:45:00","7.0424281409e+08","7.0424281409e+08","3.6764719122e+07","3.6764719122e+07"
"2020-03-20 16:50:00","1.1940903994e+09","1.1940903994e+09","8.8861443706e+07","8.8861443706e+07"
"2020-03-20 16:55:00","6.4814953847e+08","6.4814953847e+08","9.6117003546e+07","9.6117003546e+07"
"2020-03-20 17:00:00","6.0822704129e+08","6.0822704129e+08","3.0901727306e+07","3.0901727306e+07"
"2020-03-20 17:05:00","7.0266918890e+08","7.0266918890e+08","2.8209453300e+07","2.8209453300e+07"
"2020-03-20 17:10:00","7.9797635094e+08","7.9797635094e+08","3.4121472807e+07","3.4121472807e+07"
"2020-03-20 17:15:00","7.0516645582e+08","7.0516645582e+08","3.4514742022e+07","3.4514742022e+07"
"2020-03-20 17:20:00","6.8143795203e+08","6.8143795203e+08","3.3143708089e+07","3.3143708089e+07"
"2020-03-20 17:25:00","6.5719064693e+08","6.5719064693e+08","2.6193163694e+07","2.6193163694e+07"
"2020-03-20 17:30:00","6.7715868233e+08","6.7715868233e+08","2.8783272759e+07","2.8783272759e+07"
"2020-03-20 17:35:00","6.8486263844e+08","6.8486263844e+08","3.3109289744e+07","3.3109289744e+07"
"2020-03-20 17:40:00","7.3942175183e+08","7.3942175183e+08","3.4411387079e+07","3.4411387079e+07"
