"Title:","mx2.tal.ee - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | rig-tal"
"Vertical Label:","bits per second"
"Start Date:","2020-03-19 22:05:00"
"End Date:","2020-03-21 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47861"
"Host ID:","123"
"Nth Percentile:","3114345221.2","|95:bits:0:current:2|"
"Nth Percentile:","217709976.49","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-20 03:30:00","1.3928622459e+07","1.3928622459e+07","8.1074434929e+07","8.1074434929e+07"
"2020-03-20 03:35:00","1.2131860874e+07","1.2131860874e+07","6.4924707707e+07","6.4924707707e+07"
"2020-03-20 03:40:00","1.7902026664e+07","1.7902026664e+07","5.0350904209e+07","5.0350904209e+07"
"2020-03-20 03:45:00","9.2640301741e+06","9.2640301741e+06","2.1335889895e+07","2.1335889895e+07"
"2020-03-20 03:50:00","1.9942822043e+07","1.9942822043e+07","7.9445166612e+07","7.9445166612e+07"
"2020-03-20 03:55:00","1.1649240069e+07","1.1649240069e+07","5.2741508007e+07","5.2741508007e+07"
"2020-03-20 04:00:00","1.1041546680e+07","1.1041546680e+07","1.0489999690e+08","1.0489999690e+08"
"2020-03-20 04:05:00","1.4532150700e+07","1.4532150700e+07","3.0105337911e+07","3.0105337911e+07"
"2020-03-20 04:10:00","9.3935101148e+06","9.3935101148e+06","2.5394930089e+07","2.5394930089e+07"
"2020-03-20 04:15:00","1.2355461442e+07","1.2355461442e+07","1.0135365389e+08","1.0135365389e+08"
"2020-03-20 04:20:00","1.0198128331e+08","1.0198128331e+08","3.6063294586e+07","3.6063294586e+07"
"2020-03-20 04:25:00","1.0208888491e+08","1.0208888491e+08","1.9735232755e+07","1.9735232755e+07"
"2020-03-20 04:30:00","7.9226603232e+06","7.9226603232e+06","2.8893281307e+07","2.8893281307e+07"
"2020-03-20 04:35:00","9.4185144226e+06","9.4185144226e+06","3.5647184036e+07","3.5647184036e+07"
"2020-03-20 04:40:00","1.0897464775e+07","1.0897464775e+07","3.3699045928e+07","3.3699045928e+07"
"2020-03-20 04:45:00","8.9754033675e+06","8.9754033675e+06","3.3737941397e+07","3.3737941397e+07"
"2020-03-20 04:50:00","1.5117889575e+07","1.5117889575e+07","3.3576622949e+07","3.3576622949e+07"
"2020-03-20 04:55:00","1.6722493758e+07","1.6722493758e+07","2.6335143094e+07","2.6335143094e+07"
"2020-03-20 05:00:00","1.2410711432e+07","1.2410711432e+07","3.1253125941e+07","3.1253125941e+07"
"2020-03-20 05:05:00","1.5753734462e+07","1.5753734462e+07","3.7901189778e+07","3.7901189778e+07"
"2020-03-20 05:10:00","1.6860004244e+07","1.6860004244e+07","4.1869507953e+07","4.1869507953e+07"
"2020-03-20 05:15:00","1.8059903555e+07","1.8059903555e+07","4.3102625191e+07","4.3102625191e+07"
"2020-03-20 05:20:00","2.1809451111e+07","2.1809451111e+07","4.1730866809e+07","4.1730866809e+07"
"2020-03-20 05:25:00","1.7574132066e+07","1.7574132066e+07","3.5826609766e+07","3.5826609766e+07"
"2020-03-20 05:30:00","1.7802346939e+07","1.7802346939e+07","3.5016382646e+07","3.5016382646e+07"
"2020-03-20 05:35:00","1.1800285724e+08","1.1800285724e+08","4.0969275611e+07","4.0969275611e+07"
"2020-03-20 05:40:00","1.8218344536e+07","1.8218344536e+07","4.2177000863e+07","4.2177000863e+07"
"2020-03-20 05:45:00","1.8184442391e+07","1.8184442391e+07","4.4637430670e+07","4.4637430670e+07"
"2020-03-20 05:50:00","2.3408420111e+07","2.3408420111e+07","3.8228739300e+07","3.8228739300e+07"
"2020-03-20 05:55:00","2.0226105856e+07","2.0226105856e+07","5.7493687969e+07","5.7493687969e+07"
"2020-03-20 06:00:00","2.6268647290e+07","2.6268647290e+07","1.0493579958e+08","1.0493579958e+08"
"2020-03-20 06:05:00","1.8583928250e+07","1.8583928250e+07","1.1366160722e+08","1.1366160722e+08"
"2020-03-20 06:10:00","1.7330359027e+07","1.7330359027e+07","1.3090273903e+08","1.3090273903e+08"
"2020-03-20 06:15:00","1.7098283107e+07","1.7098283107e+07","7.2035291034e+07","7.2035291034e+07"
"2020-03-20 06:20:00","2.6267093788e+07","2.6267093788e+07","7.1137562475e+07","7.1137562475e+07"
"2020-03-20 06:25:00","5.2312594613e+07","5.2312594613e+07","9.3353071723e+07","9.3353071723e+07"
"2020-03-20 06:30:00","2.8546710282e+07","2.8546710282e+07","8.1988168497e+07","8.1988168497e+07"
"2020-03-20 06:35:00","2.7126285166e+07","2.7126285166e+07","8.2256047369e+07","8.2256047369e+07"
"2020-03-20 06:40:00","2.8538716640e+07","2.8538716640e+07","7.4310666751e+07","7.4310666751e+07"
"2020-03-20 06:45:00","2.7126955390e+07","2.7126955390e+07","1.2089619643e+08","1.2089619643e+08"
"2020-03-20 06:50:00","3.0155957305e+07","3.0155957305e+07","1.2438880438e+08","1.2438880438e+08"
"2020-03-20 06:55:00","7.0943646701e+07","7.0943646701e+07","1.2891095988e+08","1.2891095988e+08"
"2020-03-20 07:00:00","1.1216526589e+08","1.1216526589e+08","1.3265326597e+08","1.3265326597e+08"
"2020-03-20 07:05:00","4.6627845550e+07","4.6627845550e+07","1.2967752503e+08","1.2967752503e+08"
"2020-03-20 07:10:00","6.1428350352e+07","6.1428350352e+07","1.0916048936e+08","1.0916048936e+08"
"2020-03-20 07:15:00","2.1071761405e+07","2.1071761405e+07","1.1831999715e+08","1.1831999715e+08"
"2020-03-20 07:20:00","2.5207899103e+07","2.5207899103e+07","9.6818285619e+07","9.6818285619e+07"
"2020-03-20 07:25:00","3.1130287276e+07","3.1130287276e+07","1.2178814236e+08","1.2178814236e+08"
"2020-03-20 07:30:00","2.0375117715e+07","2.0375117715e+07","1.3342208536e+08","1.3342208536e+08"
"2020-03-20 07:35:00","1.0962115029e+08","1.0962115029e+08","1.1338205377e+08","1.1338205377e+08"
"2020-03-20 07:40:00","3.1285826922e+07","3.1285826922e+07","1.2748420952e+08","1.2748420952e+08"
"2020-03-20 07:45:00","3.0737230008e+07","3.0737230008e+07","1.8842848718e+08","1.8842848718e+08"
"2020-03-20 07:50:00","1.4948338230e+08","1.4948338230e+08","2.2311998868e+08","2.2311998868e+08"
"2020-03-20 07:55:00","6.4383593261e+07","6.4383593261e+07","1.2067526154e+08","1.2067526154e+08"
"2020-03-20 08:00:00","1.4073150128e+08","1.4073150128e+08","1.6593503766e+08","1.6593503766e+08"
"2020-03-20 08:05:00","5.5486250357e+07","5.5486250357e+07","1.2624487348e+08","1.2624487348e+08"
"2020-03-20 08:10:00","2.5181993211e+07","2.5181993211e+07","9.4873771315e+07","9.4873771315e+07"
"2020-03-20 08:15:00","1.0225165939e+08","1.0225165939e+08","8.9508726744e+07","8.9508726744e+07"
"2020-03-20 08:20:00","4.6319911140e+07","4.6319911140e+07","1.0420836811e+08","1.0420836811e+08"
"2020-03-20 08:25:00","4.4458495910e+07","4.4458495910e+07","1.0973163287e+08","1.0973163287e+08"
"2020-03-20 08:30:00","5.3075101842e+07","5.3075101842e+07","1.1924797034e+08","1.1924797034e+08"
"2020-03-20 08:35:00","3.6330052827e+07","3.6330052827e+07","1.8998721906e+08","1.8998721906e+08"
"2020-03-20 08:40:00","5.9469401558e+07","5.9469401558e+07","1.3364469097e+08","1.3364469097e+08"
"2020-03-20 08:45:00","5.5451388348e+07","5.5451388348e+07","1.1574579788e+08","1.1574579788e+08"
"2020-03-20 08:50:00","4.8507325370e+07","4.8507325370e+07","1.2868263688e+08","1.2868263688e+08"
"2020-03-20 08:55:00","3.6520328179e+07","3.6520328179e+07","1.6471921450e+08","1.6471921450e+08"
"2020-03-20 09:00:00","4.9534341019e+07","4.9534341019e+07","1.4560696980e+08","1.4560696980e+08"
"2020-03-20 09:05:00","2.6310352217e+07","2.6310352217e+07","1.7201627566e+08","1.7201627566e+08"
"2020-03-20 09:10:00","2.2691472440e+07","2.2691472440e+07","1.8651771818e+08","1.8651771818e+08"
"2020-03-20 09:15:00","2.1894693525e+07","2.1894693525e+07","1.7942701077e+08","1.7942701077e+08"
"2020-03-20 09:20:00","3.6323951842e+07","3.6323951842e+07","1.5681901795e+08","1.5681901795e+08"
"2020-03-20 09:25:00","1.2963590388e+08","1.2963590388e+08","1.1887900159e+08","1.1887900159e+08"
"2020-03-20 09:30:00","2.3719254956e+07","2.3719254956e+07","1.3592342608e+08","1.3592342608e+08"
"2020-03-20 09:35:00","3.4185751224e+07","3.4185751224e+07","1.3879361174e+08","1.3879361174e+08"
"2020-03-20 09:40:00","3.1899240863e+07","3.1899240863e+07","1.2503874368e+08","1.2503874368e+08"
"2020-03-20 09:45:00","2.0249682329e+09","2.0249682329e+09","1.5098268231e+08","1.5098268231e+08"
"2020-03-20 09:50:00","3.0909966074e+09","3.0909966074e+09","1.7813896272e+08","1.7813896272e+08"
"2020-03-20 09:55:00","3.1059974452e+09","3.1059974452e+09","1.6560065820e+08","1.6560065820e+08"
"2020-03-20 10:00:00","3.1825763654e+09","3.1825763654e+09","1.4573096563e+08","1.4573096563e+08"
"2020-03-20 10:05:00","3.0635029345e+09","3.0635029345e+09","1.2437356185e+08","1.2437356185e+08"
"2020-03-20 10:10:00","3.1153443222e+09","3.1153443222e+09","1.1668838316e+08","1.1668838316e+08"
"2020-03-20 10:15:00","3.0911438167e+09","3.0911438167e+09","1.4250024073e+08","1.4250024073e+08"
"2020-03-20 10:20:00","3.1109882241e+09","3.1109882241e+09","1.5099162131e+08","1.5099162131e+08"
"2020-03-20 10:25:00","3.1102807609e+09","3.1102807609e+09","1.2465386014e+08","1.2465386014e+08"
"2020-03-20 10:30:00","3.1094675260e+09","3.1094675260e+09","1.2990549901e+08","1.2990549901e+08"
"2020-03-20 10:35:00","3.1178721040e+09","3.1178721040e+09","1.2877496425e+08","1.2877496425e+08"
"2020-03-20 10:40:00","3.2227231292e+09","3.2227231292e+09","1.4525342274e+08","1.4525342274e+08"
"2020-03-20 10:45:00","3.2015601727e+09","3.2015601727e+09","1.4220052269e+08","1.4220052269e+08"
"2020-03-20 10:50:00","3.1646246734e+09","3.1646246734e+09","1.2129192847e+08","1.2129192847e+08"
"2020-03-20 10:55:00","3.1407028969e+09","3.1407028969e+09","1.2189786280e+08","1.2189786280e+08"
"2020-03-20 11:00:00","3.1931836228e+09","3.1931836228e+09","1.5849798338e+08","1.5849798338e+08"
"2020-03-20 11:05:00","3.1264283066e+09","3.1264283066e+09","1.7737952929e+08","1.7737952929e+08"
"2020-03-20 11:10:00","3.0342439820e+09","3.0342439820e+09","1.4784893690e+08","1.4784893690e+08"
"2020-03-20 11:15:00","3.1143452212e+09","3.1143452212e+09","1.6081391377e+08","1.6081391377e+08"
"2020-03-20 11:20:00","3.1122198423e+09","3.1122198423e+09","2.2431593121e+08","2.2431593121e+08"
"2020-03-20 11:25:00","3.1048799904e+09","3.1048799904e+09","2.5925769986e+08","2.5925769986e+08"
"2020-03-20 11:30:00","2.6703312986e+09","2.6703312986e+09","1.3614760321e+08","1.3614760321e+08"
"2020-03-20 11:35:00","3.0877895962e+09","3.0877895962e+09","2.0383164889e+08","2.0383164889e+08"
"2020-03-20 11:40:00","3.0746194997e+09","3.0746194997e+09","2.1467656539e+08","2.1467656539e+08"
"2020-03-20 11:45:00","2.6659568927e+09","2.6659568927e+09","1.5358319627e+08","1.5358319627e+08"
"2020-03-20 11:50:00","3.1084586774e+09","3.1084586774e+09","2.1082277605e+08","2.1082277605e+08"
"2020-03-20 11:55:00","6.8284426688e+08","6.8284426688e+08","1.9648337495e+08","1.9648337495e+08"
"2020-03-20 12:00:00","1.9855285363e+08","1.9855285363e+08","1.6214642353e+08","1.6214642353e+08"
"2020-03-20 12:05:00","5.2619597721e+07","5.2619597721e+07","2.1639267176e+08","2.1639267176e+08"
"2020-03-20 12:10:00","3.6356021753e+07","3.6356021753e+07","2.1927357238e+08","2.1927357238e+08"
"2020-03-20 12:15:00","2.8873541462e+07","2.8873541462e+07","2.3313757149e+08","2.3313757149e+08"
"2020-03-20 12:20:00","2.8353563423e+07","2.8353563423e+07","1.7706700030e+08","1.7706700030e+08"
"2020-03-20 12:25:00","2.6759596408e+07","2.6759596408e+07","1.6084633766e+08","1.6084633766e+08"
"2020-03-20 12:30:00","3.0931874915e+07","3.0931874915e+07","1.4414284919e+08","1.4414284919e+08"
"2020-03-20 12:35:00","1.2277987520e+08","1.2277987520e+08","1.6339106470e+08","1.6339106470e+08"
"2020-03-20 12:40:00","2.7325935117e+07","2.7325935117e+07","1.7538970927e+08","1.7538970927e+08"
"2020-03-20 12:45:00","3.0090733098e+07","3.0090733098e+07","2.6212167342e+08","2.6212167342e+08"
"2020-03-20 12:50:00","3.6360273803e+07","3.6360273803e+07","2.0182522070e+08","2.0182522070e+08"
"2020-03-20 12:55:00","4.9272311770e+07","4.9272311770e+07","1.6761358345e+08","1.6761358345e+08"
"2020-03-20 13:00:00","3.1433286671e+07","3.1433286671e+07","1.9640380077e+08","1.9640380077e+08"
"2020-03-20 13:05:00","3.8629580502e+07","3.8629580502e+07","2.4417742969e+08","2.4417742969e+08"
"2020-03-20 13:10:00","5.2991021281e+07","5.2991021281e+07","2.2953895131e+08","2.2953895131e+08"
"2020-03-20 13:15:00","5.5967478420e+07","5.5967478420e+07","1.6159092337e+08","1.6159092337e+08"
"2020-03-20 13:20:00","8.4542705732e+07","8.4542705732e+07","1.5667803750e+08","1.5667803750e+08"
"2020-03-20 13:25:00","1.9936224957e+08","1.9936224957e+08","1.6042428653e+08","1.6042428653e+08"
"2020-03-20 13:30:00","8.3098876743e+07","8.3098876743e+07","1.0916717898e+08","1.0916717898e+08"
"2020-03-20 13:35:00","1.2447867288e+08","1.2447867288e+08","2.0928002663e+08","2.0928002663e+08"
"2020-03-20 13:40:00","6.1844243338e+07","6.1844243338e+07","1.8612384658e+08","1.8612384658e+08"
"2020-03-20 13:45:00","7.4525947981e+07","7.4525947981e+07","1.7416761637e+08","1.7416761637e+08"
"2020-03-20 13:50:00","6.0126173161e+07","6.0126173161e+07","1.5565025041e+08","1.5565025041e+08"
"2020-03-20 13:55:00","4.8122824834e+07","4.8122824834e+07","1.8016680138e+08","1.8016680138e+08"
"2020-03-20 14:00:00","1.3609372608e+08","1.3609372608e+08","2.1058892476e+08","2.1058892476e+08"
"2020-03-20 14:05:00","5.4719657000e+07","5.4719657000e+07","1.7673330233e+08","1.7673330233e+08"
