"Title:","mx1.ams.nl - Traffic - ae7 - LAG INFRASTRUCTURE BACKBONE LON SRF0000001 | ams-fra | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","48423"
"Host ID:","175"
"Nth Percentile:","70145449640","|95:bits:0:current:2|"
"Nth Percentile:","84174967944","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-04-01 05:10:00","4.9555015628e+10","4.9555015628e+10","3.0622124033e+10","3.0622124033e+10"
"2020-04-01 05:15:00","6.4168715091e+10","6.4168715091e+10","3.3023201957e+10","3.3023201957e+10"
"2020-04-01 05:20:00","5.2281385799e+10","5.2281385799e+10","4.3538631396e+10","4.3538631396e+10"
"2020-04-01 05:25:00","4.4360803340e+10","4.4360803340e+10","3.4009395044e+10","3.4009395044e+10"
"2020-04-01 05:30:00","4.8798839397e+10","4.8798839397e+10","3.8966105903e+10","3.8966105903e+10"
"2020-04-01 05:35:00","4.9251588236e+10","4.9251588236e+10","3.2885634385e+10","3.2885634385e+10"
"2020-04-01 05:40:00","5.2592739846e+10","5.2592739846e+10","4.2138511194e+10","4.2138511194e+10"
"2020-04-01 05:45:00","4.9606366889e+10","4.9606366889e+10","3.4044170250e+10","3.4044170250e+10"
"2020-04-01 05:50:00","7.0765682442e+10","7.0765682442e+10","3.6522503057e+10","3.6522503057e+10"
"2020-04-01 05:55:00","8.2418035487e+10","8.2418035487e+10","6.3319130588e+10","6.3319130588e+10"
"2020-04-01 06:00:00","7.0563820457e+10","7.0563820457e+10","5.5676547801e+10","5.5676547801e+10"
"2020-04-01 06:05:00","4.9815953482e+10","4.9815953482e+10","4.7701915878e+10","4.7701915878e+10"
"2020-04-01 06:10:00","4.7448771896e+10","4.7448771896e+10","4.1861405176e+10","4.1861405176e+10"
"2020-04-01 06:15:00","4.6644983337e+10","4.6644983337e+10","3.9746103663e+10","3.9746103663e+10"
"2020-04-01 06:20:00","5.3080878322e+10","5.3080878322e+10","4.7115228250e+10","4.7115228250e+10"
"2020-04-01 06:25:00","6.1983385869e+10","6.1983385869e+10","4.7716896746e+10","4.7716896746e+10"
"2020-04-01 06:30:00","7.3555824731e+10","7.3555824731e+10","5.1885141127e+10","5.1885141127e+10"
"2020-04-01 06:35:00","5.3510912320e+10","5.3510912320e+10","3.9989985454e+10","3.9989985454e+10"
"2020-04-01 06:40:00","5.0818424616e+10","5.0818424616e+10","4.2998918729e+10","4.2998918729e+10"
"2020-04-01 06:45:00","5.3509992969e+10","5.3509992969e+10","4.1912397276e+10","4.1912397276e+10"
"2020-04-01 06:50:00","7.5744972024e+10","7.5744972024e+10","5.0860201791e+10","5.0860201791e+10"
"2020-04-01 06:55:00","7.4585793959e+10","7.4585793959e+10","4.8944116974e+10","4.8944116974e+10"
"2020-04-01 07:00:00","7.8833131009e+10","7.8833131009e+10","5.1598566094e+10","5.1598566094e+10"
"2020-04-01 07:05:00","7.7059873447e+10","7.7059873447e+10","5.5634094393e+10","5.5634094393e+10"
"2020-04-01 07:10:00","8.5250755630e+10","8.5250755630e+10","5.4641633851e+10","5.4641633851e+10"
"2020-04-01 07:15:00","8.8137836608e+10","8.8137836608e+10","6.2402847748e+10","6.2402847748e+10"
"2020-04-01 07:20:00","7.2393478444e+10","7.2393478444e+10","6.5821606052e+10","6.5821606052e+10"
"2020-04-01 07:25:00","7.4667748435e+10","7.4667748435e+10","5.3919520419e+10","5.3919520419e+10"
"2020-04-01 07:30:00","7.5383589801e+10","7.5383589801e+10","5.0830133948e+10","5.0830133948e+10"
"2020-04-01 07:35:00","6.9478965203e+10","6.9478965203e+10","4.7237112561e+10","4.7237112561e+10"
"2020-04-01 07:40:00","7.0771702485e+10","7.0771702485e+10","4.8325317129e+10","4.8325317129e+10"
"2020-04-01 07:45:00","5.5113024518e+10","5.5113024518e+10","5.3740084135e+10","5.3740084135e+10"
"2020-04-01 07:50:00","5.6581206493e+10","5.6581206493e+10","5.3938085978e+10","5.3938085978e+10"
"2020-04-01 07:55:00","5.8608472565e+10","5.8608472565e+10","5.3102765593e+10","5.3102765593e+10"
"2020-04-01 08:00:00","5.3711519100e+10","5.3711519100e+10","4.6475659329e+10","4.6475659329e+10"
"2020-04-01 08:05:00","5.4164937099e+10","5.4164937099e+10","4.4662973816e+10","4.4662973816e+10"
"2020-04-01 08:10:00","5.6268636813e+10","5.6268636813e+10","4.2787722749e+10","4.2787722749e+10"
"2020-04-01 08:15:00","5.4508376308e+10","5.4508376308e+10","4.9637279722e+10","4.9637279722e+10"
"2020-04-01 08:20:00","5.3347647398e+10","5.3347647398e+10","5.1173652069e+10","5.1173652069e+10"
"2020-04-01 08:25:00","4.5286099110e+10","4.5286099110e+10","4.8202417835e+10","4.8202417835e+10"
"2020-04-01 08:30:00","4.8010501851e+10","4.8010501851e+10","5.5207800162e+10","5.5207800162e+10"
"2020-04-01 08:35:00","4.3418286068e+10","4.3418286068e+10","5.1316351144e+10","5.1316351144e+10"
"2020-04-01 08:40:00","3.9390832960e+10","3.9390832960e+10","4.6910674530e+10","4.6910674530e+10"
"2020-04-01 08:45:00","4.0203169885e+10","4.0203169885e+10","5.1185135073e+10","5.1185135073e+10"
"2020-04-01 08:50:00","3.5289855430e+10","3.5289855430e+10","4.4346686844e+10","4.4346686844e+10"
"2020-04-01 08:55:00","3.9934678287e+10","3.9934678287e+10","4.9822069451e+10","4.9822069451e+10"
"2020-04-01 09:00:00","4.2700608504e+10","4.2700608504e+10","4.6100408737e+10","4.6100408737e+10"
"2020-04-01 09:05:00","4.4829148622e+10","4.4829148622e+10","4.9732106792e+10","4.9732106792e+10"
"2020-04-01 09:10:00","4.3803219128e+10","4.3803219128e+10","5.0148828908e+10","5.0148828908e+10"
"2020-04-01 09:15:00","4.3061668641e+10","4.3061668641e+10","5.1004945258e+10","5.1004945258e+10"
"2020-04-01 09:20:00","3.6803406292e+10","3.6803406292e+10","5.3691071410e+10","5.3691071410e+10"
"2020-04-01 09:25:00","3.8701096044e+10","3.8701096044e+10","5.2410478284e+10","5.2410478284e+10"
"2020-04-01 09:30:00","3.7386759014e+10","3.7386759014e+10","5.1304793274e+10","5.1304793274e+10"
"2020-04-01 09:35:00","3.4093883791e+10","3.4093883791e+10","5.0131778231e+10","5.0131778231e+10"
"2020-04-01 09:40:00","3.9567687546e+10","3.9567687546e+10","4.6609034053e+10","4.6609034053e+10"
"2020-04-01 09:45:00","3.7751199864e+10","3.7751199864e+10","4.7190451935e+10","4.7190451935e+10"
"2020-04-01 09:50:00","3.3750272111e+10","3.3750272111e+10","4.2620759495e+10","4.2620759495e+10"
"2020-04-01 09:55:00","3.2453417301e+10","3.2453417301e+10","3.9366633715e+10","3.9366633715e+10"
"2020-04-01 10:00:00","3.4011790828e+10","3.4011790828e+10","4.4359443930e+10","4.4359443930e+10"
"2020-04-01 10:05:00","3.0678592295e+10","3.0678592295e+10","4.6950267369e+10","4.6950267369e+10"
"2020-04-01 10:10:00","2.9399129667e+10","2.9399129667e+10","5.1832509004e+10","5.1832509004e+10"
"2020-04-01 10:15:00","3.3342468421e+10","3.3342468421e+10","5.9565885308e+10","5.9565885308e+10"
"2020-04-01 10:20:00","3.0810820602e+10","3.0810820602e+10","5.5114464703e+10","5.5114464703e+10"
"2020-04-01 10:25:00","3.3297218361e+10","3.3297218361e+10","7.0984796034e+10","7.0984796034e+10"
"2020-04-01 10:30:00","3.2075318340e+10","3.2075318340e+10","7.5682207335e+10","7.5682207335e+10"
"2020-04-01 10:35:00","3.2893541677e+10","3.2893541677e+10","6.8871246708e+10","6.8871246708e+10"
"2020-04-01 10:40:00","2.9874595613e+10","2.9874595613e+10","8.4174967942e+10","8.4174967942e+10"
"2020-04-01 10:45:00","2.8939111511e+10","2.8939111511e+10","7.0552322901e+10","7.0552322901e+10"
"2020-04-01 10:50:00","3.1294902808e+10","3.1294902808e+10","7.2510367409e+10","7.2510367409e+10"
"2020-04-01 10:55:00","3.1860359613e+10","3.1860359613e+10","6.6721222433e+10","6.6721222433e+10"
"2020-04-01 11:00:00","3.3515669920e+10","3.3515669920e+10","8.6341574621e+10","8.6341574621e+10"
"2020-04-01 11:05:00","3.4290892766e+10","3.4290892766e+10","7.3592436620e+10","7.3592436620e+10"
"2020-04-01 11:10:00","3.0512659188e+10","3.0512659188e+10","6.5800772579e+10","6.5800772579e+10"
"2020-04-01 11:15:00","3.1173166205e+10","3.1173166205e+10","5.9088727665e+10","5.9088727665e+10"
"2020-04-01 11:20:00","2.7628304090e+10","2.7628304090e+10","4.9644523714e+10","4.9644523714e+10"
"2020-04-01 11:25:00","2.8861865940e+10","2.8861865940e+10","5.8259860256e+10","5.8259860256e+10"
"2020-04-01 11:30:00","2.7792295631e+10","2.7792295631e+10","5.5748937652e+10","5.5748937652e+10"
