"Title:","mx1.ams.nl - Traffic - ae9 - LAG INFRASTRUCTURE BACKBONE LON SRF0000001 | ams-lon | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","48929"
"Host ID:","175"
"Nth Percentile:","55368785306.4","|95:bits:0:current:2|"
"Nth Percentile:","41437289880","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-04-01 04:45:00","2.3330576842e+10","2.3330576842e+10","2.7569277317e+10","2.7569277317e+10"
"2020-04-01 04:50:00","2.6251808370e+10","2.6251808370e+10","4.0858425989e+10","4.0858425989e+10"
"2020-04-01 04:55:00","2.2894375884e+10","2.2894375884e+10","3.4026731115e+10","3.4026731115e+10"
"2020-04-01 05:00:00","2.2523427455e+10","2.2523427455e+10","3.0318446568e+10","3.0318446568e+10"
"2020-04-01 05:05:00","1.8606150116e+10","1.8606150116e+10","2.4318088048e+10","2.4318088048e+10"
"2020-04-01 05:10:00","1.7670239855e+10","1.7670239855e+10","2.1706166975e+10","2.1706166975e+10"
"2020-04-01 05:15:00","2.1261929275e+10","2.1261929275e+10","2.4331205383e+10","2.4331205383e+10"
"2020-04-01 05:20:00","2.4838473862e+10","2.4838473862e+10","2.3074680654e+10","2.3074680654e+10"
"2020-04-01 05:25:00","1.8703081716e+10","1.8703081716e+10","1.9777459972e+10","1.9777459972e+10"
"2020-04-01 05:30:00","2.2306826789e+10","2.2306826789e+10","2.1557727127e+10","2.1557727127e+10"
"2020-04-01 05:35:00","1.9908381601e+10","1.9908381601e+10","2.0740063698e+10","2.0740063698e+10"
"2020-04-01 05:40:00","2.4623305620e+10","2.4623305620e+10","2.1872298677e+10","2.1872298677e+10"
"2020-04-01 05:45:00","1.9830231773e+10","1.9830231773e+10","2.5783050944e+10","2.5783050944e+10"
"2020-04-01 05:50:00","2.2817917019e+10","2.2817917019e+10","2.9638689124e+10","2.9638689124e+10"
"2020-04-01 05:55:00","3.3618105669e+10","3.3618105669e+10","3.4707947885e+10","3.4707947885e+10"
"2020-04-01 06:00:00","3.0103245038e+10","3.0103245038e+10","2.5306961475e+10","2.5306961475e+10"
"2020-04-01 06:05:00","2.3681965151e+10","2.3681965151e+10","2.4267417177e+10","2.4267417177e+10"
"2020-04-01 06:10:00","2.3634783536e+10","2.3634783536e+10","2.3296525044e+10","2.3296525044e+10"
"2020-04-01 06:15:00","2.6731919231e+10","2.6731919231e+10","2.4289701491e+10","2.4289701491e+10"
"2020-04-01 06:20:00","2.5679209617e+10","2.5679209617e+10","2.9743035449e+10","2.9743035449e+10"
"2020-04-01 06:25:00","3.0757684734e+10","3.0757684734e+10","3.1665769290e+10","3.1665769290e+10"
"2020-04-01 06:30:00","3.0041753613e+10","3.0041753613e+10","2.4961382705e+10","2.4961382705e+10"
"2020-04-01 06:35:00","2.6880051498e+10","2.6880051498e+10","2.2263454850e+10","2.2263454850e+10"
"2020-04-01 06:40:00","2.6554037325e+10","2.6554037325e+10","2.2793070781e+10","2.2793070781e+10"
"2020-04-01 06:45:00","2.8242589385e+10","2.8242589385e+10","2.5063631099e+10","2.5063631099e+10"
"2020-04-01 06:50:00","3.5689456369e+10","3.5689456369e+10","2.4201533240e+10","2.4201533240e+10"
"2020-04-01 06:55:00","3.2235795158e+10","3.2235795158e+10","2.1162522710e+10","2.1162522710e+10"
"2020-04-01 07:00:00","3.5055920835e+10","3.5055920835e+10","2.2416450458e+10","2.2416450458e+10"
"2020-04-01 07:05:00","3.2160538588e+10","3.2160538588e+10","2.6193793234e+10","2.6193793234e+10"
"2020-04-01 07:10:00","3.0008810132e+10","3.0008810132e+10","3.2031654830e+10","3.2031654830e+10"
"2020-04-01 07:15:00","4.0688095844e+10","4.0688095844e+10","3.2526256426e+10","3.2526256426e+10"
"2020-04-01 07:20:00","3.9441846919e+10","3.9441846919e+10","2.8261923714e+10","2.8261923714e+10"
"2020-04-01 07:25:00","3.2397101823e+10","3.2397101823e+10","2.9640007240e+10","2.9640007240e+10"
"2020-04-01 07:30:00","3.4371108299e+10","3.4371108299e+10","2.9058775662e+10","2.9058775662e+10"
"2020-04-01 07:35:00","3.1573676587e+10","3.1573676587e+10","2.5221448565e+10","2.5221448565e+10"
"2020-04-01 07:40:00","2.8794149754e+10","2.8794149754e+10","2.4179991613e+10","2.4179991613e+10"
"2020-04-01 07:45:00","3.1677413111e+10","3.1677413111e+10","2.4576279305e+10","2.4576279305e+10"
"2020-04-01 07:50:00","3.3309826416e+10","3.3309826416e+10","2.4922583946e+10","2.4922583946e+10"
"2020-04-01 07:55:00","3.4723093518e+10","3.4723093518e+10","2.4489042281e+10","2.4489042281e+10"
"2020-04-01 08:00:00","3.0855554840e+10","3.0855554840e+10","2.2710067802e+10","2.2710067802e+10"
"2020-04-01 08:05:00","2.7182029301e+10","2.7182029301e+10","2.3069894313e+10","2.3069894313e+10"
"2020-04-01 08:10:00","2.7687094507e+10","2.7687094507e+10","2.6879801065e+10","2.6879801065e+10"
"2020-04-01 08:15:00","2.8690864121e+10","2.8690864121e+10","2.3825828503e+10","2.3825828503e+10"
"2020-04-01 08:20:00","3.1959586132e+10","3.1959586132e+10","2.4029467220e+10","2.4029467220e+10"
"2020-04-01 08:25:00","3.1722589673e+10","3.1722589673e+10","2.6550690883e+10","2.6550690883e+10"
"2020-04-01 08:30:00","4.0641567695e+10","4.0641567695e+10","2.5505614055e+10","2.5505614055e+10"
"2020-04-01 08:35:00","2.9667079613e+10","2.9667079613e+10","2.3369281813e+10","2.3369281813e+10"
"2020-04-01 08:40:00","3.1269527827e+10","3.1269527827e+10","2.5126296868e+10","2.5126296868e+10"
"2020-04-01 08:45:00","3.6617187259e+10","3.6617187259e+10","2.2636099437e+10","2.2636099437e+10"
"2020-04-01 08:50:00","2.7100462840e+10","2.7100462840e+10","2.6347947539e+10","2.6347947539e+10"
"2020-04-01 08:55:00","3.4763569586e+10","3.4763569586e+10","2.7160130913e+10","2.7160130913e+10"
"2020-04-01 09:00:00","3.3823294513e+10","3.3823294513e+10","2.5244651694e+10","2.5244651694e+10"
"2020-04-01 09:05:00","3.2241799918e+10","3.2241799918e+10","2.9189294893e+10","2.9189294893e+10"
"2020-04-01 09:10:00","3.4085916489e+10","3.4085916489e+10","2.6747068238e+10","2.6747068238e+10"
"2020-04-01 09:15:00","3.3213813494e+10","3.3213813494e+10","2.4928924287e+10","2.4928924287e+10"
"2020-04-01 09:20:00","3.5810190015e+10","3.5810190015e+10","2.3780541376e+10","2.3780541376e+10"
"2020-04-01 09:25:00","3.5666891094e+10","3.5666891094e+10","2.0830248613e+10","2.0830248613e+10"
"2020-04-01 09:30:00","3.3558981120e+10","3.3558981120e+10","2.3855073049e+10","2.3855073049e+10"
"2020-04-01 09:35:00","3.2186699774e+10","3.2186699774e+10","2.2892188481e+10","2.2892188481e+10"
"2020-04-01 09:40:00","3.0873741714e+10","3.0873741714e+10","2.3242317237e+10","2.3242317237e+10"
"2020-04-01 09:45:00","3.0777272359e+10","3.0777272359e+10","2.3032336742e+10","2.3032336742e+10"
"2020-04-01 09:50:00","2.8575573561e+10","2.8575573561e+10","2.1503576618e+10","2.1503576618e+10"
"2020-04-01 09:55:00","2.4755810308e+10","2.4755810308e+10","2.0485023876e+10","2.0485023876e+10"
"2020-04-01 10:00:00","3.0697897538e+10","3.0697897538e+10","2.2129614155e+10","2.2129614155e+10"
"2020-04-01 10:05:00","2.5958818076e+10","2.5958818076e+10","1.7951796119e+10","1.7951796119e+10"
"2020-04-01 10:10:00","2.9520247517e+10","2.9520247517e+10","2.2999911256e+10","2.2999911256e+10"
"2020-04-01 10:15:00","3.6789363837e+10","3.6789363837e+10","2.4241940728e+10","2.4241940728e+10"
"2020-04-01 10:20:00","4.4822408721e+10","4.4822408721e+10","2.3320009073e+10","2.3320009073e+10"
"2020-04-01 10:25:00","5.8036710703e+10","5.8036710703e+10","2.5561316910e+10","2.5561316910e+10"
"2020-04-01 10:30:00","5.8422785483e+10","5.8422785483e+10","2.3895245465e+10","2.3895245465e+10"
"2020-04-01 10:35:00","5.3669201454e+10","5.3669201454e+10","2.3074252935e+10","2.3074252935e+10"
"2020-04-01 10:40:00","5.1658026373e+10","5.1658026373e+10","2.1644242151e+10","2.1644242151e+10"
"2020-04-01 10:45:00","5.8885830059e+10","5.8885830059e+10","2.2861283602e+10","2.2861283602e+10"
"2020-04-01 10:50:00","5.5368785306e+10","5.5368785306e+10","2.6909807946e+10","2.6909807946e+10"
"2020-04-01 10:55:00","4.3918057901e+10","4.3918057901e+10","2.6038316846e+10","2.6038316846e+10"
"2020-04-01 11:00:00","6.4452405881e+10","6.4452405881e+10","2.4350984454e+10","2.4350984454e+10"
"2020-04-01 11:05:00","5.2925378846e+10","5.2925378846e+10","2.3372714198e+10","2.3372714198e+10"
"2020-04-01 11:10:00","5.4769526058e+10","5.4769526058e+10","2.4165562009e+10","2.4165562009e+10"
"2020-04-01 11:15:00","4.6131872731e+10","4.6131872731e+10","2.4563307513e+10","2.4563307513e+10"
"2020-04-01 11:20:00","3.8483991319e+10","3.8483991319e+10","2.2806906932e+10","2.2806906932e+10"
"2020-04-01 11:25:00","4.2723747331e+10","4.2723747331e+10","2.3096805155e+10","2.3096805155e+10"
"2020-04-01 11:30:00","3.8621856421e+10","3.8621856421e+10","2.3417602601e+10","2.3417602601e+10"
"2020-04-01 11:35:00","4.8806454405e+10","4.8806454405e+10","2.2251150506e+10","2.2251150506e+10"
"2020-04-01 11:40:00","3.2637496736e+10","3.2637496736e+10","2.3278032442e+10","2.3278032442e+10"
"2020-04-01 11:45:00","4.4140860008e+10","4.4140860008e+10","2.2225574001e+10","2.2225574001e+10"
"2020-04-01 11:50:00","3.6056915106e+10","3.6056915106e+10","1.9580990815e+10","1.9580990815e+10"
"2020-04-01 11:55:00","4.2776518621e+10","4.2776518621e+10","1.8304401532e+10","1.8304401532e+10"
"2020-04-01 12:00:00","4.2126195687e+10","4.2126195687e+10","2.0036566807e+10","2.0036566807e+10"
"2020-04-01 12:05:00","4.5436884871e+10","4.5436884871e+10","1.9412445421e+10","1.9412445421e+10"
"2020-04-01 12:10:00","4.1640403747e+10","4.1640403747e+10","1.8874095353e+10","1.8874095353e+10"
"2020-04-01 12:15:00","4.4249679416e+10","4.4249679416e+10","2.1767921600e+10","2.1767921600e+10"
