"Title:","mx1.buc.ro - Traffic - ae8 - LAG INFRASTRUCTURE BACKBONE SOF SRF0000001 | buc-sof"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","21019"
"Host ID:","203"
"Nth Percentile:","20190210548.8","|95:bits:0:current:2|"
"Nth Percentile:","7480387613.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-04-01 14:00:00","2.3796000305e+10","2.3796000305e+10","4.1975633661e+09","4.1975633661e+09"
"2020-04-01 14:05:00","1.8402947496e+10","1.8402947496e+10","3.8824992848e+09","3.8824992848e+09"
"2020-04-01 14:10:00","1.7797660994e+10","1.7797660994e+10","4.2581940902e+09","4.2581940902e+09"
"2020-04-01 14:15:00","1.5023530174e+10","1.5023530174e+10","4.2921563915e+09","4.2921563915e+09"
"2020-04-01 14:20:00","1.4963320567e+10","1.4963320567e+10","4.8862566024e+09","4.8862566024e+09"
"2020-04-01 14:25:00","1.5918886288e+10","1.5918886288e+10","5.1361432075e+09","5.1361432075e+09"
"2020-04-01 14:30:00","2.3696438824e+10","2.3696438824e+10","4.9037696199e+09","4.9037696199e+09"
"2020-04-01 14:35:00","1.9269495073e+10","1.9269495073e+10","4.5748555466e+09","4.5748555466e+09"
"2020-04-01 14:40:00","1.3378593852e+10","1.3378593852e+10","5.2886217612e+09","5.2886217612e+09"
"2020-04-01 14:45:00","1.4512739761e+10","1.4512739761e+10","4.5940286578e+09","4.5940286578e+09"
"2020-04-01 14:50:00","1.3340808658e+10","1.3340808658e+10","5.8357850942e+09","5.8357850942e+09"
"2020-04-01 14:55:00","1.1990147040e+10","1.1990147040e+10","5.6367237499e+09","5.6367237499e+09"
"2020-04-01 15:00:00","1.1372460062e+10","1.1372460062e+10","5.3133861867e+09","5.3133861867e+09"
"2020-04-01 15:05:00","1.1185439659e+10","1.1185439659e+10","6.4071412880e+09","6.4071412880e+09"
"2020-04-01 15:10:00","1.1484030311e+10","1.1484030311e+10","5.1758125745e+09","5.1758125745e+09"
"2020-04-01 15:15:00","1.0673253019e+10","1.0673253019e+10","5.8930013611e+09","5.8930013611e+09"
"2020-04-01 15:20:00","1.0979703832e+10","1.0979703832e+10","4.5766634160e+09","4.5766634160e+09"
"2020-04-01 15:25:00","1.0404708614e+10","1.0404708614e+10","4.5588023074e+09","4.5588023074e+09"
"2020-04-01 15:30:00","1.0657440277e+10","1.0657440277e+10","4.5692291313e+09","4.5692291313e+09"
"2020-04-01 15:35:00","1.2190108182e+10","1.2190108182e+10","4.5250898547e+09","4.5250898547e+09"
"2020-04-01 15:40:00","1.1668941559e+10","1.1668941559e+10","6.2195199598e+09","6.2195199598e+09"
"2020-04-01 15:45:00","1.2635981256e+10","1.2635981256e+10","6.8996385156e+09","6.8996385156e+09"
"2020-04-01 15:50:00","1.3976725976e+10","1.3976725976e+10","5.6081486492e+09","5.6081486492e+09"
"2020-04-01 15:55:00","1.3985271800e+10","1.3985271800e+10","5.5312070623e+09","5.5312070623e+09"
"2020-04-01 16:00:00","1.5944242776e+10","1.5944242776e+10","3.7644715831e+09","3.7644715831e+09"
"2020-04-01 16:05:00","1.7358951816e+10","1.7358951816e+10","4.4458412370e+09","4.4458412370e+09"
"2020-04-01 16:10:00","1.5059867050e+10","1.5059867050e+10","3.8778808634e+09","3.8778808634e+09"
"2020-04-01 16:15:00","1.4206622225e+10","1.4206622225e+10","3.8294993956e+09","3.8294993956e+09"
"2020-04-01 16:20:00","1.5451399042e+10","1.5451399042e+10","3.4725134204e+09","3.4725134204e+09"
"2020-04-01 16:25:00","1.5752100470e+10","1.5752100470e+10","5.7523438287e+09","5.7523438287e+09"
"2020-04-01 16:30:00","1.3814117356e+10","1.3814117356e+10","5.8204726655e+09","5.8204726655e+09"
"2020-04-01 16:35:00","1.2653297179e+10","1.2653297179e+10","4.1873399701e+09","4.1873399701e+09"
"2020-04-01 16:40:00","1.2100246147e+10","1.2100246147e+10","4.3547887371e+09","4.3547887371e+09"
"2020-04-01 16:45:00","9.9066866763e+09","9.9066866763e+09","3.9050392217e+09","3.9050392217e+09"
"2020-04-01 16:50:00","1.0070635511e+10","1.0070635511e+10","8.8360007315e+09","8.8360007315e+09"
"2020-04-01 16:55:00","9.1881664858e+09","9.1881664858e+09","5.8233923517e+09","5.8233923517e+09"
"2020-04-01 17:00:00","9.5731591789e+09","9.5731591789e+09","7.5353817340e+09","7.5353817340e+09"
