"Title:","mx1.ham.de - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE FRA SRF9930571 | fra-ham"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","20493"
"Host ID:","231"
"Nth Percentile:","40101242144","|95:bits:0:current:2|"
"Nth Percentile:","13563809155.2","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-04-01 06:55:00","2.3108452629e+10","2.3108452629e+10","3.7313396933e+09","3.7313396933e+09"
"2020-04-01 07:00:00","2.6223845336e+10","2.6223845336e+10","3.8960603719e+09","3.8960603719e+09"
"2020-04-01 07:05:00","2.7849297985e+10","2.7849297985e+10","3.7419989934e+09","3.7419989934e+09"
"2020-04-01 07:10:00","2.4742107953e+10","2.4742107953e+10","3.8091493969e+09","3.8091493969e+09"
"2020-04-01 07:15:00","2.5879857061e+10","2.5879857061e+10","3.8785484818e+09","3.8785484818e+09"
"2020-04-01 07:20:00","2.8487999140e+10","2.8487999140e+10","3.9844380867e+09","3.9844380867e+09"
"2020-04-01 07:25:00","2.4123532252e+10","2.4123532252e+10","4.3842006623e+09","4.3842006623e+09"
"2020-04-01 07:30:00","2.3147056082e+10","2.3147056082e+10","3.5908647150e+09","3.5908647150e+09"
"2020-04-01 07:35:00","2.1501926223e+10","2.1501926223e+10","3.6639299855e+09","3.6639299855e+09"
"2020-04-01 07:40:00","1.9099393320e+10","1.9099393320e+10","4.2113545123e+09","4.2113545123e+09"
"2020-04-01 07:45:00","1.7656506430e+10","1.7656506430e+10","4.1476472013e+09","4.1476472013e+09"
"2020-04-01 07:50:00","2.1996111976e+10","2.1996111976e+10","3.0241868584e+09","3.0241868584e+09"
"2020-04-01 07:55:00","1.9708035605e+10","1.9708035605e+10","2.5884988622e+09","2.5884988622e+09"
"2020-04-01 08:00:00","1.6672492178e+10","1.6672492178e+10","3.1784488010e+09","3.1784488010e+09"
"2020-04-01 08:05:00","1.6845825033e+10","1.6845825033e+10","2.6363241119e+09","2.6363241119e+09"
"2020-04-01 08:10:00","1.8479406822e+10","1.8479406822e+10","2.9368786054e+09","2.9368786054e+09"
"2020-04-01 08:15:00","2.8566649153e+10","2.8566649153e+10","3.3480903613e+09","3.3480903613e+09"
"2020-04-01 08:20:00","2.4306870286e+10","2.4306870286e+10","3.9020732549e+09","3.9020732549e+09"
"2020-04-01 08:25:00","1.3307860711e+10","1.3307860711e+10","4.4554249389e+09","4.4554249389e+09"
"2020-04-01 08:30:00","1.2777935641e+10","1.2777935641e+10","3.7857425933e+09","3.7857425933e+09"
"2020-04-01 08:35:00","2.0075829793e+10","2.0075829793e+10","3.7948781992e+09","3.7948781992e+09"
"2020-04-01 08:40:00","1.2290375712e+10","1.2290375712e+10","3.4734066622e+09","3.4734066622e+09"
"2020-04-01 08:45:00","1.6309266453e+10","1.6309266453e+10","3.3088395486e+09","3.3088395486e+09"
"2020-04-01 08:50:00","1.6640151731e+10","1.6640151731e+10","1.7599006045e+10","1.7599006045e+10"
"2020-04-01 08:55:00","1.6800075142e+10","1.6800075142e+10","2.3194158524e+10","2.3194158524e+10"
"2020-04-01 09:00:00","1.9573068165e+10","1.9573068165e+10","1.5914863613e+10","1.5914863613e+10"
"2020-04-01 09:05:00","1.7535932924e+10","1.7535932924e+10","1.6963451796e+10","1.6963451796e+10"
"2020-04-01 09:10:00","1.6674762761e+10","1.6674762761e+10","1.3043140576e+10","1.3043140576e+10"
"2020-04-01 09:15:00","1.5805900772e+10","1.5805900772e+10","9.3438623481e+09","9.3438623481e+09"
"2020-04-01 09:20:00","1.9075311249e+10","1.9075311249e+10","9.8352382870e+09","9.8352382870e+09"
"2020-04-01 09:25:00","1.5656539277e+10","1.5656539277e+10","3.3481502538e+09","3.3481502538e+09"
"2020-04-01 09:30:00","1.8443660286e+10","1.8443660286e+10","6.8586511212e+09","6.8586511212e+09"
"2020-04-01 09:35:00","1.6195530823e+10","1.6195530823e+10","3.1019321301e+09","3.1019321301e+09"
"2020-04-01 09:40:00","1.2374251617e+10","1.2374251617e+10","3.6587941013e+09","3.6587941013e+09"
"2020-04-01 09:45:00","1.4520823243e+10","1.4520823243e+10","4.7880362154e+09","4.7880362154e+09"
"2020-04-01 09:50:00","1.5066351683e+10","1.5066351683e+10","4.4914341809e+09","4.4914341809e+09"
"2020-04-01 09:55:00","1.4145359089e+10","1.4145359089e+10","3.2384845149e+09","3.2384845149e+09"
"2020-04-01 10:00:00","1.7045622655e+10","1.7045622655e+10","6.9573861669e+09","6.9573861669e+09"
"2020-04-01 10:05:00","1.5115194209e+10","1.5115194209e+10","3.4185730826e+09","3.4185730826e+09"
"2020-04-01 10:10:00","1.6215140859e+10","1.6215140859e+10","5.5640000300e+09","5.5640000300e+09"
"2020-04-01 10:15:00","1.9785475529e+10","1.9785475529e+10","7.5221707614e+09","7.5221707614e+09"
"2020-04-01 10:20:00","2.0527766860e+10","2.0527766860e+10","4.4607577249e+09","4.4607577249e+09"
"2020-04-01 10:25:00","2.1990374733e+10","2.1990374733e+10","5.8011088996e+09","5.8011088996e+09"
"2020-04-01 10:30:00","2.5087873511e+10","2.5087873511e+10","4.6018210934e+09","4.6018210934e+09"
"2020-04-01 10:35:00","2.2287231625e+10","2.2287231625e+10","3.4245174410e+09","3.4245174410e+09"
"2020-04-01 10:40:00","2.8747702507e+10","2.8747702507e+10","4.9197480435e+09","4.9197480435e+09"
"2020-04-01 10:45:00","2.2698048035e+10","2.2698048035e+10","2.7356172401e+09","2.7356172401e+09"
"2020-04-01 10:50:00","1.7498730050e+10","1.7498730050e+10","5.0012729206e+09","5.0012729206e+09"
"2020-04-01 10:55:00","1.6789383168e+10","1.6789383168e+10","3.1335284564e+09","3.1335284564e+09"
"2020-04-01 11:00:00","2.3020880805e+10","2.3020880805e+10","3.5210716901e+09","3.5210716901e+09"
"2020-04-01 11:05:00","2.0333602418e+10","2.0333602418e+10","4.1867754487e+09","4.1867754487e+09"
"2020-04-01 11:10:00","2.5779910087e+10","2.5779910087e+10","3.9480289106e+09","3.9480289106e+09"
"2020-04-01 11:15:00","1.9234058272e+10","1.9234058272e+10","2.9038828316e+09","2.9038828316e+09"
"2020-04-01 11:20:00","1.5414332262e+10","1.5414332262e+10","2.7516339293e+09","2.7516339293e+09"
"2020-04-01 11:25:00","2.0502962451e+10","2.0502962451e+10","4.6328765226e+09","4.6328765226e+09"
"2020-04-01 11:30:00","2.2753826541e+10","2.2753826541e+10","3.6275869416e+09","3.6275869416e+09"
"2020-04-01 11:35:00","2.0416448042e+10","2.0416448042e+10","3.1374774078e+09","3.1374774078e+09"
"2020-04-01 11:40:00","1.9783585192e+10","1.9783585192e+10","4.0329864933e+09","4.0329864933e+09"
"2020-04-01 11:45:00","2.5790557019e+10","2.5790557019e+10","4.6595974027e+09","4.6595974027e+09"
"2020-04-01 11:50:00","2.1134578250e+10","2.1134578250e+10","5.9298898619e+09","5.9298898619e+09"
"2020-04-01 11:55:00","2.3183347525e+10","2.3183347525e+10","4.2333424515e+09","4.2333424515e+09"
"2020-04-01 12:00:00","2.4145139534e+10","2.4145139534e+10","5.2851428808e+09","5.2851428808e+09"
"2020-04-01 12:05:00","3.1343735136e+10","3.1343735136e+10","4.3625739506e+09","4.3625739506e+09"
"2020-04-01 12:10:00","2.5786750935e+10","2.5786750935e+10","6.1198008442e+09","6.1198008442e+09"
"2020-04-01 12:15:00","3.4045161885e+10","3.4045161885e+10","6.3928587532e+09","6.3928587532e+09"
"2020-04-01 12:20:00","3.2727748910e+10","3.2727748910e+10","6.1515563479e+09","6.1515563479e+09"
"2020-04-01 12:25:00","3.4182594517e+10","3.4182594517e+10","5.1491618173e+09","5.1491618173e+09"
"2020-04-01 12:30:00","2.5931568011e+10","2.5931568011e+10","6.2832769107e+09","6.2832769107e+09"
"2020-04-01 12:35:00","2.9092841549e+10","2.9092841549e+10","5.6084554279e+09","5.6084554279e+09"
"2020-04-01 12:40:00","3.3602938665e+10","3.3602938665e+10","6.0632097646e+09","6.0632097646e+09"
"2020-04-01 12:45:00","3.5431203932e+10","3.5431203932e+10","5.2634609812e+09","5.2634609812e+09"
"2020-04-01 12:50:00","2.8330329005e+10","2.8330329005e+10","4.9188191035e+09","4.9188191035e+09"
"2020-04-01 12:55:00","2.7802966531e+10","2.7802966531e+10","4.4489494193e+09","4.4489494193e+09"
